샤크리,"지휘관, 샤크리가 공연할 때 관객들 반응 봤어?"
샤크리,다들... 아주 즐거워했어~ 특히 샤크리가 신곡을 부를 때!
지휘관,"응, 봤어. 아주 멋졌어, 샤크리. 특히 후렴구에서 불꽃이 터지는 듯한 느낌이 들더라, 정말 완벽했어."
샤크리,"사실... 지휘관, 마지막 앵콜곡에서 샤크리가... 가사를 살짝 바꿨어♥"
지휘관,응? 어떻게 바꿨는데?
샤크리,샤크리가... 아니...
샤크리,내가... '그가 이 노래를 들어주길'이란 부분을... '내 앞의 당신이 내 마음의 소리를 들어주길...'로 바꿨어.
지휘관,샤크리는...
샤크리,지휘관은... 내 가사와 내 마음을... 들었어?
나레이션,(나는 대답 대신 앞으로 한 걸음 다가가 손을 뻗어 그녀의 땀 맺힌 앞머리를 살며시 닦아주었다.)
지휘관,"그럼. 듣기도 하고, 보기도 했어."
샤크리,"정, 정말? 그, 그럼... 지휘관은..."
지휘관,"네가 처음 나에게 '특별한 사람'이라고 말했을 때부터, 리허설 때 네가 눈을 반짝이며 기대할 때부터..."
지휘관,"네 마음이 네 노랫소리처럼 점점 또렷해져서, 더는 모른 척할 수가 없었어. 샤크리, 네 빛은 이미 나를 비추고 있었는걸."
샤크리,"지휘관이... 그렇게 칭찬해 주니까, 정말... 정말... 기뻐..."
지휘관,"나도 마찬가지야, 샤크리. 네 중요한 공연을 볼 수 있었으니까, 나도 기뻤어."
나레이션,(나는 웃으며 샤크리를 살짝 품에 안았다. 내 품 속에 안긴 작은 인형이 내 목에 팔을 감고 애교 섞인 미소를 지었다.)
샤크리,그러니까 앞으로는... 모든 공연에서 지휘관이 내가 볼 수 있는 자리에 서 있어야 해~ 내 모든 신곡의 첫 번째 관객이 되어주기♥
지휘관,"당연하지. 관객뿐만 아니라 전속 조율사, 무대 감독... 그리고 영감의 원천까지 되어줄게."
샤크리,응! 지휘관은... 내게 가장 중요한 영감의 원천이야!
나레이션,(샤크리가 까치발을 들고 내 볼에 입을 쪽 맞추었다.)
샤크리,도장 꾹♥
지휘관,"그래, 도장 꾹."
나레이션,(무대 조명이 대기실을 조용히 비추었다.)
나레이션,"(샤크리가 내 품에 안겨 자유롭게 멜로디를 흥얼거렸다. 나는 그 소리를 조용히 들으며, 그녀만의 별빛을 지켜 주었다.)"
샤크리,"지휘관, 다음 콘서트에서는 우리만의 노래를 부를 거야♥"
지휘관,"응, 기대하고 있을게, 나의 아이돌."
