나레이션,(햇살이 내리쬐는 카페 주케로. 마키아토는 카운터 앞에 앉아 무심하게 전단지 한 장을 집었다.)
나레이션,"(그리고 그 전단지로 종이비행기를 접어, 창가에 대고 날려보내는 시늉을 했다. 조용한 분위기에 젖은 그녀의 시선은 저 먼 곳을 바라보고 있었다.)"
나레이션,(지금... 어디에 있을까? 옐로우존? 아니면 더 위험한 레드존?)
나레이션,"(이 비행기가, 바람을 타고 그 사람이 있는 곳까지 날아가 준다면...)"
나레이션,(그 망할 협약 때문에...)
스프링필드,"어머나, 전단지로 종이비행기를 접다니. 우리 샤크리가 보면 화낼걸요?|자, 특제 캐러멜 마끼아또 나왔어요."
나레이션,"(스프링필드는 마키아토의 손에서 종이비행기를 가볍게 집어들어 반듯하게 폈고, 마키아토 옆에 놓인 전단지 더미를 좀더 멀리 치웠다.)"
마키아토,"흥, 이게 그 가게 이벤트야? 전단지는 요란한데 공연 시간조차 안 적혀 있잖아."
스프링필드,"이러니저러니 해도 관심은 있으신가봐요? 그럼 저번엔 왜 그렇게 쌀쌀맞게 대꾸하셨어요?|설마, 일부러 샤크리한테 시비 거는 건 아니죠?"
마키아토,하아? 내가 뭐하러 유치하게 걔하고 싸워? 웃기지 마.
스프링필드,그래요. 그것만 아니었으면 샤크리가 분명 공연 같이 하자고 초대했을 텐데.
마키아토,"무, 무슨 소리야! 그리고 누가 곰돌이옷을 입어! 바보도 아니고!"
샤크리,"뭐가 바보도 아니야? 점장, 지금 무슨 얘기 하는 거야? 재밌어 보이는데 나도 끼워주라, 응?♥"
센타우레이시,"샤크리 씨, 점장님께 부딪치겠어요."
나레이션,"(활짝 열린 카페 문으로 상자의 산 두 더미가 들어왔다. 센타우레이시는 그나마 상자더미 위로 머리가 삐죽 나왔지만, 샤크리는 완전히 가려 보이지도 않았다.)"
나레이션,(스프링필드가 재빨리 카운터에서 나와 둘을 맞이했다.)
샤크리,"우히히, 안 끼워주며언~ 상자 더미에 묻어버릴 거야~"
스프링필드,그냥 별것 아닌 수다였어요.|그런데 두 분... 오면서 무슨 일 있었나요?
센타우레이시,"점장님, 그게..."
샤크리,"어라, 옷이랑 얼굴이랑 다 깔끔하게 정리했는데 어떻게 눈치챘어?"
스프링필드,"두 분은 깔끔하시지만, 상자 모서리엔 부딪힌 흔적이 있으니까요."
샤크리,"오오~ 역시 우리 점장님, 샤크리가 깔끔해진 거 바로 알아보는구나~♥"
샤크리,어라? 벌써 전단지 인쇄해놨어? 점장님 최고~
스프링필드,슬쩍 묻어갈 생각하지 말고요.
샤크리,"우히히, 그럼 센타우레이시가 대신 설명해줘~|샤크리는 지금 바로 콘서트 홍보하러 갈 거니까~♥ 이번 공연은 분명 대성공이야, 예감이 딱 왔어!"
마키아토,인형한테 무슨 놈의 예감이야.
샤크리,"에휴, 낭만도 없는 인형이 뭘 알겠어. 그리고 그런 귀염성 1도 없는 목소린 샤크리한테 안 들리지롱~"
마키아토,뭐? 내가 왜 귀여운 목소릴...
나레이션,(마키아토가 다 말하기도 전에 샤크리는 두꺼운 전단지 뭉치를 품에 안고 달아났다.)
스프링필드,"이 물건들, 손님 드나드는 데 방해되겠어요. 센타우레이시, 일단 이건 준비실로 옮겨주세요. 끝나면 무슨 일이 있었는지 설명해 주시고, 그 다음에 접객도 부탁드릴게요."
센타우레이시,알았어.
스프링필드,당신 둘은 또 왜 그래요? 이 정도로 날카로운 분위기는 아니었던 것 같은데...
마키아토,낸들 알아.
스프링필드,오오...
나레이션,"(샤크리는 입구 쪽에서, 얼굴에 짜증이 풀풀 묻어나는 손님과 대화하고 있었다.)"
샤크리,안녕안녕~ 자주 방문해주셔서 고마워요~ 혹시 이벤트 공연 관심 있으세요?
짜증난 손님,"아 됐어요, 그냥 밥만 먹고 갈 거예요."
샤크리,그럼 전단지 여기 둘 테니까 관심 있으시면 한번 봐주세요~
나레이션,"(마키아토는 가볍게 콧방귀를 뀐 뒤, 샤크리에게서 시선을 돌리고는 다시 꾸깃꾸깃한 전단지를 집어 비행기를 접었다.)"
나레이션,"(얼마 후, 카운터 뒤 대기실의 문이 열리더니 센타우레이시가 앞치마를 두르고 나와 스프링필드에게 사정을 설명하러 갔다.)"
나레이션,(센타우레이시는 잠깐 생각하더니 일의 전말과 길거리의 지형도를 함께 스프링필드에게 전송했다.)
나레이션,(스프링필드는 자신의 단말기를 확인했다.)
나레이션,（…………）
스프링필드,사정은 대충 알겠어요. 그래도 다음엔 좀 더 조심해 주세요.
센타우레이시,예.
마키아토,뭔데? 저 녀석 또 무슨 말썽이라도 피웠어?
센타우레이시,아니요.|왜 그렇게 말씀하시나요?
마키아토,"아, 아니 뭐, 그냥..."
스프링필드,샤크리도 본인 의견이 나름 확고하니까요.
나레이션,"(마키아토는 그 말에 대답하지 않고, 그저 고개를 돌리고 눈살을 살짝 찌푸렸다.)"
나레이션,(다른 한켠에서 샤크리가 전단지를 한 장 들고 말이 꽤 통할 것 같은 손님에게 건냈다.)
스프링필드,하아...
나레이션,(스프링필드는 한숨을 쉬고 샤크리에게 다가갔다.)
스프링필드,"샤크리, 오전에 산 물건이 아직 준비실에 쌓여있어요. 그거 정리부터 해줄 수 있을까요?"
샤크리,응? 점장?
샤크리,뭐지 이 소리...?
스프링필드,가서 무슨 일인지 봐주실래요? 여긴 제게 맡기세요.
샤크리,음...
나레이션,"(샤크리는 잠깐 망설이다가, 전단지를 그 손님의 테이블에 놓고 이상한 소리가 나는 준비실로 달려갔다.)"
스프링필드,귀찮게 해드려서 죄송합니다.
넉살좋은 손님,"괜찮습니다, 계산해 주세요.|그리고... 이 행사 시간 이거, 다시 생각해보시는 게 좋을 것 같아요."
스프링필드,네?|이때는... 부적절하다는 뜻일까요?
샤크리,햐읏!
넉살좋은 손님,왜 그래?
스프링필드,"괜찮습니다, 제가 가볼게요.|센타우레이시, 이 손님 계산 부탁드려요."
센타우레이시,예.
나레이션,(카운터에 앉은 마키아토는 스프링필드가 바쁘게 준비실로 들어가는 것을 지켜보며 고개를 갸우뚱했다.)
나레이션,(그와 동시에 준비실 쪽에서도 또 시끄러운 소리가 났다.)
짜증난 손님,아 사람 밥 먹는데 뭐가 이리 시끄러워!?
센타우레이시,대단히 죄송합니다. 잠시만 기다리시면 제가 바로 상황을 보고 오겠습니다.
마키아토,내가 갈게.
센타우레이시,부탁드립니다.
