그로자,다들 우리가 열병합 발전소에서 재배했던 농작물 기억해?
그로자,"얼마 전에 풍작을 거둔 덕분에, 최근 엘모호의 물자가 아주 풍족해졌어."
그로자,"이 물자들을 어떻게 합리적으로 사용할지, 다들 진지하게 생각해 봐줬으면 해..."
드셰브니,"그 점이라면 걱정할 필요 없어, 봐, 구세의 영웅이 화려하게 등장했으니까."
지휘관,정말 보기 드문 조합이네... 너희들 무슨 얘기 하고 있었어?
드셰브니,"흥흥흥, 우린 전설 속의 대비보를 어떻게 처리할지 의논하고 있었어."
로벨라,"크흠, 지휘관, 저희는 이번에 수확한 물자를 어떻게 처리할지 논의 중이었어요."
로벨라,"제 생각으로는... 지휘관, 혹시 파티에 관심 있으신가요?"
지휘관,파티? 이 물자들로 파티를 열자는 거야?
로벨라,"네. 그러면 모두의 의욕을 더 잘 끌어올릴 수 있고, 물자를 빠르게 소비하는 데에도 도움이 될 거라 생각해요."
그로자,파티라... 확실히 괜찮은 제안이네. 다들 어떻게 생각하지?
드셰브니,축하 파티는 당연히 빠질 수 없지. 성대할수록 승리의 달콤함을 더 잘 느낄 수 있는 법이니까.
샤이엔,좋아요. 왠지 좋은 사진을 꽤 찍을 수 있을 것 같거든요.
그로자,"다들 찬성한다면, 날짜를 정해서 파티를 열기로 하자."
그로자,제가 엘모호의 모두에게 알려서 준비하라고 전달할게요.
그로자,"하지만 파티인 이상, 주제를 미리 정해두는 게 좋을 텐데... 지휘관, 무슨 좋은 생각 있으신가요?"
지휘관,"어디 보자... 풍작을 기념해서 여는 파티니까, 차라리 풍요의 축제라고 하는 건 어때?"
드셰브니,마치 운명의 축복을 받은 이름 같군요.
샤이엔,아주 잘 어울린다고 생각해요. 행사 홍보용으로도 알기 쉽고요.
그로자,"좋아, 그럼 그렇게 정하자. 다들 흩어져서 축제 준비를 시작하자고."
