캐롤릭,왜 가는 곳마다 막혀있는 거야?
콜펜,"대장, 지휘관님께 연락해서 상황을 보고해야 할까요~?"
그로자,"...당분간 통신은 금물이야.|통신에 교통관제까지 하는 걸 보면, 아마 상대가 도시 관리 권한을 동원한 모양이야."
그로자,"콜펜, 더 밟아."
콜펜,이미 풀 액셀이에요~
나레이션,(옆 차선에서 차 한 대가 갑자기 끼어들었다.)
나레이션,(콜펜은 살짝 당황해서 브레이크를 밟으며 핸들을 꺾었다. 차가 휘청대며 지그재그로 나아갔다.)
캐롤릭,"...콜펜, 너 운전할 줄 아는 거 맞아?"
콜펜,"아이참, 콜펜 운전은 이번이 처음이라, 살~짝 긴장하는 건 어쩔 수 없다고요~"
캐롤릭,"뭐, 뭐어!? 이번이 처음이라고?!"
콜펜,"네에~ 그래도 전~혀 걱정할 것 없어요, 지금 완전 속성으로 배우고 있으니까요~"
네메시스,"...추락한 씨앗, 대지에 묻히다..."
캐롤릭,하아?! 내 운전이 뭐가 어때서! 너는 뭐 운전 잘하냐?!
콜펜,"자자, 이제 그만~ 캐롤릭이랑 네메시스 때문에 긴장 다 풀리겠어요. 임무에 집중해 주세요~.| 그리고, 아무리 사이가 좋아도 착한 아이는 싸우면 안 돼요~"
캐롤릭,"사이가 좋긴 개뿔, 내가 이딴 녀석하고?"
콜펜,관계는 '앙숙'이지만 친밀도는 이미 100 찍었는데요 뭐~
캐롤릭,치... 친밀도오오!?
