나레이션,"(...바스티가 엘모호로 복귀한 지 아직 며칠도 되지 않았지만, 그녀와 B.U.G.가 가져온 공중 비콘은 이미 엘모호와 인형 공동체의 네트워크 서비스를 지원하기 시작했다.)"
나레이션,"(가장 신난 건 아마 댄들라이일 것이다. 그동안 엘모호에서 추적하기 어려운 회선을 구축하기 위해 늘 적지 않은 연산력을 소모해 왔는데, 이제야 겨우 한숨 돌릴 수 있게 되었으니까. 덕분에 나 역시 다른 이들과 훨씬 자유롭게 연락을 주고받을 수 있게 되었다.)"
나레이션,"(무엇보다, 비콘이 고공에서 순항하면서 기존 지도에서 음영 지역으로 표시되던 곳들까지 통신이 연결되기 시작했다. 그 덕분에 각 소대의 활동 범위도 상당히 넓어졌다.)"
나레이션,"(통신 가능 구역이 점차 늘어나면서, 정보에 대한 장악력도 서서히 내 쪽으로 넘어오고 있었다.)"
나레이션,"(이런 공을 세운 바스티, 그러니까 전 그리폰 인형 Mk23은 지금 득의양양한 표정으로 내 무릎 위에 앉아 있었다. 나 역시 모르는 척할 수는 없어서, 한참 동안 입이 마르도록 칭찬해 주고 나서야 겨우 진정시킬 수 있었다.)"
나레이션,"(마키아토와 헬렌 같은 다른 인형들은 그다지 달가워하지 않는 눈치였지만, 메이링과 인형 공동체 모두가 이 공을 높이 평가하고 있었기에 바스티가 내게 어리광을 부리는 걸 그냥 둘 수밖에 없었다.)"
바스티,"흐흐흥, 어때 달링? 선물은 마음에 들어?"
지휘관,"응, 신호 간섭 문제도 해결된데다, 통신 범위까지 70% 이상 개선됐어. 옐로우존에서 임무를 수행하는 데 큰 도움이 될 거야."
지휘관,"비콘 네트워크의 도움을 받으면, 앞으로 작전 계획을 세우는 데 훨씬 더 여유가 생길 것 같고."
지휘관,"고생 많았어, 바스티."
바스티,"헤헤, 다 달링을 위해서인걸, 이 정돈 아무것도 아니야~"
지휘관,"씨링크와의 다른 협력도 순조롭게 진행 중이야. 리디아 씨가 보수가 넉넉한 의뢰를 보냈는데, 옐로우존 깊숙한 곳의 비콘 기지국 건설 작업의 호위를 맡아달라더라."
지휘관,이것도 바스티가 얻어온 거지?
바스티,"아잇! 그 아줌마, 달링한테 연락하지 말라고 그렇게 말했는데!"
바스티,"뭐, 됐어. 나는 관대하니까. 달링, 그 아줌마랑 비즈니스 실컷 하는 건 봐줄게! 하지만 조심해야 돼? 그 여자 완전 악덕 상인이니까!"
지휘관,포르트 미카의 정세가 아직 불안정해서 조만간 다시 한번 가줘야 할 것 같아. 리디아 씨가 포르트 미카의 잠재적인 위협을 완전히 해결할 때까지 현지 연락책을 맡아줬으면 좋겠어.
바스티,"알았어~ 직접 나서기 곤란한 달링을 대신해 비즈니스를 맡다니, 꼭 안주인이 된 기분인걸? 의욕이 마구 솟는데!"
바스티,"그런데, 포르트 미카엔 페일린이 아직 있지 않나?"
지휘관,조이 말로는 드셰브니 일행이랑 함께 떠났다더라.
바스티,에? KSVK 걔네랑 같이?
지휘관,"음, 거래 사이트에서 물물교환 의뢰를 하나 받았대. 드셰브니랑 파에투사가 공동체를 무단으로 떠났던 목적을 이루려고, 인형 소체를 좀 가져오겠다고 하더라고."
바스티,"어쩐지 달링이 그 둘한테 심부름을 시키더라, 그런 거였구나... 나중에 내가 조이한테 연락해 볼게."
나레이션,"(바스티가 생각에 잠겨 있는 동안, 엘모호에 짐을 옮겨 실은 사쿠라가 문을 열고 들어왔다.)"
나레이션,"(나를 본 사쿠라의 표정이 환하게 밝아졌다. 기쁨을 감추지 못하고 달려오려 했지만, 털을 세운 고양이처럼 노려보는 바스티의 시선에 발걸음을 멈췄다.)"
바스티,"스톱, 스토옵! 달링이랑 거리 유지해!"
사쿠라,에엣?! 그런 게 어딨어요! 지휘관니임- 바스티가 치사하게 굴어요!
지휘관,"그만해, 바스티."
지휘관,"사쿠라, 고생 많았어. 짐 정리는 다 끝냈어?"
