나레이션,(끝없는 파도처럼 밀려오는 엔트로피 무리가 점점 기념비에 가까워졌다.)
나레이션,(보라색 촉수가 광장을 가득 메웠다. 데이터가 부식되는 악취는 극도의 불쾌함을 자아냈다.)
페르시카,"교수님, 이런 고강도 전투를 계속하다간, 제 연산량으론 앞으로 15분밖에 못 버텨요."
지휘관,우리가 왔던 방향의 적이 생각보다 적어. 하지만 조금 전 신호를 위장했던 함정을 생각하면...
지휘관,"페르시카, 로숨 섹터 방향으로 돌파한다! 연산량을 충분히 남겨 놓고 내 지시를 기다려."
페르시카,알았어.
나레이션,(우리를 사방에서 포위하던 바이러스는 우리가 탈출하려는 방향을 눈치채자마자 예상대로 행동했다.)
나레이션,"(살아있는 생명체처럼 꿈틀거리면서 촉수를 엮어 그물을 만들더니, 양쪽에서 빠르게 접근해 왔다.)"
나레이션,"(뚫려있던 활로가 순식간에 막혔고, 바이러스가 지면에서 장벽처럼 솟아나 눈에 보이는 모든 통로를 틀어막았다.)"
지휘관,역시 함정이네. 하지만 이때를 노렸지!
지휘관,페르시카!
페르시카,"선형 분열... 조준, 모든 연산량 집중..."
나레이션,(연산량이 페르시카의 손안에 모여 분홍색 화살을 만들어냈다. 연산량 압축이 일으킨 폭풍에 바이러스들이 화들짝 놀라 뒷걸음질 쳤다.)
나레이션,(위협을 감지한 바이러스들이 우리의 도주 경로에 모여들었다. 서로 몸을 겹치더니 페르시카의 공격을 막으려는 양 장벽을 만들었다.)
페르시카,"응, 예상대로네요."
나레이션,(페르시카가 조준을 홱 틀어 정반대를 향해 시위를 놓았다.)
나레이션,(강렬한 분홍빛 충격파가 폭풍처럼 휘몰아쳤다. 화살은 무수한 빛줄기로 변해 바이러스의 취약한 날개를 향해 곧장 날아갔다.)
나레이션,(엔트로피 바이러스의 몸체는 연산량 광선의 충격으로 산산조각 나 공기 중으로 흩어져 사라졌다.)
나레이션,"(놈들이 진형을 바꾸는 바람에 드러난 빈틈에 폭발이 일어나니, 좁긴 하지만 지나가기 충분한 통로가 뚫렸다.)"
지휘관,퇴각!
나레이션,(나는 즉시 루이스를 어깨에 들쳐메고 탈출 경로를 향해 질주했다.)
나레이션,（……）
나레이션,꾸륵...
？？？？,"놓쳤나? 역시, 이 정도 포위망으로는 소용 없나?"
？？？？,하지만 괜찮아. 감동의 재회는 이제 막 시작됐을 뿐이니까.
？？？？,"후후후, 기다리고 있을게요... 교수님..."
