보이마스티나,"임무는 역시 실패했습니다. 지휘관, 제게 어려운 과제를 주시고, 가장 중요한 순간에 연락이 끊기셨죠."
지휘관,하지만 나한테 지휘권을 받고 나서도 알아서 잘했잖아?
보이마스티나,"아닙니다. 저희는 주요 목표를 달성하지 못했고, 회수해야 할 단서도 포기했습니다."
보이마스티나,그게 임무 실패라고 생각하지 않으십니까?
지휘관,"실패라고? 네가 판단해서 모두를 안전하게 철수시켰고, 불필요한 손실도 없었잖아."
지휘관,난 그걸 실패라고 생각하지 않아.
보이마스티나,"저는 지난번에 말씀하신 대로, 지휘관이 원하시는 결과에 최대한 맞추려고 했을 뿐입니다."
지휘관,내가 바라는 결과라고?
보이마스티나,그렇네.
지휘관,나는 이게 네 판단으로 이뤄진 일들이라고 생각했는데.
보이마스티나,"약간 실망하신 것 같습니다, 지휘관."
지휘관,"보이마스티나, 그동안 임무를 포기하고 싶었던 적이 있었어?"
보이마스티나,"인형의 자율 지령에는 '포기'라는 단어가 없습니다. 움직일 수 있는 한, 인형은 계속 임무를 수행하게 되어 있습니다."
보이마스티나,그러니 지휘관이 어떻게 생각하시든 제 마인드맵 데이터에서 이번 모의 임무는 실패한 임무입니다.
지휘관,"좋아, 그렇게 말한다면..."
지휘관,"흠흠, 100% 임무를 성공해야 한다는 규정은 따로 없잖아?"
보이마스티나,예? 하지만...
지휘관,인형의 기본 설정이 그렇다는 말을 하고 싶다는 건 알아... 다른 인형에게서도 많이 들었던 말이니까.
지휘관,하지만 넌 '리벨리온'이잖아.
보이마스티나,......
지휘관,너도 '리벨리온'이라는 이름의 뜻은 잘 알고 있을 거라고 생각해. 프로토콜의 제약에서 벗어나 필요할 때는 그게 아무리 지휘관의 명령일지라도 거부할 수 있는...
보이마스티나,………………
지휘관,넌 한 번도 나에게 반항할 생각을 해본 적은 없어?
보이마스티나,...없습니다!
지휘관,"그렇다는 말은, 널 움직이는 건 오로지 명령에 복종해야 한다는 이유뿐이야?"
보이마스티나,...응.
지휘관,"그럼, 너에게 있어서 나는 그저 명령을 내리는 지휘관일 뿐이야?"
보이마스티나,그건...
보이마스티나,"지휘관, 왜 계속 이런 것을 물으시는 겁니까? 제 대답이 만족스럽지 않으십니까?"
보이마스티나,왜 인형에게 자아가 필요하다고 생각하시는 겁니까?
지휘관,나는 다른 인형은 아니더라도 리벨리온이 너에게는 반드시 있을 거라고 생각하거든.
보이마스티나,무기에게 자아는 필요하지 않습니다. 오히려 그 자아가 대부분의 문제를 일으킵니다!
지휘관,"보이마스티나, 너 뭔가 걱정하고 있구나?"
보이마스티나,아닙니다. 저... 저는 그냥...
지휘관,"의심과 걱정은 부끄러워할 만한 감정이 아니야. 만약, 내게 하고 싶은 이야기가 있다면 큰 소리로 해버려도 돼."
보이마스티나,......
보이마스티나,저는 이런 감정을 처리해 본 경험이 없습니다. 게다가 인형은 이런 쓸데없는 감정을 가져서도 안 됩니다.
지휘관,...그래.
지휘관,언젠가는 너도 알게 될 거야. 감정이 꼭 부정적인 영향만 주는 것은 아니라는 걸 말이지.
지휘관,절대적인 이성 뒤에는 언제나 적절한 통로가 있어야 하는 법이거든.
보이마스티나,제 생각에는... 아직 저는 지휘관님의 뜻을 이해할 수 없을 것 같습니다.
지휘관,"그럼, 나중에 다시 생각해 봐."
