헬렌,지휘관님~ 오늘은 당신이 파티의 주인공이니 식사에만 정신 팔려있지 말아요~
헬렌,제가 가르쳐 드린 스텝을 완벽히 마스터하신 것 같네요.
헬렌,함께 춤을 출 수 있는 영광을 주시겠나요?
나레이션,(헬렌이 나에게 손을 내밀어 내 손에 깍지를 낀 뒤 무도장으로 들어갔다. 음악에 맞춰 우리는 무도장에서 함께 춤을 추었다.)
헬렌,아까부터 지휘관님에게 쏟아지는 시선이 끊기질 않네요.
지휘관,다른 장소에 가서 쉬자.
헬렌,그렇게 서둘러 떠나지 마세요~
헬렌,말씀드렸다시피 오늘 주인공이시니까 마음대로 퇴장하실 수 없어요.
헬렌,안달난 동료들이 있잖아요?
나레이션,(헬렌이 갑자기 다가와 내 오른손을 번쩍 들었다.)
헬렌,"여러분, 지휘관님이 몇 곡 더 추고 싶으시다네요?"
지휘관,잠깐만...
헬렌,지휘관님의 초대를 기다리느니 이쪽에서 선공에 나서야죠~
스프링필드,방금 한 곡 추시고 피곤하지 않으신가요?
스프링필드,"그럼, 저도 지휘관님과 함께 한 곡 추고 싶어요."
샤크리,"에이~ 지휘관, 지금 하나도 안 피곤하지?"
샤크리,파티가 시작되자마자 계속 지휘관을 기다리고 있었어!
샤크리,샤크리가 정성껏 준비한 메이크업은 오늘의 완벽한 공연을 위한 거야♥
클루카이,"지휘관, 따로 얘기 좀 할 수 있을까요?"
샤크리,지금은 일 금지야. 지휘관이 파티를 더 즐기게 해주는 게 샤크리의 의무라구.
클루카이,일 얘기가 아니에요.
클루카이,개인적인... 요청이에요.
헬렌,"호호, 지휘관님, 정말 인기가 많으시네요."
