나레이션,(또 다시 중추 에리어——)
나레이션,"(한가운데의 공간을 활용해서, 콜펜은 의자를 가져와 높은 곳에 올라섰다. 그리고는 고장나서 떼낸 엘모호의 수신 안테나를 교편 삼아 뒤쪽 스크린을 가리켰다.)"
콜펜,"크흠—— 네! 여러분, 다들 주목해 주세요~"
콜펜,그러면 제1회 엘모호 의료 지식 세미나를 정식으로 시작하겠습니다~
콜펜,"여러분, 너무너무 기대되시죠~?"
캐롤릭,——세미나?
콜펜,"캐롤릭 학생, 질문이 있나보죠?"
캐롤릭,이게 대체 다 뭐야?
네메시스,"…침묵, 공허… 세워지지 않은 경계는 끝없이 허물어지고…"
캐롤릭,하! 네 마인드맵엔 수업 내용이 들어가기나 하겠냐!
그로자,"콜펜, 이걸 하는 목적이 뭐니?"
콜펜,"흠흠, 당연히 지휘관님의 건강을 생각해서죠. 지휘관님이 다치시면 여기 있는 모든 인형들이 응급처치 방법을 알아야 하잖아요~"
콜펜,"그러면 본론으로 들어가서 첫 번째 수업을 시작하겠습니다! 첫 번째! 부상 후 응급처치! 지휘관님, 응급처치는 어떻게 해야 할까~요?"
지휘관,…붕대를 감는다?
콜펜,"너무 추상적이잖아요! 정확하게는 이거예요! 외상, 대량 출혈 또는 지속적인 출혈이 발생한 경우, 가장 먼저 즉시 지혈을 해야 합니다~!"
콜펜,깨끗한 천으로 상처 부위를 덮고 꾹 눌러주는 거예요. 출혈이 멈추지 않으면 지혈점을 압박해도 되구요. 절대 솜이나 연고 등으로 상처를 문지르면 안 돼요~
콜펜,"모두를 위해서 특별히 만든 도표예요~ 상처가 이 위치에 생겼다면, 각별히 주의해야 해요…"
지휘관,………………
그로자,…지휘관? 자?
그로자,(콜펜이 '교편'으로 발 밑 의자를 두드렸다.)
콜펜,일─어─나─요! 지휘관님~!
지휘관,…어? 어…
콜펜,"지휘관님, 방금 조셨죠~?"
지휘관,"아냐, 듣고 있었어."
콜펜,그럼 콜펜이 어디까지 설명했는지 말해보실래요~?
지휘관,"출혈, 솜… 출혈이 있을 때는 솜으로 상처를 닦아줘야 해! |그래, 여기까지 했어!"
콜펜,오————
그로자,"…지휘관, 완전 틀렸어."
콜펜,"지휘관님, 콜펜이 이렇게 정성껏 준비했는데 어떻게 조실 수가 있어요?"
지휘관,"미안, 이제 열심히 들을게."
콜펜,오오...
콜펜,"지휘관님, 다크서클이 엄청 심해요. 요즘 계속 밤을 새우신 건가요? 인간은 수면 부족 상태가 지속되면 몸에 심각한 변이가 생긴댔어요~!"
지휘관,그 정도는 아니야.
콜펜,"콜펜은 의사라구요, 콜펜이 더 잘 알아요!"
그로자,"…지휘관, 최근 휴식 상황을 알려줘."
지휘관,"우리 원래 주제로 돌아가는 게 어떨까? 콜펜, 강의 계속해줘."
콜펜,"지금 세미나 질문 시간이거든요! 그러니까 지휘관님, 대답 잘하세요~"
캐롤릭,"인간은 얼마나 자야 해? 요즘 지휘관이 아침 7시에 지휘실을 나갔다가, 8시에 돌아오는 걸 자주 봤는데."
그로자,…지휘관?
지휘관,"그건… 저기, 그래. 아침 낮잠을 잔 거야!"
그로자,아침——낮잠?
지휘관,그때는 별로 안 졸리길래 잠깐 잤다 일어난 거야.
나레이션,(나를 보는 그로자의 표정이 갑자기 심각해졌다.)
그로자,"지휘관, 일정대로라면 수면 시간이 충분했을 텐데. 그럼 지금부터 휴식 시간에 어디서 뭘 했는지 설명해주겠어?"
지휘관,음… 뭐라고 해야 되나... 수익성이 높은 의뢰는 B.R.I.E.F. 시스템에 올라오는 게 보통 아침이거든. 평소에 작전 계획을 준비하고 승인할 시간도 너무 부족해. 그리고 메이링이 자는 동안엔 내가 대신 엘모호 정비와 점검도 해야 하고…
그로자,"지휘관, 모든 일을 혼자 하지 말고 우리한테 일을 분배해줘. 한 시간만 자는 건 도저히──"
지휘관,내가 하는 게 훨씬 빨라. 그리고 다들 자기 임무 하느라 바쁘잖아.
콜펜,콜펜한테 아이디어가 있어요~
그로자,말해 봐.
콜펜,그게—
콜펜,캐롤릭한테 지휘관님이 쉬는지 감독하게 하죠! |이러면 지휘관님도 푹 잘 수 있을 거예요~
캐롤릭,——뭐? 내가? 내가 왜?!
콜펜,"네네! 캐롤릭이 박력 넘치게 당부하면, 지휘관님도 매일 제 시간에 침대에 누울 수 있을 거예요~"
네메시스,"…곡물, 나무… 대지의 근육과 뼈가 어두운 밤 무지한 생명을 용해하고…"
캐롤릭,뭐?! 나도 스케줄 꽉 차서 바쁘거든!
그로자,"캐롤릭, 지휘관 감독 임무를 너한테 맡겨도 되겠지?"
캐롤릭,뭐——뭐? 정말 나한테 맡기려고?
그로자,이건 임무야. 너라면 해낼 수 있겠지?
캐롤릭,"나라면? 당연하지! 임무를 받은 이상, 반드시 지휘관을 푹 쉬게 할게!"
지휘관,기다려봐.
나레이션,(나는 주변의 모든 인형을 보며 깊은 숨을 들이켰다.)
지휘관,──왜 내 의견은 아무도 안 물어봐?
콜펜,"그럼 결정! 제1회, 콜펜 주최 기지차량 의료 지식 세미나의—|완벽한 종료를 선언합니다!"
지휘관,…원래 주제에서 너무 벗어난 거 아니야?
콜펜,"뭐가요~ 다 지휘관님을 위한 거예요. 자자, 수업 끝!"
