나레이션,"(로벨라가 소체를 교체하고 조정을 마친 뒤, 리바 일행은 지권에 적힌 주소로 향한다.)"
나레이션,"(리바는 소프에게 먼저 정찰하라고 지시하고, 자신과 로벨라는 조금 떨어진 곳에서 대기한다.)"
리바,어쩐지 지도에 아무 표시도 없더라니…… 보기엔 외곽에 있는 낡은 별장일 뿐이네.
리바,"고생하며 왔는데, 이런 발견은 좀 김빠지잖아."
로벨라,"데레가 도와준 덕에, 오는 길에 큰 습격은 없었으니 이미 충분히 편하긴 했어."
리바,로벨라는 엄청 엄격하네. 혹시 클루카이처럼 파괴 횟수로 실적을 따지는 거야?
로벨라,나는 그저 사실을 말하고 있을 뿐이야.
리바,알겠어~
리바,이번에 식별 코드 매핑을 조작하는 데 아주 정확할 필요는 없어. 오데사 주 곳곳에 우리 셋이 나타난 흔적만 만들면 치안관리부서는 정신없어질 거야.
리바,데레 기술이면 아마 자동으로 돌아가게 해놨을걸.
로벨라,그럴 거야. 방금 새로 설치된 암호화 서버 위치도 찾아줬잖아.
리바,오케이~ 이렇게 해서 우리 셋 다 무사히 접속할 수 있었네.|보안 등급이 좀 높았으면 좋겠다. 전투 중에 누가 우리 본거지를 해킹하는 건 정말 싫으니까.
로벨라,상대의 전자전 능력이 너보다 위라고 생각해?
리바,"……장담 못 해. 하지만 카리나와 수석 간 통신은 철저히 암호화돼 있었는데도, 상대가 수석 쪽을 조작했다는 걸 난 전혀 감지 못했으니까."
리바,"게다가 레나 말로는, 적이 카리나와 지휘관 간에 약속된 통신 암호까지 입수했대."
리바,"인정하긴 싫지만, 상대 전자전 능력은 분명 나보다 뒤떨어지지 않아. 비슷하게라도 버티면 다행일 정도지."
로벨라,만약 함정을 짜놓고 틈을 노려 들어온다면 훨씬 까다로워질 거야.
리바,그러게~ 방심할 틈이 없네.
리바,"로벨라, 너는 개조를 거친 3세대 인형이잖아. 만약 상대 전자전 능력이 나랑 대등하고, 전자전 모듈이 75% 성능을 잡아먹으면, 실전 전투에 쓸 연산력은 얼마나 남을까?"
로벨라,"성능이 강화된 3세대 인형이라 해도, 전투와 전자전을 동시에 진행해 둘 다 성과를 내기는 여전히 힘들어……|전자전 승률을 높이려면, 전장에서 멀리 떨어져 후방에 머무는 게 최선이지."
로벨라,"나랑 소프가 임무를 할 때도, 소프가 선봉을 맡고 내가 전자전으로 지원하는 식으로 전술을 조정해."
로벨라,"……하지만 상대도 같은 전술을 쓸 거야, 틀림없이."
리바,에휴…… 진짜 성가시네.
소프,"로벨라, 리바——"
나레이션,(소프가 멀리서 빠르게 달려온다.)
소프,"내가 아까 마당을 한 바퀴 돌아봤는데, 아무것도 없어!|집 상태 보니까, 정말 오래도록 아무도 안 산 것 같아. 2층 창문도 금 가 있더라."
소프,냄새도…… 음식물이나 기름 같은 잔향은 전혀 못 맡았어.
소프,"다만 별장 주변 덤불이 너무 우거져서, 확실히 확인하려면 직접 정원으로 들어가 봐야겠어."
리바,그럼 다 같이 들어가 보자.
소프,"응응, 정문은 반대편에 있어. 아까 보니까 잠금장치를 내가 빼놨지!"
소프,—로벨라? 왜 그래? 표정이 묘한데.
로벨라,"……정원 안에 적이 숨어 있었다면, 네가 벌써 다 놀래켰겠지."
소프,윽…… 그 자물쇠가 너무 낡아서 ‘살짝’ 만지니까 떨어졌단 말이야.
리바,"뭐 됐어, 담 넘는 수고는 덜었잖아.|조금 경계하면서 가자."
나레이션,(리바 일행은 정문 쪽으로 돌아간다.)
나레이션,"(모퉁이를 막 돌아서려던 찰나, 소프가 재빨리 손을 들고, 리바와 로벨라는 순식간에 몸을 숨겨 수풀가에 붙는다.)"
나레이션,"(먼지 쌓인 나뭇잎이 살짝 흔들리지만, 아무 소리도 나지 않는다.)"
소프,"잠깐, 뭔가 이상해."
로벨라,적이라도 있어?
소프,대문이 열려 있어.
소프,"아까 난 자물쇠만 떼고 갔거든. 문 경첩도 전부 녹슬어 있었는데, 바람 한 번에 그냥 열릴 리 없잖아……?"
나레이션,"(리바가 주변을 살피고, 손짓으로 소프에게 레벨 2 플랫폼 통신을 켜라고 알린다.)"
리바,"소프, 넌 반대편으로 돌아가. 될 수 있으면 발소리 안 내고."
리바,"내 신호가 나면, 양쪽에서 동시에 진입하자."
소프,오케이!
