지휘관,역시 강우 혼자 식탁 준비를 하게 두는 건 좀 불안하단 말이지.
강우,음?
강우,"아! 지휘관님, 지금 내 험담했지!"
지휘관,"그리폰에서 커피포트 28개랑 그릇 30개를 부수고, 오아시스에서 찻잔 15개랑 와인잔 37개를 깨먹은 데다, 프라이팬도 19개를 해먹은 인형이 누구더라?"
강우,"우왓! 우와앗! 지휘관님, 그만!"
강우,"으으으, 지휘관님이 나 괴롭혀."
강우,예전의 내가 아니라고. 나도 성장... 으와아아악!
나레이션,짝!
지휘관,말이 끝나기가 무섭게 증명해 버리네.
강우,"으으으, 실수했다."
지휘관,대연이 화내기 전에 얼른 치우자.
강우,...아...
지휘관,왜 그래?
강우,"아니... 그냥, 이런 거 엄청 오랜만인 거 같아서."
강우,"내가 물건 망가뜨릴 때마다 언니한테 들킬까 봐 겁내면, 항상 지휘관님이 이렇게 도와줬잖아."
강우,"뭐, 가끔은 그냥 날 팔아넘긴 적도 있지만."
지휘관,그건 네가 감당하기 힘든 사고를 쳤을 때 그랬지. 그런 건 나도 커버 못 쳐준다고.
강우,에헤헤... 누구나 실수할 때가 있는 법 아니겠어?
대연,"지휘관님, 강우야, 만두 다 됐어요."
강우,"으아아아아! 지휘관님, 빨리 치우는 것 좀 도와줘!"
