나레이션,(감시 카메라의 제어 권한을 얻은 마키아토는 한숨을 돌렸다.)
나레이션,(그리고는 스프링필드에게 통신을 걸면서 인형옷을 벗으려고 애를 썼다.)
마키아토,"스프링필드, 부두 일대의 감시 카메라를 해킹해서 치안부서 서버와의 연결을 차단했어."
스프링필드,"수고하셨어요, 무슨 일 없으셨죠?"
마키아토,"딱히. 흥, 그 해킹 프로그램 완전 엉터리던데? 세상에, 내가 직접 레벨 2 플랫폼에 들어가서 서포트했다고."
스프링필드,흠... 설비가 노후화돼서 호환성 문제가 있는 걸지도 모르겠네요.
마키아토,글쎄다.|지금 감시 카메라 영상을 가짜 화면으로 덮어씌우는 중이야. 그쪽은 45분 뒤에 출발해.
스프링필드,"알겠어요.|샤크리, 마지막으로 한번 더 점검하세요. 빠뜨린 게 있으면 안 돼요."
샤크리,"알았어~ 샤크리가 준비하는 건데, 빠뜨린 게 있을 리가 없잖아~♥"
마키아토,"그러니까 더 걱정되는 거라고... 요란하게 입고 나오지 마, 알았어?"
샤크리,"너나 잘하세요~ 아 맞다, 그 곰돌이 눈구멍 좀 작지 않아? 뭐 그래도 우리 마키아토라면 아무 문제 없었겠지? 히히!"
마키아토,이미 벗었거든! 너 일부러 이딴 거 준 거지!
샤크리,아니그등여~ 샤크리가 만든 옷도 아닌데 뭘~♥
스프링필드,감시 카메라의 최근 기록에 이상한 점은 없나요?
마키아토,"없어, 치안부대의 수사 로봇이 왔다 가긴 했는데, 아무것도 못 찾고 금방 돌아갔어."
스프링필드,역시...
마키아토,무기를 숨길만한 창고를 찾아봐야겠다.|발견하는 대로 좌표 공유할게.
스프링필드,"네, 부디 조심하세요."
마키아토,"알았다니까, 그거 몇 번을 말하는 거야."
샤크리,"히히, 말은 그렇게 하면서, 혹시 지금 감시 영상 제대로 덮어씌워졌나 열심히 확인하고 있는 거 아냐?"
마키아토,"시, 신중해서 나쁠 것 없잖아! 초짜는 얌전히 보고 배우라고!|됐으니까 방해하지 마!"
마키아토,좋아... 이렇게 하면 샤크리 저녀석이 여기서 라이브를 해도 치안부서가 눈치채지 못하겠지.
나레이션,"(확인을 마친 마키아토는 쪼그려 앉아, 바닥에 놓인 곰돌이 인형옷의 배에서 자신의 바이올린 케이스를 꺼냈다.)"
나레이션,"(그리고는 잠깐 망설이다가, 결국엔 곰돌이 인형옷을 품에 안고 보안실에서 나갔다.)"
