나레이션,"(페리티아는 총을 버리고, 그로자의 총구가 뒤통수에 겨눠진 채로 예전에는 병원이었을 듯한 건물 앞까지 걸어갔다.)"
나레이션,(건물 1층 로비를 중심으로 반경 50미터 안은 검은색 기계들이 빽빽하게 들어차 있었다.)
나레이션,"(그 기계들은 이전보다 훨씬 더 짙은 색을 띠고 있었고, 두 사람이 지금까지 마주쳤던 기계들보다 훨씬 거대했다. 하지만 그것들은 건물을 향해 공격하려 할 때마다 보이지 않는 장벽에 가로막혀 뒤로 튕겨나갔다.)"
나레이션,"(그로자가 걸음을 멈추며 총구로 앞을 가리키자, 페리티아도 그대로 걸음을 멈췄다.)"
페리티아,"꽤 오래 걸었는데, 드디어 그로자 대장이 안전하다고 생각하신 장소에 도착했네요."
페리티아,음... 새로 나타난 기계들은 이 병원 근처에 오자마자 순해졌고요.
그로자,...지금부터 조금이라도 경솔하게 행동하면 바로 없애버릴 거야.
페리티아,"그렇게까지 걱정하실 필요 없어요. 저는 대장께 충분히 진심을 보여드려왔으니까요.|저는 단지, 이 세계가 존재하는 이유를 알고 싶을 뿐이에요."
그로자,"좋아, 그 말... 믿어볼게."
나레이션,(페리티아는 고개를 들어 자신의 눈앞에 선 이를 바라보았다.)
페리티아,어라... 당신은?
나레이션,"(그럴 가능성을 미리 짐작하고 있었음에도, 눈앞에 선 인물은 그녀에게 적잖은 놀라움을 안겼다.)"
지휘관,"그로자, 이쪽은 누구야?"
페리티아,답이... 설마 이 사람에게 있다는 건가요?
그로자,"지휘관, 이쪽은 페리티아야. 퇴로를 찾는 도중에 마주쳤어.|기계 무리가 습격했을 때, 내가 붉은색 기계의 위치를 찾는 걸 도와줬지."
그로자,"페리티아 말론, 자기는 이 공간에서 시뮬레이션된 존재가 아니래. 그리고 나와 알던 사이인 것 같아, 난 전혀 기억이 없지만."
지휘관,너와 알던 사이라 했다고? 그럼... 우리처럼 외부인인가?
나레이션,(그로자는 고개를 끄덕였다.)
나레이션,(페리티아가 온화한 미소를 지었다.)
페리티아,"안녕하세요, 지휘관...님?"
페리티아,"밖에서 이럴 게 아니라, 안으로 들어가서 마저 이야기를 나누는 편이 더 좋지 않을까요?"
지휘관,"그로자, 안으로 데려가자."
나레이션,(페리티아는 그로자의 감시 아래 건물 안으로 들어갔다.)
나레이션,"(페리티아는 건물 내부를 훑어보았다. 공간은 넓었지만, 가장자리에 병상 몇 개와 의자 하나만 덩그러니 놓여 있을 뿐이었고, 전반적으로 꽤 허름하고 낡아 보였다. 한쪽 구석에는 인간의 생존에 필요한 물자가 쌓여 있었다. 한 사람이 반년은 너끈히 버틸 수 있을 양이었다.)"
지휘관,...그로자를 안다고?
페리티아,저를 그다지 신뢰하지 못하시는 것 같네요.
지휘관,신뢰를 얻으려면 먼저 진심을 보여야지. 내 질문에 대답해 준다면 조금 더 믿어줄 수도 있을 거야.
페리티아,"어... 그 답이라면, 장성 열차 검문을 통과할 때 제가 그로자 대장을 살짝 도와드렸었죠. 그게 제가 처음으로 ""그로자""를 본 순간이었어요. 다만, 캐롤릭이 그로자 대장께 제 코드명을 이야기하지 않았다는 건 정말 예상 밖이네요."
그로자,"도움을 받았던 건 사실이고, 캐롤릭이 페리티아의 이름을 언급한 적이 없다는 것도 사실이야."
페리티아,우리가 얻은 정보에 약간의 오류가 있었던 것 같네요.
지휘관,무슨 오류?
페리티아,"제가 아는 한, 캐롤릭이 제 코드명을 말하지 않았을 리가 없거든요. 그리고 지휘관님은 인간이시니까, 전문적인 설비 없이 이 가상 공간에 들어왔을 가능성도 현저히 낮죠."
지휘관,…………
페리티아,"그럼, 제 추측을 얘기해 봐도 될까요?"
지휘관,말해 봐.
나레이션,"(페리티아는 옷깃을 매만지며 자세를 가다듬고, 한층 진지한 표정을 지었다.)"
페리티아,"여기 온 지는 그렇게 오래되지 않았지만, 이 가상 공간은 다른 비슷한 공간들과는 많이 달라요."
페리티아,"엄청난 양의 방화벽 연산 유닛, 현실에 가까운 시뮬레이션 효과, 끝이 보이지 않을 정도로 거대한 규모... 이 가상 공간을 만들기 위해 정말 막대한 자원이 투입되었다는 건 충분히 알 수 있어요."
페리티아,이 점에 대해서는 두 분도 동의하시겠죠?
나레이션,"(아무도 반박하지 않자, 페리티아는 말을 계속 이어갔다.)"
페리티아,"물론 예전에도 이 정도로 복잡한 가상 공간에 가 본 적이 있지만, 이렇게 거대한 규모에 현실감까지 갖춘 공간은 처음이에요. 게다가 눈앞에는 이렇게 영향력 있는 거물이 두 분이나 계시고요..."
페리티아,정말 굉장히 흥미로워요... 더 깊이 탐색해보고 싶어질 정도로요...
지휘관,비슷한 가상 공간에 가본 적이 있다고?
페리티아,거칠게 끌려간 적은 있었죠. 그런데 그건 지금 우리가 나눌 이야기의 핵심은 아니라고 생각하는데요.
지휘관,"아니, 그건 우리한테는 아주 중요한 문제야. 네가 그런 가상 공간에 들어가 본 적이 있다면, 나가는 방법도 알고 있다는 뜻이겠지. 말해, 이 공간에서 나가려면 어떻게 해야 하지?"
페리티아,나간다고요? 여기서 나가고 싶으신 건가요?|이렇게 복잡하고 정교하면서도 흥미로운 가상 세계를... 더 깊은 곳까지 탐험해보고 싶지는 않으세요?
지휘관,3년이야. 무려 3년 동안이나 우리는 이곳에 갇혀 있었어. 그런데도 내가 이곳을 더 탐색하고 싶을 것 같아?
