메이링,...상자 안에 있는 건... 케이크?
메이링,이거 다 같이 만든 거예요?
스프링필드,"후후, 맞아."
스프링필드,다들 바쁜 와중에 짬을 내서 각자의 마음을 담아 만든 거야.
스프링필드,"마키아토는 폭신한 시폰 시트를 구웠고, 사브리나는 크림을 휘핑했고, 루이스는 엘모호 모양 퐁당을 빚었지..."
스프링필드,완성된 걸 보니 꽤 그럴싸하네.
메이링,정말 예쁜 케이크네요...
메이링,근데 왜 가운데 부분은 텅 비어있어요? 일부러 비워둔 건가요?
그로자,그건 메이링을 위한 자리야.
메이링,네? 저를 위한 자리요?
그로자,"응, 그동안 메이링이 엘모호 재건도 맡고 다들 기분도 챙기느라 고생 많았잖아."
그로자,메이링의 도움 덕분에 엘모호가 이렇게 빨리 원래 모습을 되찾을 수 있었어요.
그로자,"그래서 다 같이 상의한 끝에, 케이크의 가장 중요한 부분도 메이링이 쓰기로 했죠."
그로자,게다가 메이링도 지휘관에게 하고 싶은 말이 있을 테니까요.
메이링,…난…
메이링,"(그 바보 지휘관, 허구한 날 사고만 치면서 수리비는 쥐꼬리만큼 주고...)"
메이링,(자기 몸은 돌보지도 않아서 나랑 모두를 걱정하게 만들고...)
메이링,"(진짜 세상에서 제일 형편없고, 제일 속 썩이는 지휘관이라니까! 으앙...)"
메이링,...이런 걸 진짜 써도 될까요?
스프링필드,"후후, 메이링이 하고 싶은 말이 많은가 보네."
스프링필드,초코펜은 케이크 옆에 뒀어.
스프링필드,"메이링, 편하게 써."
