나레이션,<color=#E0CF9D>입안의 놀라움이 순식간에 잠든 미뢰를 깨운다.</color>
지휘관,한 입 한 입이 전부 행복의 맛이야.
샤이엔,"지휘관님, 저를 찾으셨나요? 아, 영광이에요. 아뇨, 싫은 게 아니라 조금 긴장한 것뿐이에요."
샤이엔,지휘관님도 신형 무기에 관심이 있으신가요?
샤이엔,"예전에 비정규무력관리국에 있을 때, 무기 테스트 업무를 맡은 적이 있었어요. 대부분은 공개되기 전의 신제품이었는데, 조금 위험하기도 했죠."
지휘관,신뢰성이나 안전성에 결함이 있었나? 다친 적은 없어?
샤이엔,한두 번 정도 총열이 터진 적이 있어요. 하지만 괜찮아요. 인형 소체는 다쳐도 교체할 수 있으니까요.
지휘관,너는 항상 촬영 장비를 가지고 다니지? 혹시 재밌는 사진이라도 찍은 거 있어?
샤이엔,"그냥, 습관적으로 일상을 기록했을 뿐이에요. 저는 유머감각이 부족해서, 찍은 것도 별로 재미없을 거예요."
샤이엔,"하지만... 찍을 당시에는 평범했을지 몰라도, 언젠가 다시 보면 되찾을 수 없는 소중한 추억이 되어 있을지도 모르죠."
지휘관,그럼 잘 보관해 둬.
지휘관,일이 없을 때는 보통 뭘 해?
샤이엔,"개인 시간 말씀이신가요? 저격 훈련이나 사진 촬영, 변장, 그리고... 아무거나 배우기도 해요."
샤이엔,"대단한 도움이 되지 않는 건 알지만, 미지의 영역에 끌리는 건 어쩔 수 없나 봐요."
지휘관,"나쁘지 않네, 아주 알차게 보내는구나."
지휘관,"너는 고양이가 좋아, 강아지가 좋아?"
샤이엔,"꼭 둘 중에서 하나를 고르라면 고양이요. 강아지도 귀엽지만, 너무 달라붙는 게 좀 거부감이 있어서요."
지휘관,말투를 봐선 둘 다 별로 관심이 없는 것 같은데?
샤이엔,어... 저 같은 인형은 아직 생명을 키우고 책임을 질 능력이 부족한 것 같아요. 끝까지 책임지지 못할까 봐 걱정이거든요.
샤이엔,"사실, 인간으로 변장하는 것보다 눈에 안 띄는 물건으로 위장하는 걸 더 좋아해요."
지휘관,예를 들면?
샤이엔,"음... 휴지통, 가로등, 나무 정도가 괜찮은 물건이에요. 기회가 되면 디너게이트도 한번 해보고 싶어요."
샤이엔,"익명 게시판을 보니까 디너게이트로 변장하는 건 평가가 무척 안 좋던데, 진짜 그렇게 별로인지 궁금해서요..."
지휘관,"개인실에 탄약을 많이 쌓아놨던데, 혹시 습관이야?"
샤이엔,"네, 제 각인 무기에 호환되는 탄약은 좀 특별한 거라서, 어중간한 무기상에서는 구하기가 어려워요."
샤이엔,그래서 평소에 기회가 되면 탄약을 많이 비축해 둔답니다.
지휘관,"생각이 깊구나, 역시 샤이엔이야."
나레이션,<color=#E0CF9D>코끝을 스치는 향기가 온몸의 피로를 금세 씻어낸다.</color>
나레이션,<color=#E0CF9D>혀끝에서 맛이 피어나고 행복한 온기가 온몸을 감싼다.</color>
