미슈티,우와~ 여기 완전 천국이다!
미슈티,"이 섬 대체 뭐야, 정말... 너무 기분 좋잖아~"
미슈티,"앗, 저기 관광안내판이 있어, 잠깐 보고 올게."
나레이션,(미슈티는 백사장 위에서 낡은 안내판을 읽었다.)
나레이션,"(마치 열대의 섬 같은 경치. 수평선까지 이어지는 푸른 하늘에, 붕괴 오염은 전혀 보이지 않았다.)"
나레이션,"(파도가 철썩이는 백사장 위에 야자수와 파라솔의 그림자가, 물결 따라 조용히 흔들렸다.)"
미슈티,"""리빙데드 아일랜드는 스릴 넘치는 해수욕장을 조성하고 있습니다..."""
미슈티,리빙데드? 좀비 말인가...? 이 섬 분위기랑 안 어울리는데...
미슈티,"좀 더 자극적인 요소를 넣는 게 어떨까나. 붕대라든가, 주사기라든가아..."
미슈티,"에이... 몰라몰라, 여기 편안한 선베드가 있으니까 잠깐 누워야지..."
나레이션,"(햇빛 아래의 선베드는 따듯하고 푹신푹신해서, 눕자마자 미슈티는 파도 소리 속에서 꿈나라에 잠겼다.)"
나레이션,"(몽롱함 속에서, 미슈티는 자신이 섬에 파견되어 임무를 수행했던 과정을 떠올렸다. 이번엔 클루카이가 함께 오지 않아서 이런 상황에서 마음 놓고 잘 수 있었다.)"
미슈티,쿠우울... 끄응...!
나레이션,(갑자기 강렬한 진동과 공사장의 소음에 미슈티는 눈살을 찌푸렸다.)
토로로,미슈티...
미슈티,"으음... 시끄러워, 좀 더 자게 해줘... Zzzzzz..."
토로로,"일어나, 미슈티. 이상한 소리가 들려."
미슈티,응? 이상한 소리? 방금 소음 말이야? 시끄러워서 잠 깼어...
토로로,"그거 말고. 다른 소리가 들렸어. 비명 소리야, 살려달라고 하는 것 같아."
미슈티,"어... 린드가 내는 소리 아니야? 봐봐, 저기 파라솔 밑에서 계속 뭐라 중얼거리는데..."
린드,더워... 햇빛이 따가워... 백사장이 넓어... 내가 왜 여기에 있는 거야... 빨리 사탕을 먹어야 해... 이러단 죽겠어...
미슈티,봐?
토로로,"아냐, 린드 목소리가 아니었어. 그리고 잘 들어봐, 냥냥 하는 소리가 들려."
미슈티,냥냥?
???,냐앙... 누구 없어? 냐앙... 빨리 구해달라냥...
미슈티,정말이네...
나레이션,(일행은 목소리를 따라서 선베드 밑 모래 속에 파묻힌 무선 라디오를 발견했다.)
미슈티,아... 이 라디오 20세기 적 모델이야. 이런 골동품은 게임에서나 봤는데.
미슈티,"그런데, 냥냥 소리는 안 들리는 것 같고, 안에서 송출하는 숫자는..."
토로로,좌표야. 기록해두자.
미슈티,기록했어... 리빙데드 아일랜드에서 구조 요청 좌표. 뭔가 게임 퀘스트 발생한 것 같네.
토로로,좌표 지점은 바로 이 근처야. 즉시 정찰하는 게 좋다고 봐. 미슈티와 린드 생각은 어때?
린드,"마음대로 해... 나는 그만 여기서 해방시켜줘, 더는 못 있겠어..."
미슈티,나는 자고 싶은데... 저기 공사하는 소리 때문에 제대로 못 자겠어.
미슈티,그런데... 클루카이가 보채지 않아서 그런 걸까? 이 섬에 오고 나서 조금은 덜 졸린 것 같아... 좀 돌아다녀도 괜찮을지도.
