메이링,음음... 엄청 부드러운 맛이네.
메이링,온몸이 따뜻해지면서 긴장됐던 신경도 싹 풀리는 기분이야.
메이링,플로렌이랑 마키아토가 레시피를 바꾼 거야?
마키아토,"당연하지, 아까는 그냥 농담이었어."
마키아토,"지휘관님이 얼마나 힘들게 돌아오셨는데, 제가 이상한 걸 들이밀 리가 있겠어요?"
메이링,"음, 그러니까 이 음료는 사실..."
플로렌스,그냥 평범한 과일차야.
플로렌스,"굳이 말하자면, 신경 안정 효과가 있는 캐모마일 추출물을 조금 넣었지."
플로렌스,지휘관이 이걸 마시고 긴장을 풀 수만 있다면 우린 그걸로 족해~
메이링,"다, 다들..."
메이링,다들 점술에 넘어가 파티에서 지휘관 괴롭힐 줄 알고 걱정했는데...
그로자,"후후, 설마 우리가 그러겠어?"
그로자,"말로는 로벨라에게 질 수 없다고들 했지만, 막상 준비할 땐 다들 어떻게 하면 지휘관이 파티를 더 즐길 수 있을지만 생각했거든."
그로자,"적어도 지휘관을 그리워하는 마음은 다 똑같으니까... 안 그래, ""그로자""?"
OTs-14,...네.
OTs-14,지휘관의 안전 앞에서는 다른 건 아무 의미 없어.
OTs-14,"그 사람이 무사히 엘모호의 문턱을 다시 넘는 모습을 볼 수만 있다면, 난 그걸로 만족해."
메이링,두 대장님... 엉엉...
스프링필드,"후후, 메이링이 감동하는 걸 보니 파티는 대성공이겠네."
스프링필드,"참고로, 아직 뒷순서가 많이 남았어."
스프링필드,"추화랑 사브리나가 성대한 만찬을 준비했고, 샤크리랑 베프리는 춤을 연습했고, 헬렌이랑 안도리스는 마사지를 준비했지..."
스프링필드,다들 지휘관에게 보여주고 싶은 마음이 한가득이야.
스프링필드,하지만 그전에 지휘관을 위해 다 같이 준비한 선물부터 봐줘.
