베리스,"내가 대리인을 못 맡아도 좋지만, 노를란만은 절대로 수비와 엘리슨 그룹이 차지하게 내버려 둘 순 없어!"
베리스,너도 잘 알잖아. 신도를 장악하는 쪽이 바로 노를란의 명줄을 쥐는 거라는 걸!
나레이션,"(연회가 끝난 지 약 두 시간 후, 베리스는 신도의 루련 사무처에서 사드를 찾아냈다.)"
베리스,"그들이 구도에서 무슨 짓을 저질렀는지 몇 번이나 보고했잖아! 수비는 현지 주민들의 생활은 조금도 아랑곳하지 않고, 그저 자원과 인력을 착취하고 있을 뿐이라고!"
지휘관,비슷한 범죄 행위가 필시 '자유항 개발 계획' 초기부터 지금까지 계속 이어져 왔을 겁니다.
사드,......
나레이션,"(억지로 사무실에 들이닥친 우리에게, 사드는 당장 축객령을 내리지는 않았지만 딱히 해명할 마음도 없어 보였다. 그녀는 그저 눈을 감은 채 무언가를 꾹 참는 듯했다.)"
베리스,"처음 만났을 때, 내가 신도의 지하상가를 모른다고 비꼬았지. 그럼 당신은?"
베리스,"노를란에서 그렇게 오랫동안 대표 자리에 있었으면서, 엘리슨 그룹이 벌이는 일을 조금도 몰랐단 말이야?"
사드,"...연회에서도 말했지만, 이건 더 상급 기관인 주 정부의 결정입니다. 당신이나 나나 이를 뒤집을 권한은 없습니다."
베리스,주 정부? 그들이 요새도의 바랴그단 일을 어떻게 안단 말이야? 어차피 당신이나 그 수비라는 여자가 보고한 거 아니야?
베리스,내가 옐로우존 출신이라 아무것도 모를 거라 착각하지 마. 당신네 루련 정부도 사실 바랴그단이랑 다를 바가 없어! 전부 지역 보스들이 하늘을 가리고 자기 밥그릇이나 챙길 뿐이잖아!
사드,당신... 정말 무례하기 짝이 없군요!
나레이션,"(베리스의 절묘한 비유에 사드는 적잖이 화가 난 듯했지만, 나는 거기서 오히려 베리스의 성장을 느낄 수 있었다.)"
나레이션,"(불과 몇 주 만에 난민 수용을 책임지면서, 베리스는 조직 운영과 관리의 기술을 꽤 많이 터득한 것이다.)"
나레이션,"(그녀가 사드의 말에서 허점을 단번에 짚어낸 것은, 일반 옐로우존 주민을 훨씬 뛰어넘는 시야를 갖추게 되었음을 증명했다.)"
사드,"할 말은 다 했으니, 이만 돌아가 주십시오. 더 억지를 부린다면 경비원들을 불러 처리하게 할 수밖에 없습니다."
나레이션,"(사드의 눈빛이 날카로워졌다. 아마도 처음에는 적당한 핑계로 우리를 구슬리려 했겠지만, 통하지 않는다는 걸 깨닫자 결국 권력을 꺼내 들어 베리스의 입을 막으려는 것이리라.)"
베리스,불러봐! 내가 당신을 무서워할 줄 알아?!
지휘관,"베리스, 이 사람과 더 말 섞을 필요 없어... 상황은 이미 명백해. 이 대표는 엘리슨 그룹과 한통속이었던 거야."
사드,...증거도 없으면서 함부로 억측하지 않는 게 좋을 겁니다.
지휘관,증거는 조만간 나올 겁니다. 하지만 그때 가서 후회해도 이미 늦을 겁니다.
지휘관,"사드 대표, 당신이 안타깝군요. 여기까지 오면서 당신이 품었던 야심과 포부를 저도 느낄 수 있었으니까요."
지휘관,노를란 자유항 계획은 한때 사람들에게 희망을 안겨주었습니다.
지휘관,하지만 엘리슨 그룹의 조종 아래에선... 당신의 그 비전들은 결코 실현될 수 없습니다!
사드,...입 다무십시오! 당신이 뭘 안다고 참견입니까!
사드,현실을 직시하지 못하는 건 당신들입니다! 노를란 지역의 빈곤은 고작 몇 년간의 상업 개발로 해결될 문제가 아니라고요!
나레이션,"(내가 '자유항 계획'의 비전을 언급하자, 사드는 돌연 몹시 초조해졌다.)"
나레이션,"(평소 냉혹하고 강경했던 그녀가 다급하게 자신을 변호하는가 하면, 베리스를 바라보는 시선에는 약간의 질투심마저 서려 있는 듯했다.)"
사드,이상을 실현하려면 현실에 타협해야만 해...
사드,"주민들을 위한다면서 입버릇처럼 떠들더니, 결국 구도와 폐도에서 민란을 일으킨 게 누군데! 그게 바로 타협할 줄 모르는 자들의 말로야!"
베리스,"그, 그건..."
사드,나가세요! 여기서 나와 말싸움할 시간에 당신이 책임질 구역이나 어떻게 잘 관리할지 고민하는 게 나을 겁니다! 경비원!
나레이션,(사드는 끝내 경비원을 불러 벼랑마을 일행을 쫓아냈다.)
나레이션,"(그녀는 극도의 피로를 느낀 듯, 사무실 문도 닫지 않은 채 소파에 맥없이 쓰러져 누웠다.)"
나레이션,"(어떤 실루엣이 걸어 들어왔다. 사드에 비해 한결 여유로운 태도였다. 문 밖의 경비원들은 이전처럼 사람을 내쫓기는커녕, 고개를 숙이며 사무실 문을 닫아 주었다.)"
수이,어머? 혹시 우리 대표님을 화나게 한 사람이 있었나요?
수이,걱정 마세요. 한마디만 하시면 저희 엘리슨 그룹이 모든 골칫거리를 해결해 드릴 테니까요.
사드,...그만.
수이,"미안해요, 저도 방해하고 싶진 않았는데, 업무상 빨리 합의해야 할 사안이 있어서요."
사드,...아직도 만족하지 못했습니까? 엘리슨 그룹은 원하는 모든 걸 거의 다 손에 넣었는데도요.
사드,"노를란 지역은 물론이고, 대표인 나조차도 이미 당신의 통제하에 놓여있지 않습니까."
수이,"농담이시죠? 제겐 그럴 만한 능력이 없답니다. 잊지 마세요, 당신이야말로 루련이 임명한 대표라는 걸."
수이,"그리고 저는, 그저 일개 상업 그룹의 미래의 명·실·상·부·한 후계자일 뿐인걸요."
사드,그만하시죠! 대체 여기엔 웬일입니까?
수이,"아까 말씀드렸잖아요? 일 얘기 하러 왔다고요. 어쨌든 엘리슨 그룹은 지금 신도를 책임져야 하고, 미래에는 노를란 지역 전체의 개발과 관리까지 짊어져야 하니, 갈 길이 멀고 임무도 막중하거든요~"
수이,"사무실에 앉아서, 촌구석 세력들과 한가하게 수다나 떨면 되는 어떤 사람들과는 다르게 말이에요."
수이,"당신도 보셨겠지만, 제 경쟁자 세 명은 정말 너무 고집이 세요. 특히 벼랑마을... 그 옐로우존 난민들은, 하아~ 완전히 야만인이라니까요!"
사드,...그들까지 상대할 셈입니까? 벼랑마을은 각지의 난민들까지 관리하고 있어요. 상황이 통제를 벗어나 인도적 위기라도 발생하면...
수이,"후후, 걱정 마세요. 난민들에겐 더 좋은 행선지를 마련해 줄 거니까요. 그들이 꿈에 그리던 곳 말이에요."
사드,...그린존을 말하는 겁니까?
수이,정확히는 그린존의 공장이죠. 후후... 어떻게 해야 할지 굳이 제 입으로 말하지 않아도 아시겠죠?
