나강,"합류를 환영하네, 지휘관! 앞으로 자네는 ""유행 따라잡기 대작전""에서 나와 생사고락을 함께하는 전우일세!"
지휘관,"생사고락이라니, 너무 과장하는 거 아니야?"
지휘관,"그리고, ""유행 따라잡기""라... 뭐랄까, 정말 연륜이 느껴지는 이름인걸. 구체적으로 뭘 하면 돼?"
나강,"흠흠, 좋은 질문일세, 지휘관. 내 지금부터 설명하지."
나강,"간단히 하자면, 우리 함께 신세대들이 열광하는 것을 체험함으로서 그들의 심정을 이해하고, 모르는 유행어 따위를 습득하는걸세."
나강,어떤가? 듣기만 해도 흥분되지?
지휘관,"무슨 소린지는 알겠는데, ""신세대""라는 말도 요즘은 잘 안 써. 그리고 대체 어떤 게 ""젊은이들이 열광하는 것""인지 알아?"
나강,"그, 그건... 지휘관의 역량에 기대는 수밖에! 어쨌건 엘모호의 숙소를 둘러보다 보면, 괜찮아 보이는 프로그램을 찾아서 체험해볼 수 있지 않겠나!"
지휘관,"하긴, 그건 그렇지. 그럼 가볼까."
나레이션,(잠시 후.)
나강,요즘 젊은이들은... 이런 게임을 좋아한다고?
나레이션,"(나강은 미간을 찌푸리고 입을 삐죽 내민 채, 홀로그램으로 투영되는 게임에 집중했다.)"
나강,"이렇게 흙을 파고, 나무를 베고, 집을 짓는 느린 게임이 매력적이라고? 벌목이 얼마나 피곤한 일인데..."
지휘관,"그건 나도 잘 모르겠네... 나강, 조심해. 오른쪽에 적이야."
나강,앗... 어? 내 무기가 어디 갔지? 내 커다란 무기 어딨느냔 말일세! 이거 버그 아닌가!? 왜 아무리 때려도 몬스터가 죽지를 않아!
지휘관,무기의 내구도가 다 떨어졌나 보네. 시스템에서 수리해야 한다고 경고가 뜨잖아.
나강,내구도? 게임이면서 그런 것도 있는가? 쓸데없는 설계를... 엑? 으아앗! 안 돼!
지휘관,"조금만 더 버텨, 나도 곧... 아, 죽었다. 시간도 늦었는데, 오늘은 여기까지 할까?"
나강,"어째서! 이 늙은이는 유행을 따라잡기는커녕, 게임 속에서 지휘관도 못 지킨단 말인가!"
나강,분명히 가장 강력해 보이는 무기를 골랐거늘...!
지휘관,"글쎄, 그건 상급자용 장비라니까. 하긴, 요즘 게임은 기술이 발전한 탓에 컨트롤이 제법 복잡해지긴 했지."
지휘관,"가상 현실 시뮬레이션이 정말 많이 발전하긴 했지만, 그래도 난 역시 예전처럼 간단한 게임이 좋더라. 컨트롤러만 들면 누구나 쉽게 즐길 수 있는 게임 말이야."
나강,"동감일세, 자네도 그리 생각하는지는 몰랐군! 나도 《천사악마성》이라든가, 《우주군단》 같은 게임이 좋다네."
나강,"다음에 기회가 되면, 함께 고전 게임을 해봅세나!"
지휘관,"나야 좋지. 그런데, 그러면 ""유행 따라잡기 대작전""은 어떡하고?"
나강,"아이쿠, 깜빡할 뻔했군... 어휴, 나이를 먹으면 깜빡깜빡한다니까. 전혀 좋지 않아..."
나강,"안 되겠네 지휘관, 빨리 다른 걸 체험해봐야겠어. 이건 요즘 세대들이 많이 이야기하는... 로맨스 영화라네."
