나레이션,"(낮, 옐로우존, 엘모호 휴게 구역)"
지휘관,......
지휘관,나 잠든 건가?
OTs-14,......
나레이션,(귓가에 고른 숨소리가 들려왔다. 몸을 일으키자 옆에서 미소 짓고 있는 OTs-14의 자는 얼굴이 보였다.)
나레이션,(……인형이 이렇게나 인간과 닮을 수 있는 걸까? 호흡 시뮬레이션부터 휴면 상태까지.)
OTs-14,어머나…… 지휘관님? 좋은 아침이에요.
나레이션,(내 시선을 느꼈는지 OTs-14도 천천히 눈을 떴다.)
나레이션,"(그녀의 목소리에는 약간 어린아이 같은 끈적함이 섞여 있었다. 발성 모듈이 오랫동안 대기 상태였거나 순환액의 흐름이 원활하지 않기 때문이라 짐작했지만, 어쨌든 이는 평소 우아하고 고고했던 그녀의 모습과 묘한 대조를 이루었다.)"
나레이션,"(……물론, 아주 미세하게 묘한 분위기도 풍겼다.)"
OTs-14,왜 그러세요? 멍하니 계시네요.
지휘관,......
나레이션,"(OTs-14가 내 어깨에 머리를 기대고 다시 잠들려 하던 찰나, 나는 상황이 이상하다는 것을 깨달았다.)"
나레이션,(……내가 또 OTs-14의 방에서 깨어나다니.)
지휘관,OTs-14……
나레이션,"(침대에서 잘 일어나지 못하는 그녀의 습관으로 보아, 아마 한동안은 이 상태를 유지할 것 같았다.)"
OTs-14,왜 그래?
OTs-14,"흥흥…… 배가 고프신 건가요? 서두르지 마세요, 지휘관님. 제가 금방 먹을 걸 좀 준비해 드릴게요."
지휘관,"아니, 그런 뜻은 아니야."
나레이션,(나는 그녀의 어깨를 가볍게 두드려 잠을 깨우려 했다.)
지휘관,"내 기억으론…… 어제 약속한 건 그로자였던 것 같은데, 왜 또…… 네 방에서 깨어난 거지."
OTs-14,그게 무슨 상관이에요? 저도 엄연히 '그로자'인걸요.
지휘관,자꾸 이러면 그로자가 언젠가 화낼 텐데.
OTs-14,"흥흥…… 지휘관님, 뭔가 걱정되시나요?"
나레이션,"(그녀는 한 손으로 내 머리를 감싸고 다른 한 손으로 내 가슴을 안으며, 그대로 나를 품에 안고 다시 누웠다.)"
OTs-14,걱정 마세요. 지난번에 그 아이도 제 일출을 가로챘잖아요? 이번엔 제가 한 판 만회한 셈 치면 공평하죠.
나레이션,(그녀는 마치 나를 다시 재우려는 듯 내 머리카락을 부드럽게 어루만졌다.)
나레이션,(날은 이미 밝았는데도 말이다.)
지휘관,……지금 몇 시지?
OTs-14,"오전 10시 정각이에요, 왜요?"
지휘관,오늘은 쉬는 날이 아니야…… 빨리 지휘실로 가야 해.
OTs-14,왜요? 그 아이가 지휘관님을 못 봐서 안달 날까 봐 걱정되시나요?
지휘관,……그렇게 말한 적 없어.
나레이션,(창가로 스며든 햇살이 나와 OTs-14의 얼굴을 비추었다. 꿈인지 현실인지 분간하기 힘든 몽롱함 속에 나도 모르게 그녀의 호흡에 맞춰 몸의 긴장을 풀었다.)
OTs-14,"제 곁에 있으면서도 다른 '그로자' 생각을 하신다면, 따끔하게 벌을 드려야겠네요."
나레이션,"(말은 오만하고 강압적이었지만 어조는 더없이 다정해서, 조금의 위협도 느껴지지 않았다.)"
OTs-14,"그럼 그 아이가 오기 전에, 우리 둘만의 시간을 조금만 더 즐기게 해주세요."
지휘관,그렇게 아쉬워할 필요 없어. 어차피 우린 앞으로도 아주 오랫동안 함께할 테니까.
OTs-14,"오랫동안이라니, 얼마나 말인가요?"
지휘관,서약 때 약속했던 것보다 훨씬 더 오래?
나레이션,(내 말에 OTs-14가 웃음을 터뜨렸다. 내 머리카락을 어루만지던 그녀의 손이 갑자기 앞머리를 살며시 걷어내더니 이마에 부드럽게 입을 맞췄다.)
OTs-14,"좋아요, 약속한 거예요."
OTs-14,하지만 지휘관님이 저를 다시 잃어버리신다 해도 괜찮아요.
OTs-14,몇 번이라도 당신의 곁으로 돌아올 테니까요. 절대 떠나지 않을 거예요.
