나레이션,(레이니가 페르시카 씨의 실험실로 돌아간 지 꽤 시간이 흘렀다.)
나레이션,"(나는 평소처럼 지휘실에서 밤늦게까지 야근하다가, 어느새 잠들어버렸다.)"
???,지휘관! 지휘관!
나레이션,(몽롱한 와중에 레이니가 나를 나지막이 부르는 소리가 들린 것 같았다.)
지휘관,"...으응, 환청인가? 지금 걔가 여기 있을 리가 없는데."
???,"지휘관, 나 여기 있어—— 지휘관 앞의 스크린에. 빨리 눈 떠서 봐!"
나레이션,"(다급하게 재촉하는 상대방의 목소리가 너무 생생해서, 나는 반신반의하며 눈을 떴다.)"
나레이션,"(내 앞의 스크린에 레이니의 상반신이 나타났다. 내가 바라보는 동안, 그녀는 주먹을 쥐고 가볍게 주먹을 부딪히는 자세를 취하고 있었다.)"
지휘관,"...어, 레이니? 이거 실시간 대화야?"
나레이션,(내 목소리를 들은 레이니는 두 눈을 밝게 빛냈다.)
레이니,"안녕, 지휘관! 나 보고 싶었지? 페르시카가 그러는데, 지휘관한테 돌아가려면 아직 며칠 정도 더 경과를 봐야 한대."
레이니,"후후, 지휘관 예상대로 이건 실시간 통신이야! 내가 지휘실 마이크를 통해서 지휘관의 목소리를 들을 수 있지, 놀랍지 않아?"
지휘관,어떻게 접속한 거야?
레이니,엄청나지? 며칠 동안 계속 시도했거든.
레이니,"엘모호 방화벽 뚫는 거 진짜 장난 아니더라! 안에 엄청 무서운 게 눈을 부릅뜨고 지켜보고 있는 것 같아. 엘모호의 좌표 위치도 접속 성공의 중요한 요소 중에 하나였고, OGAS 시스템의 몇 가지 작은 기술도..."
레이니,"아잇! 통신이 곧 끊길지도 모르겠네. 지휘관, 더 중요한 이야기에 시간을 쓰는 게 좋겠어."
지휘관,더 중요한 이야기라... 무슨 이야기가 하고 싶은데?
레이니,"지휘관, 지휘실에 있는 감시 카메라 쪽으로 가까이 와 줄래?"
레이니,"응응, 맞아. 지금 지휘관이 보고 있는 바로 그 카메라!"
나레이션,(스크린 속의 레이니가 무언가를 만지려는 듯 손을 뻗었다.)
레이니,"아쉽다, 만질 수는 없네. 하지만 이렇게 가까이서 지휘관을 보는 것도 좋아."
레이니,"아, 통신 간섭이네... 지휘관, 통신 중단까지 120초밖에 안 남았어. 말을 더 빨리 해야겠다!"
레이니,"지휘관, 곁을 떠나고 나서야 깨달았어. 나는 생각했던 것보다 지휘관을 더 많이 그리워하고 있어."
레이니,아마 다시 만날 때까지 이 마음이 점점 더 커지다가 터져버릴지도 모르겠어.
레이니,"당장 지휘관 곁으로 돌아가고 싶은데, 며칠이나 더 참아야 해."
레이니,"지휘관, 내가 돌아가면, 지휘관, 지휘관은 나랑..."
나레이션,(스크린 속의 레이니 모습이 갑자기 사라졌다.)
지휘관,"레이니...? 신호가 끊겼네, 아직 있어?"
나레이션,(답은 되돌아 오지 않았다.)
나레이션,"(그러나 잠시 후, 시스템 팝업창에서 상대방이 10초 전에 전송한 영상 파일을 열지 물어보았다. 나는 조용히 확인을 선택했다.)"
나레이션,"(푸른 하늘과 바다, 그리고 레이니가 좋아하는 모래사장이 담긴 모의 공간 사진이 스크린에 나타났다.)"
나레이션,"(백금색의 고운 모래 위에 어떤 그림이 그려져 있었다. 확대하여 보니, 서로 기대어 있는 작은 막대기 사람 둘이었다. 그리고 둘의 머리 위에는 ‘레이니’와 ‘지휘관’이라고 귀여운 글씨로 쓰여 있었다.)"
