마키아토,"야, 멍하니 딴 데 보지 말고 여기 집중해. 빨리 테라스도 꾸며야 할 거 아니야."
지휘관,"미안 미안, 여기만 오면 그냥 적당히 누워 있고 싶어져서."
마키아토,"흥, 그럴 줄 알았어. 그래서 필요한 건 목록으로 뽑아 놨으니까, 이번엔 안 골라도 돼. 그냥 보기만 해."
나레이션,"(마키아토가 작성한 쇼핑 목록을, 나는 찬찬히 훑어보았다.)"
지휘관,"아웃도어 소파, 선베드, 쿠션, 파라솔... 그런데, 이것들은 이미 다 있지 않아?"
마키아토,"뭔 생각인지 알아. 그래, 우리 테라스에 다 있는 것들이지. 하지만 수영장 옆에 두면 금방 젖고 더러워져서, 한 세트만으론 계속 쓰기 힘들어."
마키아토,파라솔은 흰색만 있으면 별로라고 생각하거든? 그래서 안쪽 무늬가 다른 모델로 골랐어. 누웠을 때 보이는 파라솔이 다른 색이기만 해도 기분 전환이 되니까.
지휘관,아하... 마키아토가 이 정도로 세심한 줄은 몰랐는걸?
마키아토,"날 뭘로 보고. 근데 차, 착각 마, 너 때문 아니니까! 모두가 테라스에서 기분 좋게 쉴 수 있도록 하려는 거야!"
지휘관,나도 알아. 모두를 위해 신경써 줘서 고마워.
지휘관,"다만, 하나만 묻자. 목록 마지막에 수영복이 여러 벌이나 있던데, 그건 뭐야?"
마키아토,아! 그건 다른 거야! ......네가 골라야 해.
지휘관,"응? 그럼, 그 수영복들은 네가 입으려고?"
마키아토,"당연하지! 내, 내가 입으려는 거니까 네 의견을... 무, 물어보는 거 아니야... 내가 딴 사람 수영복을 너한테 고르라고 시킬 일도 없는데..."
마키아토,아무튼 빨리 골라! 어떤 디자인이 마음에 들어? 그... 섹시한 쪽? 아니면...
마키아토,"어차피, 입은 모습은 너한테만 보여 줄 거니까..."
나레이션,"(마키아토가 말꼬리를 흐리며 고개를 살짝 돌렸다. 하지만 그녀의 손은 아직 내 가슴에 얹어져 있고, 귀도 아주 새빨갰다.)"
지휘관,"알았어, 지금 고를게. 그래도 네 의견도 듣고 싶은데, 어느 게 가장 마음에 들어?"
마키아토,"왜 또 나한테 물어보냐고... 난... 이거 다, 마음에 드는데..."
지휘관,그래? 그럼 아예 다 사 버리자. 네가 다양한 스타일로 입은 모습도 보고 싶어.
마키아토,뭐어? 낭비지 그건! 난... 앗!
나레이션,"(마키아토가 자꾸만 거절해서, 나는 그녀의 손을 붙잡아 그 부드러운 손가락으로 수영복들을 전부 선택한 뒤 결제 버튼을 눌렀다.)"
지휘관,"됐다, 이걸로 끝. 몰래 주문 취소하면 안 된다?"
마키아토,이 바보가 무슨 소릴... 그딴 짓을 누가 해!
지휘관,"그럼 약속이야. 수영복을 입은 마키아토, 기대하고 있을게."
지휘관,"급한 일은 끝났으니, 잠깐 선베드에 같이 누울까? 파란 하늘과 구름을 보면 기분이 풀릴 거야."
마키아토,"뭐어... 네가 그렇게 말한다면야... 하, 하는 수 없네! 잠깐 같이 누워 있어 줄게. 정말 잠깐만이야!"
