클루카이,지금은 선물 배포 절차를 확인하는 중이야. 뜯은 선물은 이따 네가 다시 포장해.
미슈티,15번 선물… 빈백 소파가 아니네.
미슈티,"이 게임, 내가 기억하기론 엄청 희귀한 물건인데. 지금은 전혀 유통되지 않는 거야."
미슈티,"암시장에서 한 번 본 적이 있는데, 가격이 엄청 비쌌어."
그로자,다른 동료가 원하는 선물일 거야.
미슈티,보는 눈이 있네——
클루카이,이것도 갖고 싶어?
미슈티,마음에 드는 선물을 뽑을 확률이 높아졌네... 게임이랑 빈백 소파 중 어느거든 괜찮으니까.
클루카이,"추첨 기회는 한번뿐이고, 아직은 아니야."
미슈티,클루카이도 분명 이 선물이 탐나잖아.
클루카이,뭐어?
미슈티,클루카이가 게임을 뽑으면 우리 같이 할 수 있잖아! 지휘관도 불러서 같이 할 수 있고.
클루카이,네가 무슨 생각인지 내가 모를 줄 알고.
미슈티,이거 게임 메커니즘을 완벽하게 도입한 이벤트야!
클루카이,처음에는 파티에서 바로 잘 생각 아니었어?
미슈티,"아니, 이제부터 나는 파티를 가장 기대하고 있다고 선언한다!"
