나레이션,(창고의 셔터 문이 천천히 오르고 커다란 트럭이 들어왔다. 운전수는 능숙한 솜씨로 차를 주차하고 시동을 껐다.)
나레이션,(운전수가 내려 문을 닫는 소리가 잠깐 창고 안에서 메아리쳤다.)
나레이션,"(입력된 비밀번호에 트럭의 화물칸 자물쇠가 매끄럽게 풀렸고, 문이 서서히 열렸다.)"
나레이션,"(창고의 어두운 등불이, 더 어두운 화물칸 안으로 반듯한 빛줄기를 드리웠다.)"
나레이션,"(반듯한 빛줄기가 점점 넓어져 마침내 발치에 드리운 순간, 구석에 쪼그려앉아 준비하고 있던 레나가 날렵하게 뛰어올랐다.)"
나레이션,"(한걸음에 문까지 달려가, 힘차게 발을 굴러서——)"
레나,응!
??,우와악!
나레이션,"(레나가 운전수를 덮쳤고, 둘은 그대로 땅바닥을 몇 바퀴 뒹굴었다.)"
레나,"오랜만이야 미슈티이이, 보고 싶었어~! 아유 이 볼따구, 우우웅~~"
나레이션,"(아주 신이 나서, 레나는 ""미슈티""의 뺨에 얼굴을 마구 비벼댔다.)"
미슈티?,응...
나레이션,(자그마한 운전수는 레나를 달래듯 가볍게 등을 토닥였다.)
리바,계속 그렇게 깔아뭉개다간 걔 방어 모드 켜진다.
나레이션,"(리바와 로벨라, 소프도 화물칸에서 나왔다.)"
레나,"한동안 404 애들 못 봤잖아~ 진짜 미슈티가 아니라도, 같은 소체여서 얼마나 반가운데!"
나레이션,"(싱글벙글하면서, 레나는 바닥에 넘어진 ""미슈티""의 손을 잡아 일으켜 세워 주었다.)"
미슈티?,"휴우, 도와주셔서 감사합니다! 부끄러운 꼴을 보여서 죄송해요!"
레나,어...?
나레이션,"(""미슈티""가 메이드복 치마에 묻은 먼지를 털어내곤 주머니에서 손거울을 꺼내 들었다.)"
나레이션,"(그리고 흐트러진 머리띠를 조심조심 고쳐 쓰고, 양손을 배꼽 위치에 포개어 공손히 허리를 숙였다.)"
미슈티?,"여러분, 오시느라 수고 많으셨어요!|사장님은 옆 건물의 연구실에서 기다리고 계십니다!"
미슈티?,"여기는 절대적으로 안전하니까요, 안심하시고 따라와 주세요!"
나레이션,"(""미슈티""는 가벼운 발걸음으로 일행을 안내했다.)"
나레이션,"(허리 뒤로 나비 리본이 나풀거리는 그녀의 모습에, 레나는 어리둥절한 눈치였다.)"
나레이션,"(그렇게 ""미슈티""의 안내를 따라, 리바 일행은 연구실에 도착했다.)"
미슈티?,사장님! 모셔왔습니다!
데레,"응, 수고했어, G11."
G11,"별말씀을요~. 커피 내오겠습니다, 대화 나누고 계세요!"
나레이션,"(""G11""은 다시 공손히 인사하고 조용히 연구실을 나갔다.)"
나레이션,(레나는 그녀가 나간 방향을 몇 번이나 힐끔거리다 겨우 입을 열었다.)
레나,"데레, 저 소체 어디서 났어?"
