나레이션,(UMP9는 입구에 서 있던 UMP45를 향해 달려가다가 균형을 잃고 바닥에 넘어지고 말았다.)
나레이션,(UMP45가 얼른 손을 뻗어 그녀의 목덜미를 붙잡은 덕분에 나동그라지지 않고 허공에 멈출 수 있었다.)
UMP9,으아앙--45언니--엉엉--
나레이션,(UMP9가 45를 끌어안고 대성통곡하기 시작했다.)
UMP45,무슨 일이야? 이렇게나 울다니.
UMP9,"아니, 아니야. 45언니--나, 언니가 너무 보고 싶었어--"
UMP45,"그래, 그래. 9, 진정하고 얘기 좀 해 봐. 무슨 일이 있었던 거야?"
UMP9,"으, 응..."
UMP9,"사실 별 거 아닌데, 우리 다 같이 해변으로 휴가를 갔으면 해서... 근데 아무도 안 오는 바람에 망했어... 다들 바쁜데 나만... 나만..."
UMP45,그래서 속상했어? 소외된 것 같아서?
UMP9,음... 응.
UMP9,"언니, 다른 사람들한테는 말하지 마. 내가... 방금..."
UMP45,"네가 이렇게 눈물 콧물 범벅이 된 거? 아니면 긍정적인 감정에서부터 시작해서 부정, 실망을 거쳐 자책까지 하게 된 그 전체 과정?"
UMP9,"아유, 그렇게 말로 하면 어떻게 해!"
UMP45,"하하, 우리 명랑한 9도 이런 날이 있다니. 당연히 기록해 놨다가 나중에 사람들이랑 공유해야지--특히 지휘관한테는 꼭."
UMP9,"안돼! 절대 안 돼! 나는 지휘관님한테 요새 성숙해졌다고 칭찬받고 싶단 말이야! 45언니, 지휘관님한테는 말하지 마!"
UMP45,알겠어~ 그럼 얘기 좀 해 봐. 해변에서 휴가라니 무슨 소리야?|나는 비정규무력관리국 사무소 쪽에 바다가 있단 얘기는 못 들어봤는데.
UMP9,음... 404 소대 사람들이 다 같이 외출한 지 오래됐잖아. 이대로라면 다들 서먹해질 것 같아서... 곧 새해이기도 하고 같이 바닷가에서 휴가를 보내면 우리 사이의 좋았던 감정을 잊지 않을 수 있잖아♪
UMP45,감정이라... 네가 신경 쓸만한 일이지.
