콜펜,"지휘관님, 어서 누우세요. 콜펜이 전신을 살펴 드릴게요."
콜펜,저번에 생긴 상처에 벌써 딱지가 앉았네요. 약을 한 번 더 바르면 거즈를 떼도 되겠어요.
콜펜,여기 찰과상은 어제 일하시다 생긴 거죠?
콜펜,상처 부위를 닦아드릴게요. 조금 따끔할 수도 있어요.
지휘관,콜펜은 내 건강 상태를 훤히 꿰뚫고 있는 것 같네.
콜펜,그게 의료 인형으로서 콜펜의 본분이니까요.
콜펜,치료는 어디까지나 사후 대응이죠. 지휘관님이 몸을 좀 더 아껴주신다면 콜펜도 마음이 훨씬 편할 텐데 말이죠.
지휘관,미안해.
콜펜,지휘관님은 인간이시잖아요. 충분한 휴식과 시기적절한 치료가 필수라고요.
콜펜,이건 지휘관님 드실 약이에요. 위 통증을 가라앉히는 데 좋아요.
콜펜,"그리고 이건, 에테르가 인체에 미치는 부작용을 완화해 주는 약이에요... 혹시라도 다른 인형이 지휘관님한테 이상한 약을 먹일지도 모르니까요."
지휘관,"고마워, 콜펜."
콜펜,별거 아니에요. 그저 지휘관님이 더 좋은 컨디션으로 모두를 이끌어 주셨으면 하는 마음이에요.
콜펜,"콜펜이 드린 알약은 잊지 마시고, 매일 식후 세 번씩 꼭 챙겨 드셔야 해요."
콜펜,그리고 밤샘은 절대 금지예요~
지휘관,나는...
콜펜,의사의 지시를 잘 따라야죠~ 지·휘·관·님~
