나레이션,(약 20분 후.)
나레이션,"(페리는 기민한 몸놀림으로 비좁은 선반 사이를 지나, 사브리나가 말한 예비 전원을 손에 넣었다.)"
나레이션,"(그리고 돌아와서 서로 자리를 교대해, 페리가 엄호하는 사이 사브리나가 재빨리 방전 장치를 만들었다.)"
나레이션,"(방전 장치는 곧바로 효과를 발휘했고, 마침내 창고의 문이 열렸다.)"
나레이션,"(미리 계획한 대로, 둘은 문 밖으로 빠져나오자마자 비교적 안전한 위치에 숨어 스티커를 셌다.)"
사브리나,"하나, 둘, 셋... 스물여섯."
사브리나,페리! 우리 스티커 26장이나 모았어!
사브리나,"경기 종료까지 아직 시간이 반 이상 남았으니까, 이대로 하면 우승은 분명 우리 차지야!"
페리,네! 그럼 이제 어디로 갈까요?
사브리나,"상금을 타면, 개조 키트도 사고... 흠, 반찬거리도 몇 개 더 만들까? 나도 이제 요리에 자신 있으니까!"
사브리나,...아예 새로운 요리를 개발해 봐?
사브리나,치즈 햄 비프 바질 로즈메리 트러플...
나레이션,"(사브리나는 완전히 상상의 나래로 빠져버려서, 페리가 눈 앞에서 손을 흔들어도 반응하질 않았다.)"
페리,사브리나 씨? 사브리나 씨!
페리,"어휴, 정말 음식이라면 사족을 못 쓴다니까... 혹시 빠뜨린 스티커 없나 좀 보고 올게요."
페리,...어라? 이게 뭐지?
나레이션,"(주위의 정지한 모프들을 살펴보던 페리의 눈에, 창고 정문의 구석에 있는 딱 봐도 수상한 분홍색 원반이 들어왔다.)"
페리,사브리나 씨! 와서 이것 좀 보세요!
사브리나,"핫! 어, 어어! 지금 갈게!"
사브리나,이건...
나레이션,(둘은 문 앞에 모여 앉았다. 사브리나가 소체의 수납 공간에서 공구를 꺼내 그 원반을 단숨에 뜯어냈다.)
나레이션,(그리고 덮개를 열어 회로의 구조를 확인했다.)
사브리나,"아, 이거다!"
사브리나,여기 이 단자는 신호를 받으면 교란 전파를 방출할 수 있어. 디지털 도어락의 기능을 방해하기엔 충분해.
사브리나,이런 구조면... 제어 방식은 원격 조종이겠네.
페리,"그렇다면, 누가 계속 지켜보다가 우리가 모프들을 유인해서 창고로 들어간 타이밍에 이 장치로 문을 잠갔단 건가요?"
페리,이래도 되는 거 맞아요? 방해 공작도 이 정도면 좀 지나친 거 같은데...
사브리나,지휘관이랑 스프링필드가 판단해 주겠지. 빨리 알려 주자!
