나레이션,<color=#E0CF9D>입안의 놀라움이 순식간에 잠든 미뢰를 깨운다.</color>
지휘관,한 입 한 입이 전부 행복의 맛이야.
치타,사육사! 우리 얘기하자! 사육사랑 얘기할 때마다 영감이 샘솟는다구!
지휘관,"메이링이, 네 새로운 발명품이 쌀술을 다 망쳐놨다고 하소연했어."
치타,"사, 사고였다고! 이 천재가 발명한 전자동 양조 설비는 술만 주입하면 필요한 재료와 공정을 분석해서 자동으로 주조한다는 말씀! 아주 위대한 발명품이지!"
지휘관,그래서 분석을 위해 술이 얼마나 필요한데?
치타,한 상자! 한 상자만 더 있으면 성공할 수 있어! 아니면 사육사가 한 상자 줄래?... 또 메이링 걸 쓰면 메이링이 화낼 거야... 제발! 이번엔 정말 성공할 수 있어.
지휘관,네 소체 교체 계획은 현재 진전이 어때?
치타,"무... 물론 순조롭지! 으앙! 사육사, 내 키가 싫은 거지? 그래서 그렇게 물어본 거지?"
지휘관,"아니, 아무 생각 없었어... 정말이야..."
치타,으아아앙! 당장... 당장 돈을 모아서 대형 소체로 바꿀 수 있을까...
지휘관,저번 창고 폭발 배상금은 언제 낼 거야?
치타,어? 아! 그게... 사육사... 그건... 작은 폭발일 뿐인데... 이렇게 많은 돈을 배상할 필요가 있을까...
지휘관,"알겠어, 그럼 네 연구 경비에서 바로 공제할게."
치타,으아아아! 싫어어어! 사육사! 제발! 엉엉엉... 내가 잘못했어... 또... 또 깎아버리면 나 소체 교체할 돈은 언제 모으란 거야...
치타,"사육사, 저기... 뭐 하나 부탁해도 돼?"
지휘관,돈은 못 빌려줘.
치타,"참 나, 사육사는 대체 날 뭘로 보는 거야! 사육사가 임무를 수행할 때 허니뱃저의 행방을 신경 써 달라고 부탁하려던 건데! 아, 진짜!"
지휘관,"알겠어, 임무에 방해가 안 되는 한 신경 쓸게."
치타,"사육사, 사육사! <저스티스 스쿼드> DLC가 나왔어! 같이 하자!"
지휘관,"예금을 전부 배상금으로 썼던 걸로 기억하는데, 게임 살 돈이 있었어?"
치타,"헤헤헤... 그게, 사육사가 그거 살 때 자비롭게 내 것도 하나 사주면 좋겠다 싶어서...
요즘 사육사가 일하느라 너무 힘들어 보이니까, 같이 게임하면서 스트레스를 풀어주려고 그러지!"
지휘관,"그래, 그동안 열심히 일했으니 들어줄게."
지휘관,다른 사람들은 네 발명품이 너무 이상하다고 하는데 넌 어떻게 생각해?
치타,혁신은 남이 볼 수 없는 걸 시도하는 거라는 말이 있지. 그러니까 남들 눈에 이상할수록 내 눈엔 더 위대해!
지휘관,일리가 있네...
치타,오오! 사육사도 그렇게 생각해? 그럼 천재에게 지원을 좀 해줄 수 있어? 연구비를 두 배로 늘려준다든가...!
나레이션,<color=#E0CF9D>코끝을 스치는 향기가 온몸의 피로를 금세 씻어낸다.</color>
나레이션,<color=#E0CF9D>혀끝에서 맛이 피어나고 행복한 온기가 온몸을 감싼다.</color>
