나레이션,(상강 소대가 경구의 지휘하에 상인의 화물을 약탈한 차량을 추격하고 있었다.)
경구,"토로로, 45초 후 발사. 바퀴를 터뜨리시오."
경구,"치타, 린드, 바로 추격해서 3분 안에 전방 차량의 폭도를 무장해제하시오."
린드,3분?
치타,"대장, 3분은 너무 짧잖아, 저쪽은 차가 3대나 있는데!"
경구,문제없소. 이미 계획을 세웠지 않소?
경구,차량을 전복시켜선 안 되니 주의하도록. 저들이 약탈해 간 화물 중에는 크리스털 기물이 있으니 고용주가 특별히 조심하라고 했소.
치타,대장! 대장——대장!
경구,"토로로, 5초 남았소. 사격 간격에 주의하며 차량 한 대에 한 발씩, 가운데부터 시작하시오."
토로로,알겠습니다.
치타,여보세요? 내 말 안 들려? 혹시 나 차단한 거야?
나레이션,"(탕, 탕, 탕——)"
나레이션,(치타의 불평을 무시한 채 토로로가 시간에 맞춰 사격했다. 용달차의 타이어에 순서대로 구멍이 났다.)
경구,"린드, 치타, 2분 30초 남았다."
린드,"가자, 치타! 네가 왼쪽을 맡아. 내가 오른쪽을 맡을게. 먼저 끝내는 사람이 가운데를 맡기로!"
치타,어엇——먼저 출발하면 반칙이야!
린드,가만히 있어!
나레이션,(린드가 흠씬 얻어맞은 강도 중 마지막 한 명을 꽁꽁 묶어 바닥으로 던졌다.)
나레이션,"(옆에서는 치타가 양 허리에 주먹을 짚고 으스대면서, 다가오는 경구와 토로로를 바라보았다.)"
치타,"대장 대장, 나 조금 전에 조수석에 있던 도적 녀석 끌어낸 거 봤어? 대박 멋있었지?"
린드,"멋지기는, 폭력적이고 야만적이기만 했어."
치타,진 사람이 말이 많네~ 대장이 요구한 시간보다 30초나 빨리 임무를 완수했다고!
치타,이 멍청한 도둑놈들을 너처럼 한 명씩 처치하려다간 날 다 샜을걸?
린드,"무기를 사용하는 게 문명인의 해결 방식이야. 무기도 없이 주먹질과 발차기로 덤비다니, 네가 원시인이냐?"
치타,그럼 넌 굳이 팔 달고 다닐 필요 없겠네? 그냥 팔 빼버리고 총만 달고 다니지 그래? 이 천재님이 공짜로 개조를 도와줄까~?
린드,너——
나레이션,(티격태격하는 두 사람을 보며 토로로는 고개를 저었다.)
나레이션,(경구는 살짝 웃고는 흐트러진 옷 매무새를 정돈했다. 그리고는 나무 빗을 꺼내 토로로에게 건네며 긴 머리를 빗으라고 눈짓했다.)
토로로,이번엔 또 언제까지 싸울까요...
경구,"괜찮소, 아직 고용주와 약속한 시각까지는 10분 정도 남았으니."
경구,최근 소대의 작전 효율이 또 많이 오른 것 같군. 다음엔 좀 더 정확하게 계획을 조정해야겠소.
치타,임무를 빨리 완료했는데 왜 부담이 더 커지는 거야? 그렇게까지 정확할 필요는 없잖아?
경구,계획을 세웠으면 계획대로 하는 게 맞지 않소? 정확할수록 더 안전하니까.
치타,그냥 대장의 강박증이 도진 것 같은데...
나레이션,"(치타를 향해 고개를 젓고, 경구는 언제나처럼 TODO 리스트를 펼쳤다. 빽빽한 일정 중 '15:40 용달차 저지'에 체크 표시를 하고, '계획 실수, 조기 완료'라 적었다.)"
치타,조기 완료는 실수가 아니잖아? 대장——
나레이션,"(띠띠띠띠띠, 급박한 통신 알림음이 치타의 볼멘소리를 끊었다.)"
경구,...헬리안?
나레이션,(경구가 미간을 찌푸린 채 통신을 받았다.)
경구,여긴 경구. 무슨 일이오? 아직 약속한 통신 시간이 되지 않았잖소.
헬리안투스,긴급 상황이야. 현재 임무가 끝나면 바로 그리폰으로 복귀해.
경구,알았어.
나레이션,(경구가 바로 시간을 확인했다.)
경구,오늘 밤 1:15에 도착할 예정이오. 바로 귀공의 사무실로 가면 되겠소?
헬리안투스,"응, 기다리고 있을게."
