메이링,"임시 동결 취소 완료, 벡터 엔진 재가동 완료. 현재 시속 60km... 전 시스템 파손 17%... 리부팅 실패, 복구 프로그램을 실행합니다... 현재 진행도 3%, 2시간 59분 후 복구 완료될 거예요!"
지휘관,기지차량 네트워크 연결을 끊고 모든 주파수 신호 차단해. 그리고 니터에게 신호 차폐 장치 설치해.
메이링,"신호 차폐 장치요? 그, 저번에 헬레나의 상자에 쓰려고 했던 거, 부품은 다 사놨거든요... 창고 안에 뒀던가? 기록 좀 찾아볼게요..."
나레이션,"(해킹이 저지되었다. 니터는 바닥에 반쯤 누워 여전히 부드러운 미소를 짓고 있었지만, 그 눈빛엔 이미 초점이 없었다.)"
지휘관,"네메시스, 캐롤릭, ""니터""를 붙잡고 있어.|""니터"", 내 질문에 대답해라."
나레이션,(캐롤릭이 허리를 숙여 니터를 끌어당기더니 한쪽 벽에 밀어붙였다.)
캐롤릭,"야, 너 부르잖아, 안 들려? 아깐 버둥거리더니 왜 갑자기 안 움직이냐?"
나레이션,"(캐롤릭이 니터의 등을 찰싹 쳤지만, 니터는 표정이 변하긴커녕 아무 반응이 없었다.)"
네메시스,...고통이 해수면을 지나... 생명의 안식을 받아들여...
캐롤릭,"내가 언제 너무 세게 쳤어?! 이 자식 막 뛰어다닐 때 네가 자꾸 못 맞추니까, 결국 나한테 달려들어서 어쩔 수 없이 주먹을 쓴 거 아냐!"
네메시스,"...무성한 가시덩굴, 기이한 색채를 띠다..."
캐롤릭,"내 탓 아니라니까 그러네? 방금 전까지 움직였잖아, 안 망가졌어!"
캐롤릭,"야, 만두 머리, 들리냐고! 야!"
나레이션,(니터는 아무 소리도 없었다.)
지휘관,"...계속 붙잡고 있어, 캐롤릭. 메이링, 부품 찾았어?"
메이링,"아직 찾고 있어요, 분명 여기다 뒀을 텐데... 아, 찾았어요! 중추 에리어 물자 상자 속에 있었어요! 지금 가지고 올 테니까, 수복 프로그램 모니터링은... 대장! 부탁할게요!"
그로자,......
메이링,...대장?
그로자,...응?
메이링,"방금 전투에서 어디 다치셨나요? 제가 정비해 드릴까요, 대장?"
그로자,"괜찮아, 딴 생각 좀 하느라. 미안해. 메이링, 방금 뭐라고 했어?"
메이링,"지금 기지차량 수복 프로그램이 실행 중인데, 전 중추 에리어에 가서 부품을 좀 찾아야 하거든요. 대장이 대신 모니터링 좀 해주실래요?"
그로자,응.
나레이션,(그로자가 메인 콘솔 앞으로 걸어가 메이링과 자리를 교대했다.)
나레이션,"(메이링은 조금 헐레벌떡 지휘실 문으로 달려가면서도, 니터 앞을 지나갈 땐 발소리를 죽이고 조심조심 걸었다.)"
메이링,"금방 갔다 올게요! 대장, 무슨 문제 생기면 바로 말해주세요!"
그로자,응.
지휘관,베프리도 데려가서 같이 설비 옮기지 그래?
베프리,에이~ 지휘관 무슨 소리야! 베프리 무거운 거 못 들어!
메이링,베프리가 싫다면 괜찮아요. 엄청 무거운 건 아니라서 저 혼자 들 수 있어요...
베프리,"엄청 무거운 거 아니야? 음... 그럼 베프리도 같이 갈게!|콜펜, 베프리가 없는 동안 여기서 얌전히 기다리고 있어야 해?"
나레이션,(머리의 약간 느슨해진 리본을 누르면서 베프리는 콜펜의 손을 놓았다.)
나레이션,(그리고 경쾌한 걸음으로 지휘실 문 앞의 메이링을 따라잡았다.)
베프리,"메이링, 렛츠 고~"
메이링,"아, 도와주시게요? 고마워요, 베프리. 같이 창고로 가요!"
베프리,"응응! 아 맞다, 메이링! 베프리 머리에 이 리본 좀 봐줄래? 삐죽 튀어나와 있는데 베프리 혼자선 정리가 잘 안 돼..."
나레이션,"(콜펜은 손을 공중에 뻗은 자세 그대로 굳어있다가, 퍼뜩 손가락을 움츠리고선 힘없이 팔을 떨궜다.)"
나레이션,(그로자는 메인 콘솔 앞에서 조용히 모니터를 지켜보고 있었다. 이쪽 상황은 눈치채지 못한 듯했다.)
지휘관,콜펜.
나레이션,(내가 갑자기 이름을 부르자 콜펜은 화들짝 고개를 들어 나와 시선이 마주쳤다.)
콜펜,앗... 네.
지휘관,니터에 관해서 아는 거 더 있어?
콜펜,...뭘 알고 싶은데요?
나레이션,(콜펜은 바로 내 시선을 피해서 캐롤릭이 벽에 눌러놓은 니터에게 눈을 돌렸다.)
나레이션,(짧은 전투 이후로 니터의 옷이 조금 흘러내려 밑에 가려졌던 살갗을 드러내고 있었다. 색과 질감 모두 한없이 인간에 가까운 피부를.)
지휘관,전부.
지휘관,"패러데우스 체제 안에서 놈의 지위, 여기에 배치된 목적, 지금 저렇게 건드려도 반응이 없는 상태가 된 원인, 그리고... 놈과 놈 주변의 로브 입은 사람들이 정말 ""패러데우스"" 소속인지까지."
콜펜,몰라요.
캐롤릭,"야, 알면 그냥 말해. 지금 말하면 지휘관이 너 해체하는 거 봐줄지도 몰라."
지휘관,캐롤릭!
네메시스,"...비좁은 수풀, 담을 수 없는 거친 물살..."
캐롤릭,"예 예, 입 꼭 다물겠습니다. 어여 일들 보세요."
지휘관,콜펜.
지휘관,"...콜펜, 크리피움 건을 해결하기 위해서는 네가 가진 정보가 필수적이야."
지휘관,충분한 정보를 얻기 전에는 놈들을 순조롭게 해치울 수 있다는 보장이 없어. 크리피움을 포함해서.
콜펜,...몰라요.
콜펜,"진짜 몰라요... 제가 거기 있을 때 ""패러데우스""란 단어는 들어본 적이 없어요."
지휘관,그럼 이 부호는 어때? 본 적 있어?
나레이션,"(나는 통신 단말기를 조작해, 기억을 토대로 원과 예각으로 이루어진 도안을 그렸다.)"
지휘관,"콜펜, 통신 코드는?"
콜펜,......
나레이션,"(잠시 주저하다가, 콜펜은 자신의 통신 단말기에 손을 얹었다.)"
지휘관,받았어. 부호 보내줄게.
나레이션,"(나는 ""콜펜"" 이름으로 등록된 통신 코드를 갱신하고, 방금 그린 도안을 콜펜에게 전송했다.)"
콜펜,봤어요.
나레이션,"(콜펜은 바로 메시지를 열고선, 일부러 속도를 낮춰 메시지를 읽었다.)"
나레이션,"(메시지 창을 닫고서, 콜펜은 통신 단말기를 손바닥으로 쓱 닦고 고개를 들어 나를 마주봤다.)"
콜펜,"그 사람들이 ""부락""이라 부르는 곳에서, 건물 벽이랑 바닥 몇 곳에 비슷한 도안이 그려진 걸 봤어요.|""니터""는, ""부락""의... 관리자, 라고 생각해요."
지휘관,무슨 뜻이야?
콜펜,"거기 오래 있었던 건 아니라서 그들이 하는 말은 거의 알아듣지 못했어요. 하지만, 거기에 새로 오는 사람들은 모두 모여서 ""니터""를 보러 가야 해요... 캐롤릭과 베프리가 참여했던 그거요..."
콜펜,크리피움도 안에... 계속 니터 옆에 있었어요. 만약 제 사격 관제 코어가... 그랬으면 놈을 진작에——
지휘관,"어... 저기 콜펜, 너도 보이겠지만 니터는 지금 뭘 해도 전혀 반응을 하지 않아. 이런 상황 전에 본 적 있어?"
콜펜,...몰라요.
콜펜,"잘 모르겠어요. 그런데 ""부락""에 있을 때, 가끔 녀석이 한참 동안 같은 자세로 가만히 있는 걸 본 적이 있어요."
지휘관,뭘 하는 거였는데?
