리디아,네. 분명하게 말씀을 드렸습니다. 협력을 중단하겠어요.
리디아,씨링크 그룹은 더 이상 올로그 재단과 어떠한 거래도 하지 않을 것입니다.
나레이션,(리디아가 수화기를 내려놓았다. 오늘만 벌써 몇 번째 전화인지 세는 것을 포기했다.)
나레이션,"(그 소요 사태로부터 벌써 이틀이 지났다. 그 사건은 이제 ‘포르트 미카의 침묵’이라는 거창한 이름까지 붙어서, 온 네트워크에서 화제가 되고 있다.)"
나레이션,"(사람들이 다들 사건의 핵심 인물이었던 것마냥 구두는 물론 인터넷에까지 상세한 내막이나 소문, 뒷이야기들을 공유하는 통에, 마을은 때 아닌 열기로 가득찼다.)"
나레이션,(반면 리디아는 오히려 이런 때이기에 침묵을 지켰다. 그녀에게 한가하게 떠들 시간은 없었다. 수습해야 할 일이 아직 산더미였다.)
나레이션,(그리고 또 다시 전화기가 울렸다.)
리디아,"네, 손실 통계 나왔나요?"
리디아,"알겠습니다, 장부를 제게 보내시면 됩니다."
리디아,당신은 맡은 소임에만 집중하세요. 다른 일을 걱정할 필요 없습니다.
리디아,"재단 없이도, 씨링크는 더 잘 나갈 거예요."
리디아,"참, 새로운 파트너에게서 답신은 왔나요? 네, 그 요즘 옐로우존에서 화제라는 ‘토마토 대왕’ 말이에요."
리디아,"물론 그자가 위험 인물임은 저도 알죠. 하지만 당신도 알다시피, 저는 위험을 마다하지 않아요."
나레이션,"(그때, 갑자기 서재 밖이 소란스러워졌다.)"
나레이션,"(얼마 안 지나, 시종 한 명이 부리나케 방 문을 열어젖히며 들어왔다.)"
경계하는 시종,"주인님, 침입자가......?"
나레이션,(리디아는 고개도 돌리지 않고 손만 휘저었다.)
리디아,됐으니까 가서 일하세요.
나레이션,"(시종은 당황스러운 표정으로 물러났고, 리디아는 등받이에 몸을 기댔다.)"
리디아,다음부턴 정문으로 들어오렴.
바스티,"싫어, 어색해."
나레이션,(커튼 뒤에서 바스티가 날렵하게 기어나왔다.)
리디아,"따로 대접은 않을게, 어차피 원하는 건 알아서 챙길 거잖니."
바스티,"응, 벌써 챙겼어. 근데 오늘 간식 좀 별로다, 까눌레가 너무 익었던데?"
리디아,"이해하렴, 요리사가 입원해서 실습생을 들였거든."
리디아,"아, 그래, 온 김에 심부름 하나 해 줄래?"
나레이션,(리디아가 서랍에서 서류 뭉치를 꺼냈다.)
리디아,"이 계약서를, 너의... ‘지휘관’이랬지? 그 사람에게 전해 주렴."
리디아,그 사람의 자료를 봤단다. 10년 동안 옐로우존에 이렇게 굉장한 ‘보물’이 잠들어 있었다니...
바스티,뭐어? 달링 넘볼 생각 마!
리디아,"후훗, 걱정 말렴, 난 사업가란다. 비즈니스 파트너로서의 관심밖에 없어. 적어도, 지금은."
리디아,"성의를 담아 작성한 계약서니, 네가 그 사람에게 점수를 따는 데 도움이 될걸?"
리디아,"바스티, 나도 그렇게 몰인정한 사람은 아니란다. 누가 날 도왔는지 정도는 알아."
바스티,그거 아시나요?
리디아,"당연하지. 이동 기지 차량 ‘엘모호’에서 온 그 두 인형. 생면부지인데도, 그들은 포르트 미카를 구하기 위해 노력했어."
리디아,너랑 조이 같은 사고뭉치들이 계속 민폐만 끼친 것과 다르게 말이야.
리디아,"그래서, 이번에 그 사람에게 빚을 졌어. 하지만 나는 누군가에게 빚지기를 싫어하거든."
바스티,"그렇게 말하면... 뭐, 틀린 말은 아니네."
바스티,"하지만 다 네 자업자득이야. 네가 그렇게 몰인정하게 굴지만 않았어도, 장사하겠다고 재단이랑 접촉하지만 않았어도, 이렇게 될 일――"
리디아,그러면 너희는 모두 공중 비콘을 훔친 떠돌이 지명수배자가 됐겠지.
바스티,......
바스티,부패한 지도층을 뒤엎으려는 위대한 혁명이라고 해 줬으면 하는데.
리디아,그 사람이 모코쉬에서 해낸 일처럼 말이지? 하지만 너희가 한 짓은 단순히 범죄였어.
리디아,"기업을 무너뜨린다고 무조건 영웅의 서사가 시작되지는 않는단다. 때로는 재단처럼, 다른 곳이 이익을 챙기게 돼."
리디아,"어른의 세계는, 그리 간단하지 않아."
리디아,"——하지만, 그렇다고 아이들이 항상 틀린 것만은 아니지."
나레이션,"(예상 밖으로 리디아의 말투가 부드러워지자, 바스티는 의외라는 듯 그녀를 물끄러미 바라보았다.)"
바스티,"별일이야, 아직도 동심이 남아있다는 투네?"
리디아,"내 못난 언니가 생각났을 뿐이야. 언니만큼은 못 되겠지만... 그래도 가끔은, 나쁘지 않을 것 같구나."
리디아,나도 아이들한테 밉상이기만 한 어른은 되고 싶지 않거든.
나레이션,"(리디아에게, 칼은 혐오스러운 청년이었다. 다만 그에게서 과거 자신의 모습이 조금 비쳐보였다.)"
나레이션,"(이른바 ‘승리’를 쟁취하기 위해 수단과 방법을 가리지 않았으나, 결국 욕망에 발목을 붙잡히고 만 젊은이.)"
바스티,그렇구나. 나도 이제 알았어. 그래서 여태껏 권한을 삭제하지 않았던 거네.
나레이션,(리디아의 눈가가 미세하게 떨렸다.)
리디아,델라 말이니?
리디아,"그저 삭제하기 번거로웠을 뿐이야. 관리자 계정 하나 제명하는 데 얼마나 복잡한 절차를 거쳐야 하는지, 넌 모를걸?"
바스티,"그럼, 왜 그때 조이한테 권한을 넘겨 줬어?"
리디아,대답은 같아.
리디아,어른이니까.
리디아,"어른은, 속수무책이 되면 아이들에게 책임을 떠넘기기 마련이지... “이젠 너희의 시대란다!”라고 덧붙이면서 말이야."
바스티,...역시 구역질 나는 어른이네.
리디아,조이라면 분명 살아남을 거라 생각했을 뿐이지.
리디아,"돈과 계약에 의지해야만 사람을 곁에 둘 수 있던 나랑은 다르게, 델라는 어렸을 때부터 친구가 많았어. 그 선량함을 이용하려는 사람들도 있었지만, 많은 이들이... 그런 그녀에게 이끌린 진정한 친구들이었지."
리디아,"누구 때문에 사고뭉치로 자랐는지는 몰라도, 조이는 그런 쪽으로 자기 엄마를 닮았어. 인간에게도, 인형에게도... 진심으로 대우받으니."
리디아,"결정적인 순간에는, 그런 관계가 시련을 더 잘 극복하는 법이지."
바스티,그래서 내가 지금 이렇게 온 거야.
바스티,"실은, 델라가 너한테 남긴 유언이 있어. 원래는 안 주려 했는데, 상황이 이렇게 되니까... 마음이 바뀌었어."
나레이션,(오디오 파일 하나가 리디아의 단말기로 전송됐다.)
바스티,"휴우, 홀가분하다."
바스티,아마 다시는 만날 일 없을 거야. 이제 포르트 미카를 떠날 예정이거든.
리디아,잘 됐구나. 축하해.
바스티,"그러니까, 아직 청산할 거 있으면 얼른 확실하게 계산하자고."
바스티,지금 안 말하면 나중에 안 받아 줘~
리디아,"그러고 보니, 확실히 하나 남았구나."
리디아,공중 비콘 말인데... 12대 중 하나가 도통 연결이 되지 않네. 짚이는 데 있니?
바스티,몰라!
바스티,본 적도 없고! 관심도 없고! 알아볼 생각도 없어!
리디아,......
리디아,"그래, 그럼 조이한테 대신 전해 주렴."
바스티,싫어!
리디아,비행 고도 더 높이라고 해!
리디아,조작 매뉴얼 완벽하게 숙지해서! 절대 잃어버리거나 하지 말도록! 거기에 아직 공개도 되지 않은 특허 기술이 120개 넘게 들어갔으니까!
리디아,"설령 고장나더라도, 절대 직접 수리하려 들지 말라고 해. 그리고, 절대, 절대 재단 놈들 손에 들어가지 못하도록 하고."
바스티,아... 아하... 그런 거였구나!
바스티,"알았어, 걱정 마, 꼭 전해 줄게~"
나레이션,"(계약서를 가지고, 바스티는 리디아의 저택에서 나왔다. 이번에는 얌전히 정문을 통해서.)"
나레이션,"(저택의 서재에서, 리디아는 화면 속의 파일을 한참 동안 멍하니 바라보았다.)"
나레이션,"(그러다 결국, 재생 버튼을 눌렀다.)"
나레이션,(그리운 목소리가 그녀를 아주 먼 옛날로 데려갔다.)
나레이션,"(이 목소리의 주인과 함께 웃고, 속마음을 털어놓을 때도 있었지만, 대부분은 말다툼만 벌였다.)"
나레이션,"(서로 전혀 이해하지 못했기 때문일까? 리디아가 지금도 델라의 죽음에 의미가 있었는지, 누군가를 구원했는지 이해하지 못하는 것처럼 말이다.)"
