이글레타,"탐험 경비를 마련하기 위해, 전 가끔 사적인 의뢰를 받곤 해요."
이글레타,"물론 대부분은 사람 찾기나 고양이 잡기 같은 자잘한 일이지만, 예외도 있었죠. 그때 전 꽤 큰 건을 하나 맡았었거든요."
이글레타,"의뢰인이 옐로우존으로 가서, 바랴그단의 손에서 사람을 하나 구해달라고 했어요."
지휘관,혼자서 바랴그단을 상대하라고? 그 고용주 진심이었던 거야?
이글레타,당시 의뢰인은 지푸라기라도 잡고 싶은 심정이었을 거예요. 대신 그만큼 보수가 엄청나게 높긴 했죠.
이글레타,"이것만 성공하면 하반기 여행 경비가 전부 해결된다는 생각에, 결국 의뢰를 수락하고 말았어요."
지휘관,…단순히 돈 때문만은 아니지? 승낙한 데는 자극을 추구하려는 마음도 어느 정도 있었던 거 아니야?
이글레타,"맞아요. 전 그것도 하나의 모험이자, 저만이 클리어할 수 있는 게임이라고 여겼거든요."
이글레타,하지만 혼자서 갱단 전체를 상대하는 건 아무래도 너무 무모하잖아요. 그래서 고민 끝에 잠입할 방법을 생각해냈죠.
지휘관,어떻게 했는데?
이글레타,"간단해요. 마침 그들의 요리사가 '뜻밖의 실종'을 당하는 바람에, 공백을 메우고자 바랴그단이 급하게 사람을 구하고 있었거든요."
이글레타,"그리고 전 마침 예전에 요리사 역할을 맡아본 적이 있어서, 웬만한 요리법은 좀 아는 편이었죠."
이글레타,"그들 앞에서 솜씨를 한번 뽐냈더니, 순조롭게 갱단 안으로 들어갈 수 있었어요."
지휘관,"그 뜻밖의 실종이라는 거, 전혀 뜻밖이 아닌 것처럼 들리는데…"
이글레타,약간의 수를 써서 조기 하차시켰을 뿐이에요. 음… 필요한 퇴장 조치였다고 해두죠.
이글레타,"그다음 일은 아주 간단했어요. 거의 일주일 동안 CCTV 위치를 다 파악하고, 경비원들의 교대 시간까지 완벽히 숙지했거든요."
이글레타,"그리고 달빛조차 숨죽인 어느 밤, 만반의 준비를 마친 저는 그들에게 작은 서프라이즈와 벌을 내려주었죠."
이글레타,"그들이 전투력을 상실하게끔 술에는 수면제를 탔고, 술을 안 마시는 사람들을 위해선 밥과 반찬에 설사약을 잔뜩 넣어 골탕 먹였어요."
이글레타,"모든 게 너무 순조롭게 진행돼서, 인질을 데리고 빠져나올 때 그 어떤 제지도 받지 않았을 정도였어요."
이글레타,…가끔은 이 보수를 너무 쉽게 번 게 아닌가 하는 생각도 들더라고요.
지휘관,그것도 네 방법이 아주 교묘했기 때문이겠지. 다른 사람이었다면 아마 요리사로 변장하는 단계부터 실패했을 거야.
지휘관,"그래도 네가 무사해서 다행이네. 다음부터 이런 일이 생기면 혼자서 무리하지 마… 잠깐, 그 표정은 무슨 의미야?"
이글레타,"사실 얼마 전에 새 의뢰를 받았는데, 이번에도 단신으로 바랴그단에 가서 인질을 구출하는 내용이거든요…"
이글레타,"고민해 봤는데, 이번엔 의사로 변장해서 잠입할까 해요."
지휘관,…나도 데려가. 그렇게 위험한 일에 널 혼자 보낼 순 없어.
이글레타,"좋아요, 마침 상대역 연기도 도전해 보고 싶었거든요. 지휘관님, 그럼 당장 대본부터 짜볼까요?"
