나레이션,콰앙—!
나레이션,（굉음과 함께 울퉁불퉁한 산등성이가 심하게 흔들렸고 그와 동시에 어디선가 굴러떨어진 돌덩이들이 자욱한 흙먼지를 일으켰다.）
아스테리아,지휘관——
토로로,우리가 관측한 초신성이... 아무래도 격렬하게 폭발하고 있는 것 같아.
나레이션,（토로로가 관측 기기를 주시하며 말을 건네는 틈에 아스테리아는 이미 내 위로 엎드려 나를 단단히 감쌌다.）
나레이션,（하지만 상황이 썩 좋게 흘러가진 않았다.）
메이링,어째서...
나레이션,（굉음이 잦아들자 내가 감싸 안고 있던 메이링이 희미하게 버둥거렸다.）
메이링,어째서... 지휘관님 몸 위에 인형이 이렇게 많은 거야?
나레이션,（——이번 관측 활동에 참가한 인형들이 하나같이 약속이라도 한 듯 사고가 터진 순간 일제히 날 감싸 안았다.）
지휘관,...크흠.
나레이션,（내가 헛기침을 하자 토로로와 아스테리아 등은 몸을 일으켰지만 그로자와 OTs-14는 여전히 나를 꼭 붙잡은 채 놓지 않았다.）
메이링,"지휘관님, 이게 뭐죠?!"
나레이션,（메이링의 시선을 따라가 보니 멀지 않은 땅바닥에 별빛을 머금은 듯한 결정체 파편들이 어지럽게 널려있었다.）
지휘관,운석?
토로로,기적...
아스테리아,아마 초신성 폭발로 인해 생겨난 거겠죠?
나레이션,"（직감적으로, 운석들이 띠는 범상치 않은 후광은 불길한 예감을 느끼게 했다.）"
지휘관,일단 이것들부터 모아두자... 대충 어떻게 돌아가는지 알겠네.
지휘관,"가자, 조사해 보자."
나레이션,（내가 앞으로 나서려 하자 메이링과 OTs-14가 나를 가로막았다.）
메이링,"지휘관님, 잠깐만요! 위험해요..."
OTs-14,최소한 인형 한 명은 데려가시죠?
나레이션,（OTs-14가 내 앞을 막아섰고 아주 자연스러우면서도 억세게 내 팔을 붙잡았다.）
아스테리아,"아니요, 제가 지휘관님을 돕는 편이——"
메이링,지금 위급한 순간 아니야?! 왜 이런 때조차 지휘관님한테 선택하라는 거야!!
지휘관,그렇겠지...
