나레이션,"(경기 종료까지 15분, 페리는 총을 들고 수영장 방향으로 돌진했다.)"
페리,그로자!
나레이션,"(페리는 그로자를 찾아 주변을 두리번거렸다. 하지만 수영장 구역에 들어서기도 전에, 누군가 페리를 향해 돌진해왔다.)"
그로자,페리!
페리,그로자 씨...!?
나레이션,(그로자를 보고 페리는 바로 총을 들었다.)
나레이션,"(하지만 그로자는 그 자리에서 몸을 틀더니, 주변 식물에 몸을 숨긴 채 가까이 다가온 모프 몇 대를 쏴 맞혔다.)"
그로자,"페리, 후퇴해!"
페리,네?
나레이션,(페리의 어리둥절한 표정을 본 그로자는 다시 한번 페리를 향해 소리쳤다.)
그로자,수영장 주변의 모프들이 전부 폭주해서 피아 구분 없이 공격하고 있어.
그로자,"제자리에 멈춰있지 말고, 나랑 같이 움직여!"
페리,...폭주했다고요?
나레이션,(페리는 잠깐 주저하다 그로자처럼 가장 가까운 모프에게 사격을 가했다.)
나레이션,"(그러나, 총알에 맞은 모프는 규칙대로 멈추지 않고, 오히려 붉은빛을 깜빡이기 시작했다.)"
나레이션,"(페리는 더 이상 망설이지 않고, 그로자를 따라 경기장 반대편으로 달려갔다.)"
페리,"그, 그래서... 이게 어떻게 된 거예요?"
그로자,"잘은 모르겠어. 나랑 사브리나가 대치하고 있을 때, 모프들이 갑자기 폭주했어."
그로자,"어쩌면 우리 행동이 우연히 모프들의 시스템 결함을 건드린 걸지도 몰라. 지금은 오작동 상태라, 페인트탄에 맞아도 경비 모드가 풀리지 않아."
페리,"그, 그럼 사브리나 씨는요? 그리고 지휘관님 쪽은..."
그로자,지금 지휘관과는 통신이 안 닿아. 사브리나는 바로 안전 구역으로 갔어.
그로자,지휘관이 상황만 파악하면 금방 문제를 해결할 수 있을 거야.
그로자,"통신이 복구되기 전까진 우리가 시간을 벌어야 해. 페리, 네 도움이 필요해."
페리,알겠어요!
페리,시간만 끌면 되는 거죠? 저 모프들의 이동을 방해할 방법이 없을까요?
그로자,"그렇네. 면적이 충분히 넓고 출입구가 하나뿐인 곳을 찾아서, 모프들을 유인하자."
그로자,"페리, 너희 혹시 창고에 가본 적 있어? 창고라면 조건에 부합하지 않을까?"
페리,"창고... 괜찮아요! 저, 사브리나 씨랑 창고에 갔었어요!"
페리,"아, 맞아요! 저한테 엄청 강력한 장치가 하나 있어요! 모프들을 창고 안으로 유인하면, 그걸로 전부 가둬버릴 수 있을 거에요!"
페리,...어디다 뒀더라... 분명 주머니에 넣어놨는데... 찾았다!
나레이션,(페리가 주머니 안에서 창고 문에서 뜯어낸 분홍색 원반을 꺼냈다.)
페리,"이거, 린드 씨가 가져온 장치예요. 아까 사브리나 씨랑 같이 창고에서 스티커를 모으다가, 이 장치 때문에 안에 갇혀서 나오는 데 정말 한참 걸렸거든요."
페리,"음... 근데 지금 린드 씨랑 연락도 안 되고, 사브리나 씨도 여기 없는데... 이걸 어떻게 작동시켜야 하지..."
그로자,"망설일 시간 없어, 페리. 역할을 나누자."
그로자,내가 폭주한 모프들을 유인해서 창고로 끌고 갈게. 그동안 너는 어떻게든 그 장치를 작동시켜줘.
페리,네!
나레이션,"(페리의 말이 끝나자마자, 그로자는 자세를 가다듬고 방향을 틀었다.)"
나레이션,"(그러면서 동시에 페리를 녹지 안으로 떠밀고, 모프들의 주의를 총성으로 끌어 창고를 향해 달려갔다.)"
나레이션,(우글거리는 모프들은 마치 가지런히 세운 도미노 조각처럼 일제히 고개를 돌렸다.)
나레이션,"(페리는 재빨리 몸을 낮추고, 그 이상한 원반을 이리저리 살펴보면서 연구했다.)"
페리,"...근데 이 장치, 도대체 어떻게 작동시키는 거지...?"
페리,"사브리나 씨는 방전 장치로 억지로 해제한 건데, 작동시키려면 혹시..."
