미슈티,"사, 살았다... 후우..."
클루카이,"일단 자지 마, 마음에 걸리는 게 있어."
클루카이,네가 어떻게 이 헬멧을 썼는지 아직 안 알려줬잖아.
미슈티,"그러게, 어떻게 썼을까."
클루카이,칫.
미슈티,"...때리지 마... 으앙, 아파..."
미슈티,내가 무슨 구닥다리 데스크탑 컴퓨터도 아니고 말 안 들을 때 한 대 걷어차면 고쳐지는...
미슈티,"아, 생각났다."
미슈티,"아침에 벡터랑 오락실에서 에너지 보충하고 있었는데, 이거 미틸이 벡터한테 준 거야."
미슈티,"...그, 그리고 똑같은 게 하나 더 있었는데, 그건 우체통에 넣어뒀어. 루체한테 줄 거."
클루카이,내 기억이 맞다면 벡터랑 루체 오늘 임무 있지 않아?
클루카이,지금쯤 100km는 밖으로 나가 있을 텐데.
미슈티,"응, 벡터가 생각할 시간이 필요하다면서 나중에 보겠대."
미슈티,출발하기 전에 나한테 자기 휴게실로 갖다 달라고 부탁했던 것 같기도 하고...
클루카이,근데 넌 잠결에 멍청하게 네 머리에 뒤집어쓴 거고?
미슈티,으응... 음... 쿠울 zzzZ...
클루카이,자는 척해봤자 소용없어.
나레이션,（클루카이는 통신 단말기를 열어 미틸에게 통신을 요청했다.）
나레이션,（응답 없음.）
클루카이,아마 바쁜가 보지. 어쨌든 이 물건은 적임자한테 넘겨야 해.
클루카이,웰로드를 찾아가자. 2소대는 이번 임무에 인형 2명만 필요해서 그녀랑 하프시가 남아있거든.
미슈티,너 혼자 가... 나... 모의전 하느라 너무 힘들어...
미슈티,...네 침대 좀 빌릴게...
클루카이,"아니, 일어나."
클루카이,미슈티 너도 슬슬 의사소통 능력 좀 길러야지.
클루카이,싸울 때 자는 건 백번 양보해도 지휘관이나 다른 소대에 연락할 땐 제 몫은 해야 할 거 아냐.
클루카이,이번엔 연습 삼아 네가 상황 설명해.
미슈티,...나 말인가?
클루카이,이것조차 제대로 못 해내면 넌 다음 달 내내 잘 생각 마. 30일 동안 24시간 특별 훈련받을 각오 단단히 하고.
미슈티,"...아, 안 돼..."
나레이션,（넋이 나간 미슈티가 방을 나서는 것을 지켜보며 클루카이는 참지 못하고 다시 한번 정성스레 장식된 편지를 쳐다보았다.）
클루카이,시간이 얼마 안 남았어. 완벽한 그날을 위해 나도 아직 준비할 게 많아.
