스프링필드,"어라, 오늘은 일찍 왔네요. 그럼 오픈 준비할까요."
나레이션,"(스프링필드가 카페 카운터에 도착할 때, 샤크리, 센타우레이시와 사브리나는 이미 도착해 있었다.)"
나레이션,(샤크리는 짜증나는 표정으로 행주를 들고 있었다. 그녀는 어제부터 깨끗하게 닦인 테이블을 닦는 척 했다.)
나레이션,(사브리나는 샤크리의 짜증을 모르는 것처럼 이쪽 테이블에서 저쪽 테이블까지 샤크리만을 주구장창 쫓아갔다.)
나레이션,(센타우레이시는 이 풍경에 익숙한 듯 옆에서 조용히 바닥을 쓸고 있었다.)
사브리나,샤크리! 샤크리! 잠깐만——어서 알려줘!
샤크리,...그러니까 설명을 못 하겠다니까... 내가 식당 주인도 아니고!
샤크리,"그리고 너 며칠만 지낸다며, 왜 아직도 있는데?|네 ""괴력""이 또 주케로를 파괴할까 봐 두렵거든!"
사브리나,스프링필드가 한동안 카페에 묵어도 된다고 했어.
사브리나,그리고 내가 훼손한 곳은 다 고쳤잖아...
샤크리,그게 중요한 게 아니라고!|무슨 식당에서 보조 요리사를 하고 있다면서? 저번에 휴가를 1주일만 냈잖아!?
사브리나,"아하! 내가 셰프한테 요리의 정수를 알 것 같다고 말했거든, 그 답을 알기 위해서 며칠 더 쉬고 싶다고 하니까 기쁘게 승낙해줬어!"
샤크리,뭐? 사장님——나도 쉴래!
스프링필드,"음——그럼 ""주케로""는 아이돌이 없어지는 건데. 다른 아이돌을 불러야하나——"
샤크리,우와——사장님 너무해...!!!
스프링필드,어떻게 할까~
샤크리,...일 할 수 있을 정도로 기운이 넘쳐나.
스프링필드,그럼 계속 오픈 준비를 해주세요.|아직 시간이 이르니까 어디 누락된 곳이 없는지 잘 살펴봐줘요.
사브리나,"그럼 샤크리, 나한테 5분만 줘서 중요한 게 뭔지 알려줄래?"
샤크리,말했잖아. 사랑이라고. 사랑만 있으면 된다니까. 너무 당연한 일이잖아!
사브리나,모르겠어...
스프링필드,그럼 사브리나는 어떻게 생각하는데?
나레이션,(사브리나는 그대로 서서 고민했다.)
사브리나,"음... 셰프로서, 모든 조건을 다 이겨내고 매번 균일한 맛이 나는 요리를 만들어야 한다고 생각해."
사브리나,"근데 저번 시합이 끝나고 어떤 손님이 그랬어. 내 디저트가 더 맛있긴 하지만, 단 걸 좋아하지 않는다고. 내 핼러윈 나이트는 조형을 위해 설탕을 많이 넣었거든..."
사브리나,근데 샤크리는 그 손님의 호박파이에 견과류를 많이 넣어서 단맛을 중화시켜줬대. 그래서 샤크리에게 투표했다고.
사브리나,다른 손님은 나한테 산양유의 맛을 좋아한다고 알려줬어. 산양유와 커피 조합이 매우 독특하고 맛있다고. 그래서 넌 그 손님의 라떼를 산양유로 만들었지. 그리고 그 손님도 샤크리에게 투표했고.
사브리나,"샤크리, 일부러 손님의 취향에 맞춰서 디저트를 다르게 만든 거지... 근데, 그렇게 하면 메뉴에 대한 손님의 고정적인 이미지를 만들 수 없잖아? 이렇게 하면... 어떻게 진정한 셰프가 될 수 있겠어?"
샤크리,그러니까 설명을 못 하겠다니까...
스프링필드,"사브리나, 당신이 고마워하는 사람에게 무언가를 만들어 볼래요?"
사브리나,응?
스프링필드,"감사하는 마음으로 요리를 해보면, 생각지도 모르는 수확을 얻을 수도 있어요."
샤크리,"아냐, 사장님. 이런 무심한 인형은 이해 못 할 거야!"
사브리나,그럼 해볼게!
샤크리,너——너 일부러 그러는 거지?
나레이션,(사브리나는 샤크리를 무시하고 주방으로 달려갔다.)
샤크리,...야——야! 사장님! 쟤 나한테만 일부러 이러는 거지?!
스프링필드,그냥 혼자 생각하게 냅둬요.
나레이션,(주방. 사브리나는 재료들을 보며 아무것도 할 수 없었다.)
사브리나,"일단은, 누구한테 감사해야 하는지 생각해 볼까..."
사브리나,음...|지휘관... 헬리안... 그리고 코스모 셰프?
사브리나,헬리안의 도움 덕분에 진정한 셰프가 되기 위해 노력할 수 있었어. 고마운 사람이야.
사브리나,그리폰에 있을 때 지휘관도 많이 도와줬었지...
사브리나,마지막으로... 코스모 셰프는 덕분에... 위성도시에서 안정적인 직장이 생겼어.
사브리나,당장은 지휘관에게 내 요리를 대접할 수 없으니까...
사브리나,좋았어! 먼저 헬리안과 코스모 셰프의 분을 만들자!
나레이션,(사브리나는 기쁘게 손뼉을 치곤 재료들을 보았다.)
사브리나,근데... 헬리안과 코스모 셰프에게 뭘 만들어 줘야 하지?
나레이션,(사브리나는 소체에서 작은 발명품을 하나 꺼냈다. 발명품을 보며 영감을 얻으려던 사브리나 옆에는 어느새 발명품이 산더미처럼 쌓였다.)
사브리나,음... 음... 우와! 안 돼... 모르겠어...
나레이션,(사브리나는 손에 쥔 발명품을 옆에 휙 던지고 발명품 더미에 눈을 감고 누워버렸다. 발명품 더미는 끼익 끼익 비명을 질렀다.)
나레이션,헬리안: 앞으로의 일에 대해서는 어떻게 생각해?
나레이션,헬리안: ...알겠다. 최대한 협조해서 안정적인 위성도시로 보내주지.
나레이션,코스모 셰프: 잘라. 평소보다는 작게.
나레이션,"코스모 셰프: 사브리나, 다른 가게의 셰프에게 물어봤더니 널 받아주겠다는구나. 내일 바로 가 봐."
사브리나,뭔가... 뭔가 알 거 같아...
사브리나,"시뮬레이션도, 데이터 계산도 아니야..."
사브리나,이건...
나레이션,(사브리나는 폴짝 뛰어 냉장고 앞으로 걸어갔다.)
사브리나,어떤 걸로 하지...
나레이션,(분석과 사고에 따라 사브리나의 마인드맵이 빠르게 작동하기 시작했다.)
사브리나,응... 응....
나레이션,(장기간의 고속 회전은 사브리나를 어지럽게 했다. 그럼에도 그녀는 딱 맞는 결과를 찾지 못 했다.)
사브리나,아니면...
나레이션,(사브리나는 강제로 계산 과정을 무시하고 바로 결과를 뽑아냈다.)
사브리나,"전혀 논리적이지 않아. 하지만, 이게 맞는 거 같아!"
나레이션,"(무질서함에서 질서를 찾고, 그 중에서 다시 조화를 찾은 사브리나는 작동 경고를 무시하고 식재료를 고르기 시작했다.)"
나레이션,(작은 주방에는 요리하는 소리가 울려 퍼졌다.)
나레이션,（……）
사브리나,완성!
사브리나,"와... 이게 다 뭐야... 못 생겼어. 조합도 이상하고... 하지만, 몰라!"
나레이션,(큰 쟁반을 든 사브리나는 긴장과 기대를 안고 밖으로 나왔다.)
나레이션,(카페에 있는 3명의 인형은 사브리나가 나오자 그녀를 둘러쌌다.)
센타우레이시,나왔어.
스프링필드,"블랙 커피에 대추 케이크, 그리고 모카에 아몬드 쿠키, 캐러멜 라떼에 과일 푸딩이네요."
스프링필드,"어디 보자, 블랙 커피와 대추 케이크는 헬리안한테 만들어 준 거죠?"
사브리나,역시 스프링필드야! 그리고 이 모카 커피와 아몬드 쿠키는 내가 일하는 곳의 셰프를 위해 만든 거야. 엄격한 사람이고 가끔 무섭지만 사람은 좋거든.
샤크리,그리고? 남은 건 누굴 위한 건데?
사브리나,"샤크리, 이건 널 위한 거야! 내게 이걸 가르쳐줘서 고마워! 앞으로 우린 친구야!"
샤크리,뭐... 뭐! 누가 너랑 친구야!
사브리나,"어서 먹어 봐, 내 솜씨에는 자부심이 있어."
샤크리,너... 내가 하는 말 알아듣겠어?
사브리나,"어서 먹어봐! 어서!|내 감사함과 ""사랑""이 들어있다고."
샤크리,정말... 정말 어쩔 수 없네.
나레이션,(샤크리는 접시를 들어 귀여운 외관의 디저트를 관찰했다.)
나레이션,(귀여운 장식에 샤크리는 순간적인 불편함을 잊어버렸다. 달콤한 캐러멜 향이 그녀의 후각을 사로잡았다.)
나레이션,(풍부한 색감의 과일 큐브는 과거에 그녀가 선 무대의 화려한 조명을 떠올리게 했다.)
샤크리,"정말 나쁘진 않은데... 샤크리, 마음에 들었어♥"
사브리나,정말? 마음에 들었어? 정말?
샤크리,정말! 조금은 자신감을 가져 봐!
스프링필드,아무래도 사브리나는 메뉴를 만들 때 가장 중요한 걸 이해한 거 같네요.
사브리나,"응, 알겠어."
사브리나,"헤헤... 사실 완전히 이해한 건 아니지만, 조금은, 잡힌 거 같아."
사브리나,뭘 만들어야 할지 고민할 때 사소한 디테일들이 보였어——|내 마인드맵 기록의 헬리안은 한숨을 쉬며 커피를 옆에 두었어. 피곤한 기색이었지만 의지가 찬 얼굴이었어.
사브리나,"늘 진지한 표정의 코스모 셰프는 식당이 해체될 때, 목소리와 움직임에 아쉬움이 가득 들어있었어요!"
사브리나,"그리고 샤크리가 공연할 때, 온몸에서 뿜어내는 활력——"
사브리나,"이 기록들이 날 이끌며 프로그램 제한을 초월했어요. 결국 제가 갖고 있는 레시피를 선택했지만, 그 순간, 나는 내가 더 높은 위치에 있다고 느꼈어... 느끼고, 생각하고, 생각했어."
사브리나,"이렇게 만든 건 아직 이쁘진 않고, 맛도... 하하, 코스모 셰프에게 혼날 정도지만.|하지만... 어떤 로직이 수정되었는지, 잘 알아요!"
나레이션,(사브리나는 숟가락으로 샤크리에게 준 푸딩을 한 입 먹었다.)
사브리나,"메뉴를 제조할 때 중요한 건 맛이 일치하는지 여부가 아니야. 그건 가장 외적인, 가장 간단한 거니까."
사브리나,카르도 식당의 셰프들이 최선을 다해 메뉴의 맛을 일정하게 유지하는 건 방문한 손님들의 기대를 충족시키기 위해서야.
사브리나,샤크리가 시합을 위해 만든 디저트가 다 다른 맛인 건 모든 손님이 좋아하는 맛을 먹을 수 있도록 만들었기 때문이야.
