나레이션,"(낮, 옐로우존, 엘모호 휴게실)"
지휘관,"OTs-14, 작전 보고서 좀……"
나레이션,(습관적으로 말을 꺼내다 문득 무언가 잘못됐다는 것을 깨달았다.)
나레이션,"(……바쁜 일정 때문에 정신이 없었나 보다. 지난번 일 이후로 OTs-14는 지휘실에 모습을 드러내지 않았고, 이야기를 나누고 싶어도 기회가 없었다.)"
나레이션,(그동안 그녀의 업무는 당연하게도 그로자가 다시 맡아 처리하고 있었다.)
나레이션,(그런데 방금 나도 모르게 OTs-14의 이름을 부르고 말았다—)
나레이션,"(고개를 들자 그로자가 미소 띤 얼굴로 나를 바라보고 있었고, 내 손에는 이미 커피 한 잔이 들려 있었다.)"
그로자,"벌써 다 했어요, 지휘관님."
나레이션,"(온도도 적당하고 마시기 딱 좋은 아이스 커피였다. 평소 마시던 맛과 아주 미세한 차이가 느껴졌지만, 결코 나쁘지 않은 맛이었다.)"
지휘관,음?
그로자,"왜 그래, 지휘관?"
나레이션,"(나는 그로자의 표정을 살폈다. 그녀의 미소는 평소와 다름없었고 어떤 위화감도 없었다. 내 실수에 반응하지도 않았고, 빈틈조차 보이지 않았다.)"
나레이션,(지난 며칠 동안 그로자는 무슨 생각을 했을까? 그리고 OTs-14는…… 또 어떤 마음으로 지냈을까?)
나레이션,"(OTs-14는 여전히 화가 나 있을까, 아니면 혼자서 그 고통을 견뎌내고 있을까? 그녀가 몹시 걱정됐다.)"
나레이션,(——그녀들에게 고통을 안겨준 사람은 어쩌면 나일지도 모른다.)
나레이션,(거기까지 생각이 미치자 내 마음마저 씁쓸해졌다.)
지휘관,"아니야, 오늘 일정 중에 아직 남은 게 있나?"
나레이션,(나는 최대한 자연스럽게 그로자와 업무 이야기를 나누었다.)
나레이션,"(아직 이른 시간이었지만, 그로자는 일정을 상기시켜 줄 기색이 없어 보였다.)"
그로자,네...
나레이션,"(그녀는 평소와 다르게 깊은 생각에 잠겨 있었고, 무언가를 진지하게 고민하는 듯했다.)"
그로자,"남은 건 없어요. 지휘관님, 혹시 하고 싶은 일이라도 있으신가요?"
지휘관,갑자기 그렇게 물어도 딱히……
나레이션,"(쉬는 날도 아닌 데다, 무엇보다 이런 일들은 그로자에게 맡기는 것이 이미 습관이 되어 있었다.)"
지휘관,별다른 일이 없다면 잠시 쉬러 가야겠어.
나레이션,(나는 자리에서 일어나 떠날 채비를 했다.)
나레이션,"(하지만 지휘관실 문 앞까지 걸어갔을 때, 그로자가 갑자기 나를 붙잡았다.)"
