나레이션,"（""인증 완료""라는 기계음과 함께 지휘실 문이 천천히 열렸다.）"
나레이션,（지휘실 안은 고요했다. 보아하니 방주인은 지금 자리를 비운 모양이다.）
클루카이,"지휘관, 네가 말한 그거 가지러 왔——"
클루카이,"아 맞다, 그 녀석 암상인 만나러 갔지."
클루카이,그 녀석이 없는 지휘실은 정말 따분하네.
클루카이,"됐어, 빨리 그 녀석이 말한 물건이나 찾자."
나레이션,（몇 시간 전.）
지휘관,"참, 클루카이."
지휘관,"지휘실 책상 위에 편지가 한 통 있는데, 원래는 네게 직접 주려고 했어."
지휘관,"이번 일은 워낙 급해서 당장 출발해야 하니까, 네가 직접 지휘실 가서 좀 가져갈래?"
클루카이,내게 주는 편지? 네가 직접 썼다고?
클루카이,"이, 이건 바로 러브, 러브...!"
클루카이,"아니 아니, 그 둔해 빠진 녀석이 그런 걸 쓸 리가 없지."
지휘관,"긴장하지 마, 그냥 내 작은 성의니까."
지휘관,매번 404 소대에게 무보수로 신세만 져서 진작에 보답을 했어야 했는데.
지휘관,일단 편지부터 봐. 돌아오면 직접 얼굴 보고 고맙다고 할 테니까.
클루카이,역시 그럴 줄 알았어.
클루카이,"알았어, 가지러 갈게."
지휘관,"만약 예상보다 늦게 돌아오게 되면, 편지에 적힌 장소로 바로 와줄 수 있어?"
지휘관,나도 가는 길에 어울리는 예복으로 갈아입을 테니까.
클루카이,무슨 예복? 예복 얘기도 있었어?
클루카이,설마 진짜...
지휘관,"응, 올해엔... 네 맘에 들었으면 좋겠네."
클루카이,지휘실 책상 위 편지 봉투.
클루카이,"찾았다, 이거 맞지."
나레이션,（클루카이의 시선이 손에 든 봉투에 머물렀다.）
나레이션,"（진한 파란색 겉봉투에 가장자리는 새하얗고 보드라운 레이스로 장식되어 있어, 겉모습만으로도 충분히 정성을 들인 태가 났다.）"
나레이션,（문득 무슨 생각을 했는지 클루카이의 뺨이 발그레 물들었다.）
클루카이,이렇게 오해하기 딱 좋게 만들어 놓고 어쩌자는 거야.
클루카이,여기서 열어볼까?
클루카이,"...안 돼, 소체가 과열됐어. 일단 휴게실로 돌아가자."
클루카이,후! 이제야 볼 수 있겠네.
