콜펜,"시간이 벌써 한참 지났는데, 지휘관님은 언제 우릴 찾으러 오실까요~?"
캐롤릭,"흥, 그 인간은 지금 와 봤자 방해만 돼. 얌전히 열차역에 안전하게 숨어있는 게 돕는 거야."
콜펜,에에~ 캐롤릭은 지휘관님 걱정 전~혀 안 하나 봐요~
캐롤릭,그럴 시간 있으면 네 몸 걱정부터 하라고.
콜펜,"콜펜은 캐롤릭이랑 함께니까 전혀 걱정 없답니다~|앗, 갈림길이네요?"
캐롤릭,왼쪽.
나레이션,"(세 갈래 길이 나오자, 캐롤릭은 망설이지 않고 왼쪽 길을 골랐다.)"
나레이션,(콜펜과 네메시스도 뒤따라갔다.)
콜펜,흐음... 캐롤릭? 아까부터 계~속 묻고 싶은 게 있는데요~
캐롤릭,뭐라고?
콜펜,전에 여기 와보신 적 있나요?|왠지 여기 길을 엄청 잘 아는 거 같아서요~
캐롤릭,"...여긴 아니지만, 비슷한 곳은 가봤어."
콜펜,"그래요? 근데 콜펜은 여기 와본 적 있는 것 같아요~ 앞에 있는 저 가게, 벌써 3번째 보네요~"
캐롤릭,뭐어!? 아니 그럼 그거부터 말하라고!
콜펜,안 물어봤잖아요~
네메시스,...무한히 늘어져서 나아가... 끝없는 심연...
캐롤릭,"그럼 네가 해보시든가, 점성술사 네메시스 님! 그 잘난 점술로 이 뒤죽박죽인 위성도시에서 길 좀 찾아 주시죠!"
네메시스,...그늘 밑... 흩어지는 연기와 안개...
캐롤릭,점술 신호가 나 때문에 안 닿아...? 이게 어디 나사라도 빠졌냐!? 뚝배기 따서 한번 봐 줘?!
콜펜,둘 다 그만~|또 갈림길이에요~
나레이션,(셋은 또 갈림길을 마주쳤다.)
나레이션,"(캐롤릭은 조금 전까지의 과감한 모습은 온데간데없이, 인상을 찌푸리고 어느 쪽으로 가야 할지 고민했다.)"
나레이션,"(그때, 그녀의 시야 한구석에 그림자가 스쳤다.)"
캐롤릭,너――!
나레이션,"(캐롤릭이 곧장 오른쪽 길로 쫓아갔지만, 그림자는 이미 사라지고 없었다.)"
콜펜,오른쪽으로 가게요~?
캐롤릭,......
네메시스,"...얼어붙은 한류... 구속, 어두운 수풀..."
캐롤릭,......
콜펜,캐롤릭?
캐롤릭,"응, 이쪽."
나레이션,(1시간 뒤.)
콜펜,적응 기간 끝났나 봐요~?|캐롤릭이 왠지 갑자기 길을 제대로 찾는 느낌? 어디로 가는진 잘 모르겠지만요~
캐롤릭,그야 당연히 열차역이지.
콜펜,그치만 아직도 쫓아오는 놈들이 있는데~|이대로 열차역에 가면 지휘관님까지 위험해지지 않을까요~?
캐롤릭,"우리가 이 망할 곳을 맴도는 한, 저 고물들을 따돌려봤자 금세 또 들러붙을 거야.|계속 질질 끌었다간 지휘관까지 위험해져."
네메시스,...반복해서 울리는 메아리... 비좁은 틈새에서 벗어나...
캐롤릭,"그래그래, 네 말이 맞았네. 처음부터 열차역으로 가서 있을지 없을지도 모를 지휘관이랑 합류해서 오염지대로 돌아갔으면 끝이었겠다, 그치? 쳇, 녹슨 부품이 아직도 쌩쌩 잘도 돌아가는구만."
네메시스,......
콜펜,와아~ 캐롤릭!
캐롤릭,어... 엥?!
콜펜,"캐롤릭이 네메시스에게 잘못을 인정하다니, 갑자기 엄~청 믿음직스러워졌어요!|근데 콜펜은 사알짝 의심스럽단 말이죠... 출발 전에 캐롤릭이 다른 인형 마인드맵을 설치한 건 아닐까~ 하고요! 어쩌면 대장님이라든가?"
캐롤릭,"...남의 마인드맵을 설치한다, 라."
나레이션,(캐롤릭이 달리던 중 고개를 들고 주변을 둘러봤다.)
