지휘관,레벨 2 플랫폼 마인드맵에 있는 전자 유령?
드셰브니,"맞아요! 고성 안을 정처 없이 떠돌아다니는데, 뒤에 있는 걸 눈치채지 못하면... 자칫 마인드맵을 빼앗길 수도 있다구요!"
지휘관,...당신들도 봤나요?
플로렌스,봤다기보다 들었다고 하는 게 맞겠지.
플로렌스,"귀신의 집만큼은 아니었지만, 고성 분위기 덕분에 꽤 스릴 넘쳤어요~ 히히, 지휘관이랑 같이 체험해보고 싶다!"
지휘관,...너무 가깝다니까.
나레이션,"(몸을 자꾸 비벼대는 플로렌스를 상대하며, 나는 OTs-14과 섹스턴스에게 시선을 돌렸다. 다른 이들이 기이한 경험을 보고하는 동안 두 사람은 줄곧 침묵을 지키고 있었다.)"
지휘관,"OTs-14, 저들이 하는 말이 사실이야?"
OTs-14,"확실히 기묘한 현상이긴 했습니다만, 현재로선 짚이는 게 없군요."
섹스턴스,......
지휘관,섹스턴스?
나레이션,(섹스턴스의 반응을 보아하니 그녀는 무언가 알고 있는 게 분명했다.)
섹스턴스,...제 생각엔 그 목소리는 제 마인드맵 속의 오류 데이터에서 비롯된 것 같습니다. 애당초 레벨 2 플랫폼 마인드맵에 구축된 체스판 공간은 제 마인드맵 데이터의 투영이니까요.
지휘관,"그럼 그 유령... 아니, 목속리의 정체가 뭔지 알아?"
섹스턴스,아직 확신할 수는 없습니다... 하지만 이전에 저 혼자 마인드 체스판에서 훈련할 때는 이런 현상이 전혀 없었습니다.
플로렌스,"그러고 보니 그 유령, '나와 대국을 벌일 자격이 없다'라고 말하지 않았어?"
섹스턴스,맞아요. 그건 그 목소리가 마인드 체스판의 일부라는 증거죠.
섹스턴스,"체스판에 이런 변화가 생긴 건, 아마 공략 방식을 바꿨기 때문이라고 추측됩니다."
지휘관,"그게 원인이라면, 앞으로 어떻게 할 생각이야?"
섹스턴스,공략을... 잠시 중단할 것을 제안합니다.
드셰브니,"에? 대마도사님, 도망치자는 말씀이신가요?"
플로렌스,"그건 너무 아까워요! 고생해서 여기까지 깼는데, 뒤에 더 재밌는 게 있을지도 모르잖아요!"
섹스턴스,체스판을 계속 활성화했다가는 나중에 걷잡을 수 없는 결과가 초래될까 두렵습니다.
OTs-14,...지휘관은 어떻게 생각해?
나레이션,"(훈련은 섹스턴스로 인해 시작된 것이니, 그녀가 중단하고 싶어 한다면 본인의 의견을 존중해 줘야겠지.)"
나레이션,"(하지만 장기판 위의 이상 현상은 그녀의 마인드맵에서 비롯된 것이고, 지금 문제가 발생했으니 좀 더 적극적인 대응책을 강구해야 할지도 모른다.)"
???,여기서 포기하면 마인드맵이 더 불안정해질 텐데~
OTs-14,이 목소리는?
드셰브니,"유, 유령이 현실 세계에 나타났다!"
나레이션,"(내가 고민하던 찰나, 통신기 너머의 누군가가 내 속마음을 대신 말해 주었다.)"
리바,"어머나, 유령 취급이라니. 내가 그렇게 존재감이 없었나 보네. 속상해라~"
리바,"지휘관, 나도 엘모호에 얼굴 좀 자주 비춰야 하는 거 아냐? 신입들이 날 못 알아보잖아."
나레이션,"(대원들이 나를 찾아왔을 때 마침 리바와 통화 중이었기에, 방금 전의 대화는 리바도 다 들었을 것이다.)"
OTs-14,리바...
리바,"표정이 왜 그래? 나 보니까 대교 위에서의 일이 생각난 거야? 신경 쓰지 마, 그때 상황은 네가 통제할 수 있는 게 아니었으니까."
섹스턴스,...방금 마인드맵이 불안정해질 거라는 건 무슨 뜻이지?
리바,"단순한 추측이야. 네 마인드 체스판이 학습 프로그램의 일종이라면, 학습 도중에 이상이 생겼는데 방치하는 건 어떻게 봐도 잠재적 위험 요소가 될 테니까."
섹스턴스,각하께서 걱정하실 일은 아닙니다. 제 일은 제가...
리바,안타깝게도 혼자선 무리야. 해결할 수 있었다면 진작에 도움을 청하지도 않았겠지.
섹스턴스,......
리바,"차라리 그 유령을 체스판 위의 대전 상대로 보고 처치해버리는 게 어때? 걱정 마, 전력이 부족하다면 나도 합류할 테니까."
지휘관,네가 합류하겠다고? 휴가 중에 나랑 수다 떨러 온 거 아니었어?
리바,사양할 것 없어. 휴가 중이긴 하지만 지휘관 쪽 문제라면 기꺼이 야근해 줄 수 있지.
나레이션,(리바에게 휴가란 사실상 없는 것이나 다름없다는 걸 잘 안다. 원래 연락했던 것도 OTs-14의 소식이 궁금해서였을 터였다.)
나레이션,(지금 섹스턴스를 돕겠다고 나선 것도 비슷한 이유일 것이다.)
지휘관,"섹스턴스, 어떻게 생각해? 리바의 제안을 받아들일 거야?"
섹스턴스,"유령을 처치한다... 그것은 죽음을 선사하는 것인가요, 아니면 재탄생인가요?"
지휘관,...그건 나도 모르겠어. 네가 직접 결정해야 할 몫이지. 하지만 네가 어떤 상황에 마주하든 우리가 든든한 버팀목이 되어줄게.
섹스턴스,......
섹스턴스,알겠습니다. 저만의 선택을 내리도록 하죠.
