나레이션,"(엘모호의 인원 대부분이 잠든 어느 깊은 밤, 컴컴한 카페테리아를 지나다 니키타의 방에서 불빛이 새어 나오는 걸 발견했다.)"
나레이션,"(니키타는 생활 패턴이 비교적 규칙적인 인형이어서, 이렇게 늦은 시각까지 깨어있는 건 드문 일이었다.)"
지휘관,니키타?
나레이션,(호기심에 노크해본 나를 전혀 피곤한 기색 없는 니키타가 맞았다.)
니키타,보스? 늦은 시간인데 안 주무시고 무슨 일이시죠?
나레이션,(니키타도 이런 늦은 밤에 날 봐서 약간 놀란 듯했다.)
지휘관,그냥 잠이 안 와서 좀 산책 중이었어.
지휘관,"니키타야말로 평소엔 지금 자는 시간이잖아, 뭐하고 있었어?"
니키타,"아, 고아원에서 있을 행사를 준비 중이었습니다."
니키타,"들어오십시오, 시간이 촉박한 일이라서 하면서 설명해 드리죠."
나레이션,(니키타는 내 의견도 묻지 않고 나를 안으로 끌어당겼다.)
나레이션,"(예상과는 다르게, 항상 깔끔하게 정돈되어 있던 니키타의 숙소는 지금 온갖 수공예 재료들로 어지러웠다. 책상은 물론 침대 위까지 색종이 더미가 점령 중이었기에 나도 그녀처럼 선 채로 이야기해야만 했다.)"
지휘관,계속 서서 만들고 있었던 거야? 힘들지 않아?
니키타,"네? 아뇨, 괜찮습니다. 치안부서에서 일할 적부터 장시간 서 있어야 하는 일이 많아서, 서서 일하는 건 이제 익숙합니다."
니키타,하지만 보스는 익숙지 않으시겠군요. 앉아서 이야기하시죠.
나레이션,(니키타가 빠르게 침대 위를 정리하기 시작했다.)
니키타,"조금 불편하시겠지만, 지금은 어쩔 수가 없네요..."
니키타,"됐습니다, 이쪽에 앉으세요."
나레이션,"(엉망인 침대 위에 2명이 겨우 나란히 앉을 공간을 만들어 내고, 니키타는 나부터 앉혔다.)"
지휘관,어떤 대공사 중이길래 이렇게 재료가 알록달록해?
니키타,"며칠 후에 고아원에서 자선 바자회 겸 가든 파티가 열릴 예정입니다. 모금된 금액은 고아원 운영에 사용되고, 자원봉사자들은 물품 판매 외에도 아이들과 방문객들이 함께 할 수 있는 게임도 준비해야 합니다."
니키타,"그래서, 저도 게임 부스를 하나 내기로 했습니다."
나레이션,(고아원에서 있을 행사에 대해 이야기하는 니키타의 얼굴은 평소와는 달리 부드럽고 기대감으로 가득한 표정이었다.)
지휘관,"아하, 게임용 소품을 만드는 거였구나."
나레이션,"(책상 위에 반쯤 만들어진 과녁 같은 것도 보여서, 그녀가 무얼 생각 중인지 짐작할 수 있었다.)"
지휘관,"오, 사격 게임이네?"
나레이션,(니키타는 눈을 반짝이며 고개를 끄덕였다.)
