모신나강,드디어 다 닦았어 동지. 진짜 다시 빛이 나네.
지휘관,그래. 이게 다시 빛나게 된 건 모신나강 네가 끝까지 지키고 보살핀 덕분이야.
모신나강,"지휘관 동지, 내가 이걸 복구할 수 있었던 건 지휘관이 준 용기 덕분... 응?"
지휘관,왜 그래? 뭐 찾았어?
모신나강,"지휘관 동지, 여기 봐! 훈장의 번호가 있어! 흐릿하긴 한데... 깨끗이 닦고 나니 읽을 수 있을 것 같아!"
지휘관,중요한 단서 같아. 한번 읽어 볼래? 이걸로 주인의 정보를 알 수 있을지도.
모신나강,가능성이 있을까? 굳이 안 해도 되지 않을까... 시간이 너무 많이 흘렀잖아. 훈장의 주인은 이미 이 세상에 없을지도 몰라.
지휘관,"물러서는 거야, 모신나강? 지켜주고 싶은 마음을 위해서라도 한번 찾아보자."
모신나강,"알았어, 동지. 네트워크에 연결해 훈장과 관련된 정보를 찾아볼게."
나레이션,(모신나강은 조용히 정보 탐색에 집중하기 시작했다. 나는 그 옆에서 묵묵히 기다렸다.)
모신나강,"좋은 소식이야, 동지! 수훈자 근황에 대한 추적 보도를 찾았는데, 그 안에 이 훈장의 번호와 주인의 이름이 있어."
지휘관,어? 훈장 주인이 아직 살아있다고? 어디에?
모신나강,살아있어! 근처 도시 외곽 요양원에 있는 노병이야.
지휘관,요양원? 그렇다면 이 훈장을 주인에게 돌려줄 수 있겠네.
모신나강,"지휘관 동지, 그 말은 나와 같이 요양원에 가겠다는 거지?"
나레이션,"(나는 고개를 끄덕이며, 손가락 끝으로 모신나강의 코끝을 톡 건드렸다.)"
지휘관,당연하지. 같이 갈 거야. 그리고 네가 지켜낸 영광이 주인의 품으로 돌아가는 순간을 지켜보겠어.
모신나강,"고마워, 지휘관 동지! 여기까지 할 수 있도록 이끌어 줘서 고마워..."
나레이션,(모신나강이 무심코 내 손을 붙잡았다. 나는 모신나강과 정면으로 마주보며 손을 마주잡았다.)
지휘관,"아니야, 내가 한 일은 별로 없어. 애초에 이건 네가 바랬던 거잖아."
나레이션,"다만, 모신나강 동지에게 맡길 임무가 하나 있지. 준비를 마치고 나랑 같이 한 영웅의 전설을 들으러 가는 거야."
모신나강,"모신나강, 수신했음! 지휘관 동지, 언제 출발할 거야?"
지휘관,음... 오늘은 할 일이 남아 있어. 내일 아침 일찍 가자. 출발 전에 준비할 것들은 너한테 맡길게.
모신나강,알았어. 지금 바로 준비할게.
나레이션,"기대하고 있을게. 너와 함께 기억을 확인하고, 빛나는 영광을 다시 한 번 마주할 순간을."
