나레이션,"(지라드 그룹 빌딩, 꼭두각시 인형들이 통제 센터 밖에서 열을 맞춰 대기하고 있다.)"
나레이션,"(새 정장으로 갈아입은 이그라가 제어 콘솔 앞에 앉아, 긴 손가락으로 스크린을 가볍게 두드렸다.)"
나레이션,(감시 화면에는 크루거와 올레크가 회의실 안에 감금된 모습이 선명하게 보였다.)
나레이션,(똑똑.)
이그라,들어와.
나레이션,(선두의 꼭두각시 인형이 통제 센터로 들어와 기계적으로 멈춰 섰다.)
더미 인형,보고.
더미 인형,목표 인물 올레크 지라드 및 비정규무력관리국 관료는 전부 회의실 내에 억류했습니다.
더미 인형,"모든 통신 장비는 차단했고, 비상구도 전부 봉쇄했습니다."
이그라,대응 방안 보고 바랍니다.
더미 인형,네 가지 비상 대응 방안을 수립했습니다.
더미 인형,필요시 강제 진압 권한을 부여받았습니다.
이그라,크루거 국장에게 직접적인 피해를 입히는 것은 가급적 피해주십시오.
이그라,올레크 지라드 씨에 관해서는...
이그라,...그의 안전은 더는 저희의 최우선 고려 사항이 아닙니다.
이그라,계속해서 회의실을 감시하십시오. 어떤 이상 상황이든 즉시 제게 보고하세요.
나레이션,(이그라는 긴 복도를 지나 '실험 구역 - 허가된 인원 전용'이라고 표시된 두꺼운 금속 문 앞에 섰다.)
나레이션,"(실험실 안, 키로비그는 거대한 투명 캡슐을 향해 신나게 손발을 흔들고 있었다. 캡슐 안에 떠 있는 헬레나는 이미 밀폐 상태로 돌아가 있었다.)"
나레이션,"(키로비그의 흰 가운은 흐트러져 있었고, 그녀는 키보드를 두드리며 음치 노래를 불렀다.)"
이그라,"'리벨리온' 추격을 포기한 이유를 말씀해 주시는 게 좋겠군요. 그들은 저희의 완전한 포위망 안에 있었는데, 다 잡은 승리를 포기하라고 하셨잖습니까."
키로비그,다 잡은 승리? 된통 당한 거 아니었어?
이그라,...한 번 더 말씀해 주시겠습니까?
키로비그,"아아, 하하하, 내 말은~"
키로비그,"그 두 멍청이들이 O-43을 그냥 그 자리에 버려두고 갔지 뭐야. 간신히 날 한 번 속이긴 했지만——하, O-43을 회수하는 것보다 중요한 일이 어디 있겠어?"
이그라,O-43... 회수하셨습니까?
키로비그,"그래그래, 네가 그 두 바보들을 붙잡아 준 덕분이야. 흥흥, 결국 가장 똑똑한 건 나라고!"
키로비그,"그 귀염둥이가 있으니, '리벨리온' 따위는 아무도 신경 안 써. 이제 '<color=#EA201A>낙원 계획</color>'을 완벽하게 실행할 수 있게 됐어!"
키로비그,"기뻐 해, 이그라! 네 아가씨가 분명 널 엄청 이뻐할 걸?"
이그라,"...일이 이렇게 되었지만, 여전히 의구심이 드는군요."
이그라,"당신의 부추김에 넘어가 이런 대역죄를 저질렀는데, 아가씨의 용서를 구할 수 있을까요?"
나레이션,"(키로비그가 확 돌아서며, 얼굴에 과장된 미소를 지었다.)"
나레이션,"(그녀는 발끝으로 빙글 돌더니, 거의 깡충깡충 뛰다시피 하며 이그라에게 다가갔다.)"
키로비그,걱정 마~ 나의 완벽한 집사님!
키로비그,너도 직접 봤잖아? 그 늙은이가 우리를——그리고 자기 딸까지——몽땅 팔아넘겼다고.
키로비그,"네가 그를 처리하지 않았으면, 우리의 모든 노력이 물거품이 될 뻔했어!"
키로비그,오르페르네는 널 이해해 줄 거야.
이그라,......
이그라,"...유감스럽게도, 비정규무력관리국 국장의 신변을 구속해야만 했습니다."
이그라,"이는 루련 정부와 정면으로 대적하는 것이나 마찬가지이니, 당신에게 남은 시간이 많지 않을 겁니다."
키로비그,"안심해, 안심~ 그 '아이'가 돌아왔으니."
키로비그,난 언제든지——
키로비그,——계☆획☆을☆완☆성☆할☆수☆있☆다☆고☆
이그라,......
이그라,...그렇다면 즉시 추진해 주시기 바랍니다.
이그라,"각 측이 반응하기 전에, 그들이 충돌을 무시하고 지라드를 받아들일 만한 카드를 내놓아야 합니다."
나레이션,(키로비그는 과장되게 한숨을 쉬며 양손을 펼쳤다.)
키로비그,"아~ 넌 항상 너무 진지해! 긴장 좀 풀어, 이그라 씨~"
키로비그,우린 이제 곧 역사를 만들 거라고!
이그라,O-43의 상태를 알려주시겠습니까?
나레이션,"(키로비그는 캡슐로 빠르게 다가가, 투명한 외벽에 얼굴을 대고는 우스꽝스러운 표정을 지었다.)"
키로비그,우리 작은 꽃은 아주 곤히 자고 있어~ 상태? 완전 완벽해!
키로비그,"너희가 위성 도시에 있는 내 실험실을 부숴버린 건 아깝지만, 뭐 상관없어. 어차피 이제 쓸모없거든~"
키로비그,"내가 목록에 적어둔 물건들, 화이트존에 있는 내 실험실로 보내는 거 잊지 마——거길 드디어 써먹을 때가 왔다고~"
나레이션,"(이그라는 몸을 꼿꼿이 세웠다. 자세는 한 치의 흐트러짐도 없었지만, 뚜렷한 거리감이 느껴졌다.)"
이그라,"분위기 깨는 말씀을 드리자면——그것이든, 이것이든, 모두 지라드 그룹의 자산입니다."
나레이션,"(키로비그는 입꼬리를 올리며 웃어, 뾰족한 작은 송곳니를 드러냈다.)"
키로비그,물론~ 물론~
키로비그,"정말이지, '아가씨의 충실한 집사'께서 내가 고용된 과학자일 뿐이란 걸 시도 때도 없이 상기시켜 주시네."
키로비그,"하지만 말이야, 소유하는 거랑 장악하는 건 다른 문제라고~"
나레이션,"(그녀가 버튼 몇 개를 누르자, 캡슐이 천천히 하강하며 투명한 파이프를 따라 땅속 깊은 곳으로 이동하기 시작했다.)"
키로비그,"이 완벽한 작은 매개체가 있으니, 오르페르네 씨도 드디어 자신의 일에 자부심을 가질 수 있겠네."
키로비그,"어쨌든, <color=#EA201A>낙원 계획</color>도 그녀의 심혈이 담긴 결정체니까~"
이그라,아가씨의 연구 성과는 실로 경탄스럽습니다.
이그라,"그렇기에, 어떤 일이 있어도 기동 의식은 여전히 그녀가 직접 해야 한다고 생각합니다. 그녀의 오랜 심혈에 대한 존중이죠."
나레이션,"(키로비그가 큰 소리로 웃었고, 그 웃음소리가 실험실 안에 울려 퍼졌다. 그녀는 이그라 주위를 한 바퀴 돌았는데, 그 발걸음은 춤을 추는 듯 가벼웠다.)"
키로비그,"당연하지, 모든 건 계획대로 진행될 거야."
키로비그,"씨앗은 제자리에 놓였고, 흙도 준비됐어."
키로비그,"이제 우리 사랑스러운 꼬마 과학자가 예쁜 빨간 버튼을 눌러서, 꽃을 피우게 하기만 하면 돼~"
나레이션,"(그녀의 목소리가 갑자기 낮아지며, '이그라'의 귓가에 다가갔다.)"
키로비그,"하지만, 이그라 씨... 만약 무슨 뜻밖의 일이 생기면, 내가 언제든지 대신할 수 있다는 거 잊지 마."
나레이션,(이그라는 옆으로 한 걸음 물러나 키로비그와 거리를 두었다. 그 눈빛은 칼날처럼 날카로웠다.)
이그라,"다시 한번 강조해야겠습니다만, <color=#EA201A>낙원 계획</color>의 최종 기동 권한은 오르페르네 아가씨에게 있습니다."
이그라,어떠한 무단 조작도 계약 위반 행위로 간주될 것입니다.
나레이션,"('이그라'의 목소리는 높지 않았지만, 무시할 수 없는 위엄이 서려 있어 실험실 전체의 공기가 마치 얼어붙는 듯했다.)"
나레이션,"(키로비그는 시치미를 떼며 몸을 부르르 떨더니, 이내 다시 큰 소리로 웃었다.)"
키로비그,무서워라~ 이그라 씨가 늑대로 변했네.
키로비그,걱정 마! 그냥 해본 소리야.
키로비그,당연히 오르페르네가 와서 기동해야지!
키로비그,나는 우리 꼬마 천재 과학자를 아~주~ 존중한다니까~
나레이션,"(키로비그가 경쾌하게 대형 스크린 앞으로 이동해, 조작 패널 위에서 손가락을 날렸다.)"
키로비그,"그런데 이그라 씨, 정말 오르페르네가 자기가 뭘 하는지 안다고 생각해?"
키로비그,"그녀는 꽃의 아름다움만 봤지, 꽃 아래 뿌리가 얼마나 멀리 뻗어 나갈 수 있는지는 못 봤다고."
키로비그,"그녀가 원하는 건 신에너지지만, 내가 본 건 무한한 가능성이거든~"
나레이션,"(이그라는 정장 소매를 매만지며, 차분한 목소리로 말했다.)"
이그라,"어쨌든, 제 직책은 아가씨와 그분의 의지를 보호하는 것입니다."
이그라,다른 모든 목표는 그보다 하위입니다.
나레이션,"(키로비그가 돌아서서 과장되게 허리를 숙이며, 오른손을 가슴에 얹었다.)"
키로비그,"경의를 표합니다, 이그라 씨. 당신은 제가 본 사람들 중 단연코 가장 충성스러워요!"
나레이션,"(이그라는 가볍게 고개를 끄덕이고는, 몸을 돌려 문 쪽으로 향했다.)"
이그라,...저는 정상회담 현장으로 가서 아가씨를 돌봐야겠습니다.
이그라,마지막 준비 작업에 집중해 주시길 바랍니다.
키로비그,"잘 가, 충성스러운 집사 아가씨~"
키로비그,걱정 마! 이 꽃을 그 어느 때보다 찬란하게 피울 테니까!
나레이션,"(이그라가 떠난 후, 실험실 문이 천천히 닫혔다.)"
나레이션,"(키로비그의 미소는 순식간에 사라지고, 눈빛은 차갑고 진지하게 변했다.)"
나레이션,"(그녀는 가볍게 제어 콘솔 앞으로 돌아와, 키보드를 미친 듯이 두드렸다.)"
키로비그,"충성스러운 꼬마 집사는, 자기가 보고 싶은 것만 보지~"
키로비그,이렇게 완벽한 O-43을... 정말 이게 그냥 꽃 한 송이 키우는 거라고 생각하다니~
키로비그,"너희가 이 꽃이 가장 먼저 피어날 곳이 어딘지 알면, 분명 깜짝 놀랄걸!"
키로비그,기다릴 수 없어... 아아... 정말 못 기다리겠어...
키로비그,정말 보고 싶네... 너희 귀염둥이들이 그때 어떤 표정을 지을지~
나레이션,(......)
나레이션,(......)
