지휘관,...레드라인만 넘지 않으면 나는 기지차량 멤버들의 행동에 간섭하지 않는다. 내가 몇 년 동안 지켜온 원칙이야.
콜펜,......
콜펜,나...
콜펜,크리피움을 처치하려고 독단으로 잠입에 나선 행위로 모두에게 피해를 입혔습니다. 여기에 대해서는 저 스스로 책임을 질게요.
지휘관,책임을 지겠다... 어떻게 지겠다는 거지? 한번 말해볼래?
콜펜,......내가...
콜펜,......
콜펜,제 소체와 마인드맵을 전부 지휘관님께 바치겠습니다. 처분하시든 리셋하시든 마음대로 하세요.
콜펜,"그 대신, 제가 복수를 끝낼 수 있도록 허락해주세요. 크리피움은 아직 시작에 불과해요. 제11화생방의무대대 제3의무대를 해친 놈들은 전부, 단 한 놈도 가만두지 않을 거예요."
지휘관,네 소체와 마인드맵? 너한테야 쓸모 있겠지만 나한테 그게 무슨 소용이지?|가격만 따지면 너한테 제공하는 보급품과 소체 유지보수비에도 턱없이 모자라는데?
콜펜,그럼 그거 말고도——
콜펜,......
콜펜,...전... 아직 싸울 수 있어요.
콜펜,"지휘관님이, 대장이 명령만 해주시면 싸울 수 있어요. 보수도 필요 없어요. 지금 이 소체도 조심해서 쓸 테니까, 기초적인 정비와 보급만 해주시면 돼요... 이 소체의 마지막 부품이 바스러질 때까지 계속 싸울게요."
콜펜,지휘관님의 명령이라면 무슨 일이 있어도 이뤄내겠습니다.
지휘관,"지금 너의 사격 관제 코어와 각인 총기만으로 해낼 수 있는 일은 아주 한정적이야. 흠... 어디 보자, 좀 난이도 높은 임무를 맡긴다 치면 다른 인형도 붙여줘야 할 거고, 그러면 소모가 되려 심해지겠는걸."
콜펜,......내가...
콜펜,개조가 필요하다면... 지금 마인드맵 기록을 보존할 메모리만 남겨주신다면 나머지는 전부 뜯어고치셔도 아무 불만 없어요!
나레이션,(콜펜의 몸이 움찔했다.)
나레이션,(그리고는 억지로 눈에 힘을 주어 나를 마주보았다. 그녀의 동공에 새겨진 식별 코드가 더욱 선명하게 보였다.)
나레이션,(나는 그녀를 한동안 물끄러미 쳐다보았다.)
지휘관,"됐다 됐어. 마침 너희가 복귀하기 얼마 전에 폴루드니차한테서 ""택배""가 하나 도착했는데 말야."
지휘관,"여기쯤에 있을 텐데... 음, 물자상자 번호가... 그래, 이거다."
지휘관,"제법 무겁네... 자, 열어보렴."
나레이션,(콜펜은 머뭇거리다가 손을 내밀어 내가 건넨 금속 케이스를 받았다.)
지휘관,"정보랑 단서 찾느라 엄청 힘들었어. 폴루드니차가 이거 회수했을 때 손상이 많이 심해서 수선을 했다고 하던데, 전체적으로 느낌은 비슷할 거야."
나레이션,(콜펜은 케이스를 열었다. 안에는 옷이 한 벌 들어있었다.)
콜펜,......!
콜펜,(콜펜은 그 옷을 넋을 잃고 바라보았다.)
콜펜,"(지금 콜펜이 입은 옷과 무척 비슷한 색상의 옷이고, 두껍게 개어둔 옷감 아래에는 복잡한 기계팔 하나가 들어있었다.)"
콜펜,"(콜펜은 조심스럽게 손을 내밀어 만져보려 하다가, 옷감에 손끝이 닿기 직전에 또 냉큼 뒤로 뺐다.)"
콜펜,(콜펜의 손은 공중에 딱 멈춰버렸다.)
지휘관,"폴루드니차 말론 자기는 최선을 다했대. 참고할만한 자료가 없어서 장식이나 조형, 색상을 최대한 원본에 가깝게 복원하는 데 시간과 예산을 엄청 썼다고... 이 아르파공, 어떻게든 나한테서 샤드를 뜯어내려 한다니까."
콜펜,...싫어...
콜펜,(재삼 주저한 끝에 콜펜의 손이 옷감 위에 놓였다.)
콜펜,(옷감의 감촉은 부드러우면서 차가웠다. 그녀의 손이 천천히 소매와 가슴팍을 훑었다.)
콜펜,"여기, 그리고 여기... 피가 묻어있었을 거예요. 언니의 피가... 언니가 제 손을 잡고 절 지프 안에 쑤셔넣었죠. 저는 언니의 손을 꽉 잡았어요. 절대로... 놓기 싫었죠."
콜펜,...하지만 결국 놓을 수밖에...
지휘관,지금 뭐라고 했니? 어디 틀린 곳이라도 있어? 아니면 일단 한 번 입어보고 틀린 곳을 리스트로 정리해줘. 폴루드니차한테 고쳐달라 하게.
