페이,"지휘관, 내 방식대로 말을 걸어봤어."
페이,처음에는 좀 어색했지만 다들 신경 쓰지 않고 오히려 이게 내 개성이라고 말했어.
페이,예전의 가깝지 않은 느낌이 소멸하고 이제는 평범하고 자연스럽게 대화할 수 있게 되었어.
지휘관,가깝지 않은 느낌이나 소멸이라는 단어는 조금 바꾸는 게 좋을 것 같지만... 어쨌든 좋은 방향으로 가고 있네.
지휘관,"그런데 페이, 원래는 이렇게 사교적인 고민 같은 거 안 했잖아? 갑자기 왜..."
페이,그 말이 맞긴 하지...
페이,나는 감정 모듈이 약해서 표현도 서툴고 실수도 잦았으니까.
페이,그래서 대부분은 조용히 있었어. 사실 그게 편하기도 해서 바꿀 생각도 없었고.
페이,그런데 엘모호에 온 뒤... 너를 다시 만난 뒤로 이대로는 안 되니까 반드시 바뀌어야 한다고 생각했어.
지휘관,페이……
페이,"인간과 인형은 언제 갑자기 이별할지 모르잖아. 10년 전에 그걸 깨달았고, 말하지 못하면 평생 후회만 남는다는 걸 알았어."
페이,그래서 좀 서둘렀던 거야...
페이,지금 생각해보면 남 흉내내는 건 좀 무모하긴 했어.
페이,흉내낸 녀석들 입장에서는 조금 기분 나빴을지도... 네가 바로 잡아줘서 겨우 정신을 차릴 수 있었지.
페이,"지난 임무도 그렇고, 이번 일도 그렇고... 전부 지휘관 덕분에 넘긴 셈이네."
페이,그러니까 정말 고마워.
지휘관,왜 갑자기 그런 말을 해? 설마 또 누구 따라하는 거야?
페이,아니. 이번에는 지휘관 말대로 솔직하게 숨기지 않고 내 감정을 말한 거야.
페이,뭔가 꾸며보려 했는데 맞는 말이 안 떠올라서... 결국 솔직히 고백해버렸네.
페이,"지휘관, 왜 갑자기 얼굴이 빨개졌어? 어디 아파? 의무실 데려가 줄까?"
지휘관,"난 괜찮아. 그냥 갑자기 이렇게 솔직한 호감 표시를 들어서, 조금 부끄러울 뿐이야."
지휘관,"...이렇게 하는 건 좋지만, 조금은 때와 장소를 생각해줬으면 좋겠어."
페이,장소? 그러니까 둘만 있을 때는 마음껏 호감을 표현해도 된다는 말인가?
지휘관,마음껏까지는 아니고... 어쨌든 임무 중에는 하지 말라는 거야.
페이,"알았어. 그럼 연습을 도와줬고, 내가 지휘관에게 호감도 있고... 마침 내일 시간도 있으니까..."
페이,"지휘관, 내일 같이 훈련장 안 갈래? 도끼 던지는 법 알려줄게."
페이,"...지휘관, 왜 웃어? 내가 뭐 잘못 말했어?"
지휘관,"하하하, 아니. 그냥 페이다운 말이라서. 난 또 데이트 신청하는 줄 알았지."
페이,내가 아는 데이트는 훈련이랑 같은 거였는데.
지휘관,"그런가... 그럼 내가 착각했네. 좋아, 내일 같이 데... 아니, 훈련장에 가자."
