클루카이,"지휘관, 지휘실에 뭐 달라진 거 없나요?"
지휘관,검은 로봇 고양이... 눈에 띄지 않을 수가 없지. 움직이지도 못하고 그냥 두고 봐야만 하는 건 아쉽네.
클루카이,저 고양이에겐 감시 카메라와 폭탄이 장착되어 있어요. 지휘관이 또다시 아무 말 없이 떠나시려고 하면 자동으로 기폭 장치가 작동할 거예요.
지휘관,"선물을 받은 건 정말 기쁘지만, 이건 심각한 위협인 것 같은데..."
클루카이,"지휘관, 저는 우리가 다시 만나서 서로를 이해하게 되면 제 마음속 불안과 집착이 좀 줄어들 거라고 생각했어요."
클루카이,그런데 뭔가 씁쓸한 마음만 더 커지는 것 같고...
클루카이,"정말이지. 지휘관의 심정도 잘 알고 있고, 지휘관의 결정도 모두 이해 하지만..."
클루카이,지휘관 곁에 있지 못할 땐 자꾸 불안하고 걱정이 돼요. 혹시 지휘관도 같은 마음이신가요?
클루카이,"잠깐, 지휘관은 대답하지 마세요. 우리가 만날 수 없을 때는 저 고양이가 지휘관 곁에 있을 테니까, 고양이를 잘 부탁드려요. 다른 사람들처럼 고양이를 안고 주무시면 돼요."
지휘관,...정말 저 안에 감시 카메라랑 폭탄이 있는 건 아니지?
클루카이,없으면 또 떠나시려고요?
클루카이,"걱정 마세요, 아무것도 없으니까. 그냥 제가 직접 만든 장식품일 뿐이에요. 지휘관이 좋아해 주신다면... 더할 나위 없이 기쁘겠죠."
클루카이,"그건 그렇고, 정말 다른 마음을 먹고도 제게 말해주시지 않는다면..."
클루카이,"명심하시는 게 좋을 거예요. 저는 모든 역경을 헤치고 지휘관 옆에 설 정도의 실력이 있다는 걸요. 절 우습게 보지 마세요, 지휘관."
