나레이션,(하루의 업무를 끝냈지만 아직 잠이 오진 않았다.)
나레이션,(그래서 나는 라운지로 가서 잠들기 전까지 시간을 때우기로 했다.)
미슈티,아자! 아자자자!
미슈티,후훗... 까불고 있어...
지휘관,응? 저건...
미슈티,"두꺼비 점액, 사슴뿔... 아 진짜! 수정 이빨 안 떴잖아!"
미슈티,아아... 또 돌아야 하네... 이번엔 딴 데 가서 파밍해야겠다... 그쪽이 드랍률이 높을지도 모르니까.
나레이션,(소파 한쪽 구석에서 미슈티가 게임기를 쥐고 마치 톱밥 속에 웅크린 햄스터처럼 혼자 중얼거리고 있었다.)
나레이션,(게임에 너무 푹 빠져 있어서 내가 가까이 온 것도 전혀 눈치채지 못했다.)
미슈티,우오오! 단단한 수정 이빨이다!
미슈티,"드디어 떴네... 파밍 장소를 바꾸길 잘했네. 음음, 그럼 다음은..."
지휘관,무슨 게임 하고 있어?
미슈티,호와아아악!
나레이션,"(미슈티는 조건반사적으로 게임기를 빈백 소파 밑에 숨기다가, 내 얼굴을 보더니 움직임을 멈췄다.)"
미슈티,어... 지휘관이야?
미슈티,"어휴, 정말... 갑자기 뒤에 나타나지 말라고..."
지휘관,"미안, 엄청나게 집중해서 게임하고 있길래 무슨 게임인지 궁금해서."
미슈티,아아... 이거 말이야?
미슈티,"닌벤또의 최신작 「오염지대에서 살아남기」야. 오염지대의 생태계, 지형, 기후 등등을 사실적으로 구현한 오픈월드에서..."
미슈티,"아, 맞다. 플레이어는 현상금 사냥꾼이야. 어떤 이유로 오염지대에서 떠돌게 됐는데, 오염지대에서 조금씩 자신의 기지를 세우고 생활하고, 음... 말로는 설명하기는 어려우니까, 여기 게임 화면 봐봐."
나레이션,(미슈티가 게임기를 들어 내게 플레이 화면을 보여줬다.)
미슈티,"여기, 내가 지금 짓고 있는 기지야."
미슈티,"아직 엔드 스펙까지는 아니지만 필요한 건 다 갖춰놨어... 여기 봐, 양식장에선 흑요토끼를 키우고 있어."
지휘관,"보자, 흑요토끼가 생산하는 건... 요리재료인 짐승 고기라고? 이건 고증 오류 같은데... 그리고 이 양식장 주변에 있는 것들은 뭐야? 함정?"
미슈티,"맞아, 게임 속 흑요토끼도 현실의 흑요토끼처럼 까다롭거든... 만약 탈출해서 기지를 망가뜨리면 큰일 나니까 미리 함정을 깔아둔 거야."
지휘관,"확실히, 이렇게 공을 들여서 지은 기지를 흑요토끼한테 박살나면 최소 열흘은 하기 싫어지겠네..."
미슈티,"응응, 그렇다니까... 지휘관, 제법 잘 아는걸... 지휘관도 이런 종류 게임 해본 적 있어?"
지휘관,"나는 그냥 엘모호가 그렇게 박살나면 그런 심정일 것 같아서... 이 게임이 현실을 기반으로 제작되었다고 들어서 그런 건진 모르겠는데, 약간 현실과 다른 건 있긴 하지만 전체적으론 비슷해서 몰입감이 꽤 높을 것 같아."
미슈티,"맞아맞아, 설정이 좀 황당한 부분도 많지만, 그럭저럭 개연성 있게 짜놓으니까... 현실에서는 못하는 일들을 이 게임에서 해볼 수 있다는 느낌이 들어..."
미슈티,"그리고 이거 봐봐, 여기 자료실에 과학 상식 용어들이 잔뜩 수록되어 있어. 게임 내러티브 스타일도 엄청 재밌고..."
지휘관,"그렇네, 꽤 재밌어."
미슈티,그치 그치!
미슈티,하아... 드디어 공감해 주는 사람을 만나서 기뻐...
지휘관,드디어?
미슈티,"으음... 그러니까, 전에 클루카이가 이 게임을 보더니, ""현실의 오염지대에서 충분히 뒹굴면서, 게임에서도 그러는 게 대체 뭐가 재밌어?""라고 그러더라... 하여튼 걔는 게임이 왜 재밌는지 평생 모를 거야..."
미슈티,안도리스랑 비욜카도 게임에는 별로 관심 없고...
지휘관,각자 취미가 다른 거지. 미슈티도 클루카이의 취미를 무조건적으로 좋아하진 않잖아.
나레이션,(미슈티는 잠시 생각하다가 고개를 휙휙 내저었다.)
미슈티,"아니아니아니... 걔 바이크는 탈 때마다 완전 롤러코스터 같아서, 몸에 있는 나사가 다 탈탈 털려서 빠져나갈 것 같은 느낌이라구..."
지휘관,"하하, 생동감 넘치는 비유네."
미슈티,"그러고 보니까, 지휘관도 이 게임에 흥미가 있으면... 같이 2인 모드로 해볼래?"
지휘관,2인 모드?
미슈티,"응, 싱글 모드 업적은 이미 다 땄거든. 2인 모드에도 업적이 몇 개 있고, 재밌는 전용 던전도 있어서 한번 해보고 싶어..."
나레이션,(미슈티가 게임기를 꼭 안은 채로 몸을 살랑살랑 흔들며 슬쩍 내 쪽을 바라봤다.)
지휘관,"좋아, 같이 하자."
미슈티,아싸! 그럼...
나레이션,(그때 통신기가 눈치 없이 울렸다. 나와 미슈티는 서로 시선을 교환하고 각자 통신기를 꺼내 확인했다.)
미슈티,...왜 이럴 때 긴급 임무가 떨어지는 건데... 너무하잖아...
나레이션,(방금까지 기운 넘치던 미슈티가 다시 평소처럼 고개를 푹 떨구었다.)
지휘관,나도 급한 용무가 생겼어.
지휘관,"게임은 나중에 시간 나면 같이 하자, 어때?"
나레이션,"(내 말을 듣자 미슈티가 한순간 흠칫했지만, 곧 다시 나른하고 힘없는 모습으로 돌아갔다.)"
미슈티,으응... 그러자...
