그로자,"지휘관, 임무의 완료를 확인했어. 상세 사항을 보고할게."
그로자,B.R.I.E.F.가 의뢰 번호 TASK-3385와 TASK-4106의 보수를 받았어.
그로자,"기지차량은 현재 의뢰 번호 TASK-4402의 소재지에 도착, 오후에 캐롤릭과 네메시스를 파견해 임무를 수행하고 오늘 중으로 복귀할 예정이야."
지휘관,음... 괜찮겠네...
그로자,"...지휘관, 어제 몇 시간 잤어?"
지휘관,어... 한... 두 시간? 몰라.
그로자,지휘관.
지휘관,"특수 상황이었잖아, 오늘은 푹 쉴게. 메이링은 좀 어때?"
그로자,"어젯밤 콜펜이 확인했을 땐 정상이었고, 아직도 자고 있을 거야."
지휘관,"그 애도 참, 매번 숙취로 힘들어 하면서 꼭... 하루이틀 정도는 그냥 자도록 내버려두자."
지휘관,"그리고 어젯밤에 메이링에게 주려고 휴가증을 썼어. 연속 3일 휴가를 허가한다는 건데, 대신 좀 기지차량의 작업 계획 현황을 확인해 줄래?"
그로자,"휴가증? 그런 건 필요 없잖아, 메이링에게 직접 쉬라고 말해 주면 될 텐데."
지휘관,"그게... 평소에 메이링이 휴가 얘기를 한 적이 없잖아, 그래서 피곤할 때 무리 말고 마음대로 쉬게 해 주려고 만든 거야."
나레이션,"(부연 설명에 그로자도 이해하고 고개를 끄덕였다. 그리고 제어 콘솔로 가, 최근 임무 일지를 확인했다.)"
지휘관,어때?
그로자,"괜찮겠어. 최근에 급한 임무는 없으니, 전원 업무 시간을 2~3시간 정도만 늘린다면 메이링의 부재를 메울 수 있어. 다만 ""기술자""의 지원이 필요한 문제가 몇 개 있네."
지휘관,내가 하면 돼.
메이링,"좋은 아침이에요 지휘관님! 어라, 대장도 있었네요? 좋은 아침!"
그로자,"좋은 아침, 메이링."
지휘관,"안녕 메이링, 뭐 보고할 일 있니?"
메이링,"있어요! 지난 한 달 동안 모두가 제출한 물품 구매 요청을 목록으로 정리해서 단말로 보냈어요, 살펴보시고 구매 여부 결정해 주세요."
지휘관,알았어. 어젯밤은 잘 쉬었어?
메이링,어젯밤요? 네! 엄청 꿀잠 잤어요! 이렇게 푸우우욱 잔 건 진짜 오랜만이라 기분 엄청 상쾌해요!
메이링,"왠진 몰라도 뒤통수랑 등이 좀 아팠지만, 이젠 괜찮아요. 그런데 그건 왜요?"
지휘관,아니 그냥. 불편한 데 없다니 다행이다.
메이링,"그런데요... 어젯밤 제가 당직이었는데, 깨니까 침대 위여서 깜짝 놀랐어요!"
메이링,그래서 콜펜한테 물어보고 알았어요. 제가 잠들어서 지휘관님이랑 대장이 저를 침대로 옮겨 주셨다면서요? 감사합니다!
나레이션,(메이링이 힘차게 꾸벅 허리를 숙였다.)
지휘관,"아아, 그, 그랬지..."
그로자,"천만에, 메이링. 수면은 의자가 아니라 침대에서 하는 편이 더 나으니까."
메이링,"응? 지휘관님이랑 대장 표정이 왜... 헉, 설마 제가 잠결에 뭔가 저질렀나요?!"
지휘관,"아아니 전혀! 참, 메이링? 이거 받으렴."
메이링,"네? 이게 뭐예요? ""휴가증, 본권을 제시하면 연속 3일 유급 휴가를 사용할 수 있습니다""... 지휘관님?"
지휘관,"보다시피, 휴가증이야. 앞으로 언제든 피곤하다 싶으면 그걸 나한테 보여 주고 푹 쉬렴."
메이링,"하, 하지만 지금도 잘 쉬고 있는걸요!"
메이링,"전엔 힘들어서 휴가를 쓰고 싶을 때도 있었지만, 지금은 잠도 푹 잤으니까 계속 일할 수 있어요! 시, 시간만 좀 더 있으면 요 며칠 동안의 작업 전부 해치울 수 있어요! 휴가증 안 주셔도 돼요!"
지휘관,...정말?
메이링,네! 믿어 주세요! 농땡이 안 피우고 일 열심히 할 테니까 휴가증 안 주셔도 돼요!
지휘관,"아니, 내 말은 그런 뜻이 아니라――"
그로자,"메이링, 이 휴가증은 네가 최근 업무를 훌륭히 해서 주는 포상이야."
메이링,"포상...?! 하, 하지만 요즘 일은 전이랑 크게 다를 바 없는데요? 게다가, 아직 손도 못 댄 일이 잔뜩인데, 저는..."
지휘관,"메이링, 넌 지금도 잘 하고 있어. 지금 맡은 작업 진행도도 순조로우니까 그렇게 긴장하지 않아도 돼."
지휘관,"무엇보다, 여태까지 엄청 바빴잖아? 잘 쉬는 것도 중요해."
메이링,"쉬어요?! 아아아, 아뇨! ...잠깐, 설마?!"
메이링,제가 일 잘 못해서 마음에 안 드셨나요!? 그래서 이렇게 갑자기 휴가증 주시는 거예요? 저 쉬는 동안 제 일 전부 대장이 하도록 하려고요?!
메이링,저는 그저 모두가 잡다한 일로 머리 아프지 않고 안전하게 지낼 수 있도록 하고 싶었을 뿐인데!
메이링,"지, 지히간님, 쿨쩍, 제가... 히잉, 멀 잘못했어요? 우으으..."
지휘관,"엑, 메이링? 아니 아니 그게 아니라, 메이링, 울지 말고 내 말 좀 들어봐."
나레이션,"(내가 메이링의 어깨에 손을 올리니 잠시나마 훌쩍임이 잦아들었다. 그래도 여전히 코는 훌쩍이면서, 메이링은 눈물이 그렁그렁한 눈으로 나를 바라봤다.)"
지휘관,네가 생각하는 그런 뜻이 아니야.
지휘관,"나도 그로자도, 요새 네가 다른 때보다 훨씬 고생하는 것 같다고 생각했어. 새벽이 되어서야 자러 가는가 하면 아예 철야를 할 때도 있고. 뭐어 불합리한 업무 강도긴 하지..."
지휘관,"게다가, 너한테... 음, ""네메시스 POD""를 만들어 달라거나 하는 등 불합리한 요청도 갑자기 하고 그랬으니까, 미안해서라도 휴가증을 줘야겠다고 생각한 거야."
지휘관,"크흠, 그러니까 그렇게 이상한 쪽으로 생각하지 말렴, 알았지? 넌 네 일을 잘하고 있고, 나도 만족스러워."
지휘관,메이링?
메이링,"그러니까... 지휘, 지휘관님은, 저를 쓸모없다 생각하시, 는 게, 아니란...?"
지휘관,"그게 무슨 소리야, 너 말고 누가 엘모호를 멀쩡하게 굴러가게 하겠어! 그치, 그로자?"
그로자,"응. 메이링, 메이링은 기지차량의 유지보수를 비롯해 모두의 물품 구매 목록도 담당하고 있잖아. 네가 없다면 기지차량은 제대로 운행조차 하지 못해."
메이링,"아하... 에헤, 그으, 방금 그건... 죄송합니다 지휘관님, 대장!"
지휘관,미안해할 것도 없어.
