나레이션,"(발소리가 들린 뒤, 리바가 뒷마당으로 온다.)"
나레이션,"(그림자 속에서 한 여성 인물이 무장 해제된 채, 두 손을 들고 벽에 기대 서 있다. 등은 인형 셋을 향하고 있다.)"
나레이션,(리바는 상대 정체를 알아보고 눈을 가늘게 뜬다.)
리바,"오랜만이라고 인사하고 싶지만…… 이런 시간, 이런 장소에서……|출발 전에 네가 여기 온다는 어떠한 정보도 못 받았거든."
로벨라,안전국이 여기로 보낸 거야?
??,"……난 개인 자격으로 움직이는 거야. 나, 그리고 ‘리벨리온’은 지금 안전국과 아무런 관련이 없어."
??,"(리바는 고개를 약간 들고, 벽에 기대 선 여성에게 시선을 고정한 채 총구를 거두지 않는다.)"
리바,"그럼, 여기 온 목적을 간단히 말해줄 수 있어?"
리바,"안젤리아 소속, 리벨리온 소대 멤버, <b>AN-94</b>."
리바,"(리바의 질문엔 답하지 않고, AN-94는 천천히 몸을 돌린다.)"
AN-94,"그럼 먼저 말해줘, 너희는 여기서 뭘 하러 온 거지?"
리바,정보 교환은 상호 신뢰가 전제되지. 지금은 내가 일방적으로 묻고 있어.
AN-94,......
리바,"안젤리아—— 너희 전 지휘관은 나오지 않았어…… 아니, 나올 수도 없어."
리바,"게다가 내가 알기론 ‘리벨리온’ 부대는 이미 해체됐어.|그런데 넌 여전히 ‘리벨리온’ 소속이라고 자칭하고, 개인 자격으로 혼자 움직이는 건 왜지? 다른 인형들은?"
리바,"게다가 우리 쪽 정보부서가 아무 소식도 못 얻은 상태에서, 네가 우리랑 동시에 이런 외진 낡은 별장에 나타났어……|이걸 우연이라고 믿기 힘드네."
로벨라,"AN-94, 너 무슨 특수 임무라도 맡고 있는 거야?"
로벨라,"우린 지금 상황이 꽤 복잡한데, 네가 너무 갑작스레 나타났어……|혹시 무슨 특별한 사정이 있다면 말해줄래?"
리바,맞아~ 로벨라 말이 옳아.
리바,"그리고 말이야, 이미 시간 많이 썼는데, 1분 안에 대답해줄 수 있어?"
AN-94,"……리벨리온에 대한 건, 너희도 알고 있구나."
리바,"65년 전후로 벌어진 일을 말하는 거라면, 나도 어느 정도 알고 있어."
리바,하지만 그 후로 약 10년 동안 무슨 일이 있었는지는 잘 몰라.
리바,"지금 내가 궁금한 건, 안전국을 통해서가 아니라면, 넌 어디서 정보를 얻었냐는 거야?"
나레이션,"(경계하는 리바와 어쩔 줄 몰라 하는 로벨라를 보더니, AN-94는 자신에게 겨눠진 총구를 확인하고 체념한 듯 한숨을 쉰다.)"
AN-94,"혹시 너희 정보가 샜거나 내부에 스파이가 있다고 의심한다면, 그건 걱정 안 해도 돼."
AN-94,"안전국을 떠난 후로, 난 계속 백도어를 통해…… 거기서 일하던 시절에 심어둔 뒤통로들로, 안전국 일부 통신을 감시해 왔어. 그런데 며칠 전에 수상한 신호 하나를 포착했지……"
로벨라,수상한 신호?
AN-94,"그래, 신호가 너무 약했고, 전송된 내용도 엄청 뒤죽박죽이라 해독이 불가능했어."
로벨라,새로운 암호 방식인가?
AN-94,"모르겠어. 하지만 내가 찾던 게 이거일 수도 있어. 그 신호 출처를 역추적했더니, 발원지가 바로 여기였거든."
리바,뭘 찾는 거야?
AN-94,"……지금 단계에선, 더 말해줄 순 없어."
리바,그런가.
로벨라,……리바……
AN-94,내가 해줄 수 있는 말은 여기까지야.|이후에 날 어떻게 할지는 너희가 알아서 해.
나레이션,"(AN-94는 다시 벽 쪽으로 시선을 돌리고, 조용히 눈을 감는다.)"
리바,……참으로 안타깝네.
리바,AN-94가 뭘 숨기는진 몰라도…… 우린 지금 임무가 안개 속을 걷는 상황이야. 더 이상 사소한 위험 부담도 늘리기 싫어.
나레이션,"(리바가 어깨를 으쓱하고, AN-94 쪽으로 걸어간다.)"
로벨라,리바!
리바,......
나레이션,"(리바가 로벨라에게 눈짓하며, 조용히 쉿- 하는 제스처를 취한다.)"
나레이션,"(로벨라는 잠시 망설이지만, 소프와 시선을 주고받은 뒤 둘 다 권총을 꽉 쥔다.)"
나레이션,"(밤빛 아래, 까만 총구가 은은한 광택을 띤다.)"
리바,그래서...
나레이션,(리바가 AN-94가 들고 있던 오른손을 붙잡는다.)
리바,"같이 협력하자. AN-94 네 단서도 여기라고 가리키고 있으니, 아마…… 이건 평범한 낡은 별장이 아니겠지.|우리 팀도 마침 임시로 빠진 인원이 하나 있으니까, 네가 대신 들어오면 어때?"
AN-94,…………날 의심하지 않는 거야?
리바,"의심해. 그렇지만 65년 전까지 ‘리벨리온 소대’가 해왔던 일들을 보면, 그 소속인 너에게 어느 정도 신뢰는 있어."
리바,세상이 이렇게 바뀔 수 있었던 건…… 음…… 오늘도 해결해야 할 문제가 많긴 하지만……|그래도 너희에게 감사해야 할 부분이 있거든.
리바,"네가 말한 상황을 보면, 우린 적일 가능성이 거의 없어.|AN-94, 넌 어떻게 생각해?"
AN-94,응.
리바,에? 그렇게 쉽게 동의하는 거야?
AN-94,"난 무의미한 소모를 하기 싫어. 내 임무는 너희와 상관없으니까, 적대할 이유도 없지."
AN-94,"어차피 여기 조사할 거면, 협력하는 것도 괜찮아."
리바,"잘됐네. 옛 전우를 만나놓고, 굳이 총부리를 겨누고 싶진 않았거든."
리바,응~ 이제 제대로 인사해도 되겠지?
리바,"오랜만이네, AN-94."
AN-94,"오랜만이야, 리바, 로벨라, 그리고……"
나레이션,(AN-94가 소프를 물끄러미 바라본다.)
소프,소프야!
AN-94,"그래, 소프."
AN-94,"그리고, 더 이상 AN-94란 코드명으로 부르지 말아줘……|지금 내 이름은 ‘앨바’야."
