나레이션,(안도리스가 차를 몰고 비욜카와 함께 합류지점인 정착지로 향했다.)
나레이션,(군용 지프가 옐로우존의 황야를 빠르게 가로질렀다. 운전대를 잡은 안도리스는 평온한 표정으로 경쾌한 노래를 가볍게 흥얼거렸다.)
안도리스,흥~ 흐흥~
비욜카,"저, 저기... 안도리스. 나도 언니랑 빨리 만나고 싶긴 한데, 이렇게까지 밟을 필요는... 소, 속도 조금만 줄여주라..."
안도리스,응? 너무 빠른가?
나레이션,(말하는 사이에 지프가 낮은 언덕을 타고 점프했다. 비욜카는 냉큼 창문 위의 손잡이를 붙잡았다.)
비욜카,"왓, 우와악!"
비욜카,"평소엔 그렇게 느긋하면서, 운전은 왜 이렇게 와일드한 거야!?"
안도리스,"후훗, 그야 옐로우존이잖아. 위성도시나 화이트존보다 훨씬 달리기 쉬우니까, 나도 걱정 없이 운전할 수 있다구."
안도리스,"봐봐, 이렇게."
나레이션,"(안도리스가 웃으면서 엑셀을 꽈악 밟자, 지프는 앞에 나타난 작은 시생물을 그대로 깔아뭉개고 지나갔다.)"
안도리스,맘 편하게 운전하니까 너무 좋다~
비욜카,"그, 그래..."
비욜카,"잠깐, 꺄아아아앗!!"
나레이션,"(갑작스러운 급커브에, 브레이크와 타이어가 끔찍한 소리로 비명을 질렀다.)"
나레이션,"(지프 앞에 총알 자국 한 줄이 남고, 모래밭에 맞은 총알이 모래 먼지를 일으켰다.)"
나레이션,"(그와 동시에, 안도리스와 비욜카는 커브를 도는 타이밍에 맞춰 빠르게 차문을 열고 몸을 날려, 근처에 있는 자연 엄폐물 뒤로 숨었다.)"
안도리스,"조심해, 습격이야!"
