그로자,경계 유지.
베프리,"대형도 유지~☆ 모두 잘 따라와!|앗, 캐롤릭! 두리번거리면 안 돼~"
캐롤릭,됐으니까 넌 잠깐만이라도 좀 조용히 있으면 안 되겠냐? 나오기 전부터 계속 재잘재잘 지치지도 않아?
나레이션,(캐롤릭이 뒤돌아 네메시스의 뒤로 따라오는 베프리를 보느라 앞의 그로자가 멈춘 것을 눈치채지 못했다.)
나레이션,(네메시스가 한 걸음 나서 캐롤릭의 입을 단단히 틀어막는 동시에 셋 모두 걸음을 멈췄다.)
캐롤릭,뭐으읍?! 으으읍!!
네메시스,"...굽은 길, 장벽 앞에 정적에 들다..."
베프리,"아, 베프리 이해했어! 캐롤릭, 네메시스가 멈추래~"
그로자,"조용, 사람이 나타났어.|베프리, 영상 송신 준비."
베프리,"으음... 대장, 이거 맞지?"
그로자,"맞아, 여기로 와."
나레이션,(넷은 소리를 죽였다.)
나레이션,(그로자 소대가 멈춰선 곳은 한 빌딩의 끝자락.)
나레이션,"(오랜 세월에 풍화된 빌딩은 기울어진 채로 윗부분이 무너져 내려서, 그 잔해가 그로자 소대의 위치에 삼각형의 엄폐물을 형성했다.)"
나레이션,(베프리는 그로자의 곁으로 가 깨진 창문과 벽의 틈새를 통해 초소형 영상 송출 장치를 폐허 출입구 방향으로 설치했다.)
나레이션,(조용히 폐허 밖으로 걸어나온 것은 로브를 입은 사람들의 행렬이었다.)
나레이션,(후드로 얼굴을 가린 그들은 모두 두 손을 교차한 기묘한 자세로 걸음을 맞춰 천천히 걸었다.)
나레이션,"(그런 그들을 강렬한 햇빛이 비추니, 괴상하면서도 신비로움을 자아냈다.)"
메이링,"평범한 주민 같지는 않네요... 지휘관님, 저 사람들 뭐하는 걸까요?"
베프리,"꺅, 메이링? 갑자기 말하지 마, 깜짝 놀랐어."
메이링,"앗, 죄, 죄송해요..."
지휘관,쉿.
나레이션,"(로브 차림의 행렬을 이끄는 인솔자가 돌연 무엇이라도 봤는지 걸음을 멈췄고, 뒤를 따르던 사람들도 멈춰 섰다.)"
나레이션,"(인솔자는 천천히 손을 들어, 어느 방향을 가리켰다.)"
로브 차림 인솔자,아드파리타스.
나레이션,"(몸 상태가 나쁜지, 쉴 대로 쉰 목소리였다.)"
나레이션,"(햇빛이 그가 든 팔을 비춰, 현란하게 굴절되어 반짝였다.)"
로브 차림들,아드파리타스!
나레이션,(그들은 의미불명인 구절을 되뇌며 인솔자가 가리킨 방향으로 걸음을 뗐다.)
베프리,"대장, 지휘관, 방금 봤어? 저 사람 몸에 예쁜 돌이 엄청 많아! 으음... 지휘관이 준 샤드랑 비슷한 느낌?"
지휘관,"아니, 저건 샤드가 아니라... 붕괴결정이잖아...? 그로자, 붕괴결정 맞아?"
그로자,외관상으론.
베프리,"대장, 헬레나한테 주게 저 사람한테 나눠 달라고 하면 안 될까?"
그로자,제염 처리 안 한 붕괴결정은 차량 반입 금지야.
베프리,으...
네메시스,"...짙은 그림자, 틈새를 가득 메꾸다... 목표, 비상하는 거대한 거울상..."
나레이션,(네메시스가 말하자 캐롤릭이 몸부림치며 그녀의 손을 뿌리쳤다.)
캐롤릭,"푸하앗! 이거 놔! 입 막으면 어떻게 통역해!?|대장, 네메시스가 지금 저놈들 엘모호 쪽으로 가고 있대!"
나레이션,"(잔뜩 짜증난 캐롤릭이 목청을 제어하지 못하는 바람에, 이동하던 로브 차림 무리가 그로자 소대 쪽으로 고개를 돌렸다.)"
그로자,...나가자.
나레이션,"(넷은 엄폐물 밖으로 나와, 로브 차림들의 행렬에 접근했다.)"
나레이션,"(그런데, 무리의 인솔자가 네 인형들을 보더니 어째선지 감격하며 다시 양손을 교차한 자세를 취했다.)"
로브 차림 인솔자,아드파리타스.
나레이션,"(어리둥절한 베프리는 로브 차림의 무리와 조용히 경계하는 소대 일행을 번갈아 보다, 해맑게 손을 내밀었다.)"
베프리,"베프리야! 만나서 반가워~|그런데 다들, 여기서 뭐하는 거야?"
로브 차림 인솔자,"헤매는 여행자여, 우리의 행렬에 합류하라."
베프리,너희랑... 같이 가자고?
베프리,"아, 알겠다! 특별한 안무를 연습하러 가는 거구나?"
로브 차림 인솔자,......
로브 차림 인솔자,"거부한다면, 징벌이 내려지리라... 주께서 기억하실지니, 니터 님의 명에 따라라."
캐롤릭,이 사람 뭐라는 거야? 니터는 또 뭔데? 말하는 투가 왠지 네메시스랑 비슷하다...?
로브 차림 인솔자,벌이 내리리라! 벌이 내리리라! 주께서 기억하실지니!
나레이션,"(인솔자를 필두로, 로브 차림의 무리가 갑자기 그로자 소대에게 달려들었다.)"
베프리,"자, 잠깐!? 너무 열정적인데?!"
캐롤릭,...내가 말실수했나?
나레이션,"(달려드는 놈들을 받아내면서, 그로자가 내게 물었다.)"
그로자,"상대가 적대적으로 나왔어, 공격할까?"
지휘관,"아니, 우선 이탈해."
