플로렌스,환자는 다리에 분쇄성 압박 골절을 입었고... 두 팔과 몸통에 심각한 고온 화상을 입었습니다. 현재 상태로는 운반 및 이동이 절대 불가능합니다... 일단 이곳에 은폐하고 후속 구조를 기다리는 수밖에 없습니다.
플로렌스,다행히 방금 가로챈 내부 통신을 보니... 매그니 시큐리티 지휘관이 그 용이 모코쉬를 습격한 후 구조 지시를 내렸더군요. 이 상황에서는... 일단 그 말을 믿을 수밖에 없겠네요.
플로렌스,"음음, 매그니 시큐리티 통신기를 사용해서... 그들을 이쪽으로 유인해 보죠."
나레이션,(플로렌스는 매그니 시큐리티의 통신기에서 긴급 구조 버튼을 누르고 통신기를 부상자 곁에 두었다.)
플로렌스,"구급상자... 음... 항생제랑 연고는... 이미 다 써버렸고, 깨끗한 붕대 반 통조차 안 남았어. 한 손으로 절단 수술과 지혈을 해야 하고, 소체도 거의 한계에 다다랐어..."
플로렌스,내게 시간이 얼마나 남았을까... 이 상태로는 모코쉬의 중심 구역으로 돌아갈 수 없어. 돌아간다고 해도 내가 쓸 수 있는 소체가 없을 테고.
플로렌스,정말 아쉽네...
나레이션,"(플로렌스는 이미 한계에 다다른 자신의 소체를 내려다보았다. 오른팔은 과부하로 인해 오래전에 기능을 완전히 상실했고, 시각 모듈 역시 여러 차례의 충격과 폭발로 인해 잦은 눈송이 노이즈가 발생하고 있었다.)"
나레이션,"(남은 힘을 구조에 쏟기 위해, 그녀는 대부분의 시스템을 차단했고 전술 모듈조차 완전히 작동을 멈췄다. 지금 이 순간, 그녀는 그저 고장 난 민수용 인형에 불과했다.)"
플로렌스,"후... 여기에만 있는 것도 답은 아니지. 내 한계에 도전해 볼까, 한 사람 더 구하는 거야!"
나레이션,"(거의 마비된 한쪽 다리를 끌며, 플로렌스는 잿더미 속을 힘겹게 기어갔다. 과부하 된 소체에서 끊임없이 경고음이 울렸지만, 그녀는 이 모든 것을 무시했다.)"
나레이션,(그녀는 생명 탐지 장치가 제대로 작동할 수 있도록 모든 연산력을 집중했다. 그리고 머지않아 또 다른 신호를 포착했다.)
플로렌스,찰과상... 가벼운 상처... 어린아이... 인가?
플로렌스,음... 멸균 재료는 없지만... 옷으로 임시 붕대를 만들 수는 있어.
??????,찾았다! 폐허 속에 여전히 작동 중인 적 인형이 있다!
플로렌스,...누군가 다가오고 있어... 정렬된 발소리야. 어머나~ 구조 신호가 이렇게 효과가 좋을 줄이야...
??????,"적 전술 인형 확인! 전원, 안전장치 해제, 사격 준비!"
플로렌스,......
나레이션,(플로렌스는 고개를 들지 않았다. 그녀의 권총에는 이미 탄약이 바닥난 지 오래였다. 정지된 전술 모듈과 망가진 소체로는 제대로 된 반격조차 할 수 없었다.)
나레이션,"(단 0.5초의 망설임도 없이, 그 처참한 하얀 형체는 단호히 앞으로 몸을 던져 찢겨 나간 자신의 몸을 방패 삼아 의식을 잃은 아이를 결사적으로 지켜냈다.)"
나레이션,파앙!
플로렌스,어머나... 이렇게 처참하게 퇴장하는 모습을 지휘관이 보면 마음 아파하려나?
???,나는 나의 능력을 다하여 환자를 도울 것이며 어떠한 해악도 끼치지 않을 것이다. 나는 다른 사람의 부탁을 받더라도 극약을 처방하지 않을 것이며 어떠한 경우에도 이에 관여하지 않을 것이다.
???,"내가 어느 곳을 가더라도 오직 환자의 이익을 위해 그곳에 갈 것이며, 어떤 고의적인 비행이나 위해를 가하는 일은 피할 것이다. 특히 남녀를 불문하고 어떠한 사람과도 부적절한 관계를 맺지 않을 것이다."
？？？？？,"의료용 간호사 인형이 감히 인간 집도의의 수술을 멋대로 인계받다니?! 성공하긴 했지만, 그녀의 방식이 얼마나 극단적인지 알고 있나?!"
？？？？？,이 약들은 대체 뭐야? 이렇게 극단적인 치료법이라니... 이 병원 계속할 셈이야!
？？？？？,"더 이상 맘대로 놔두지 마, 당장 얼티밋 라이프 쪽에 반품해버려!"
？？？？？,그거 알아요? 그 큰불 속에서 플로렌스가 수백 명의 부상자를 구해냈대요.
？？？？？,다만 안타까운 건... 우리가 첫 순간에 그녀의 방식대로 따르지 못해서...
？？？？？,그녀 같은 인형이 좀 더 많았다면 좋았을 텐데.
？？？？？,"플로렌스 간호사님, 정말 병원을 떠나 그 프로젝트에 참여할 건가요? 당신을 그곳으로 보내면 의학계에 새로운 미래를 가져다줄 수 있겠지만... 그래도 저희는 너무 아쉬워요."
？？？？？,"알겠어요, 말리지 않겠습니다. 그동안 고생 많았어요... 당신의 능력을 잘 알고 있고, 당신의 생각에도 동의합니다."
？？？？？,"다만 아쉽게도, 저희 병원은 당신의 이상을 실현하기엔 부족한 곳이군요."
？？？？？,"언젠가 윤리적 논란을 두려워하지 않고 막대한 비용에도 굴하지 않으며, 당신의 신념을 전폭적으로 지지해 줄 수 있는 분을 만나시길 바랍니다."
？？？？？,"앞으로 하시는 일에 행운이 깃들길 바라며, 당신이 더 많은 생명을 구원할 수 있기를 진심으로 응원합니다."
지휘관,"플로렌, 네가 주축이 돼서 최전방 기동 구조대를 꾸려줬으면 좋겠어."
지휘관,"이 전쟁은 이미 피할 수 없게 됐지만, 난 전력을 다해서 어떻게든 사람들의 희생을 최대한 줄이고 싶어."
지휘관,"평소 장난도 잦고 행동에 거칠 게 없긴 해도, 의료에 있어서만큼은 넌 언제나 생명에 대한 가장 순수한 존중을 잃지 않으니까."
지휘관,그러니까 이 점에선 널 무조건 믿어.
플로렌스,"솔직히... 생명을 지키기 위해 싸우는 지휘관을 다시 볼 수 있어서, 전 정말 마인드맵이 과부하 될 정도로 기뻤답니다..."
