플로렌스,"지휘관, 저번에 약속했던 약 가져왔어."
나레이션,(내가 요즘 줄곧 플로렌스와 단둘이 만나는 것을 피해서였을까. 플로렌스가 직접 지휘실까지 찾아와 자신이 만든 약을 상자에 담아 건네주었다.)
나레이션,"(방금 전에 성가신 의뢰를 끝낸 참이라, 지금 당장 또 다른 골칫거리를 상대하고 싶지는 않았다.)"
지휘관,요즘 다른 일 때문에 바쁘지 않았어? 여기에는 왜 온 거야? 소체 업그레이드는 다 끝난 거야?
플로렌스,당연하지. 소체가 완전히 새로워진 참이야! 지금 당장이라도 새로운 자극에 도전하고 싶어서 몸이 근질근질하다구!
플로렌스,"하지만 지휘관한테 약을 가져다주는 게 가장 중요하니까, 지휘실이 내 첫 번째 모험 장소가 된 거지. 지휘관, 약은 꼭 의사에 지시에 따라 복용해야 돼. 그리고 가능하다면 정기적으로 의사에게 검진까지 받는다면 더 좋고 말이지."
나레이션,(플로렌스는 쓰지도 않은 안경을 추켜올렸다.)
플로렌스,...바로 나한테 말이지! 지휘관의 몸을 구석구석 한 군데도 놓치지 않고 철저하게 검사해 줄게.
지휘관,"날 위해서 이렇게까지 준비해 주다니, 제대로 감사를 표해야겠네."
나레이션,(나는 미리 준비해 둔 리모컨을 꺼내 만지작거렸다.)
플로렌스,오? 지휘관도 날 위한 깜짝 선물을 준비한 거야? 엄청나게 기대되는데!
나레이션,(깜짝 선물이 있다는 말을 들은 플로렌스의 눈이 반짝이기 시작했다.)
지휘관,"일단 앉아, 내가 천천히 보여줄 테니까."
나레이션,(나는 멀지 않은 곳에 있는 소파를 바라보았다. 소파 위에는 제법 부드러운 담요가 깔려 있었다.)
지휘관,지난번에 부작용이 엄청 부럽다고 했던 거 기억나?
나레이션,(나는 망설이지 않고 버튼을 눌렀다.)
플로렌스,햐읏!
나레이션,(플로렌스는 나지막한 비명을 질렀다. 소체에 갑작스럽게 일어난 낯선 변화와 온몸을 간지럽히는 부드러운 털의 감촉에 적지 않게 당황한 듯해 보였다.)
지휘관,"지난번 선물에 대한 보답으로, 이번에 소체를 업그레이드할 때 내가 특별히 감각 강화 모듈을 추가해 뒀어."
나레이션,(플로렌스가 당황해서 얼굴을 붉히는 것을 본 나는 장난기가 발동해 다시 버튼을 눌러 강도를 여러 단계로 바꾸어 보았다.)
지휘관,"덧붙여 말하자면, 자극을 추구하는 네 성향에 맞추기 위해서 강도를 조절할 수 있게 되어있어."
나레이션,"(강도를 이리저리 바꿔보자, 플로렌스의 얼굴이 홍당무처럼 달아오르고, 숨결도 점점 더 거칠어졌다. 이내, 플로렌스의 얼굴에는 난처함과 부끄러움으로 뒤섞인 표정이 자리 잡았다.)"
지휘관,"어때, 선물은 마음에 들어?"
플로렌스,"하아... 하아... 이런 상황에 묻다니, 너무 치사하잖아, 지휘관!"
