나레이션,"(삐그덕대던 마지막 백수전차가 마침내 완전히 정지했고, 이와 동시에 중앙 구역에서 산천을 뒤흔들 환호가 터져 나왔다.)"
조지,"마, 말도 안 돼! 내가 저것들 때문에 쓴 돈이 얼만데! 이럴 리가 없어! 내가 이딴 식으로 질 리가 없다고!"
조지,"...이제, 어떡하지? 모코쉬는, 시아는..."
조지,안 돼... 안 돼 안 돼 안 돼 안 돼 안 돼――
나레이션,"(현재 상황을 타개할 방법이 모조리 사라져 버리자, 조지는 온몸에 힘이 빠져 그 자리에 주저앉아 통한의 눈물을 흘렸다.)"
조지,"고도 높여, 당장! 치머만 님을 뵈어야겠어, 그린존으로 가!"
조지,"이걸로 끝이 아니야, 아직 그분이 계셔... 그분이라면 나를 도와서, 모, 모코쉬를, 되찾아 주실 거야...
방향 안 돌리고 뭐해!? 어서 가라고!!"
나레이션,"(미친 듯이 중얼대다 절규하기를 반복하는 조지를 태운 헬리콥터는, 서서히 한계 고도까지 상승하다, 이내 멀리 날아갔다.)"
나레이션,(내 단말기도 소리를 냈다. 울리드가 보낸 통신이었다.)
울리드,"지휘관, 작전은 순조롭게 진행 중이다! 현재 상업 지구를 점령했다!"
나레이션,"(전투로 인해 다소 부상은 입었지만, 승리의 기쁨 덕인지 보고하는 울리드의 얼굴에서 생기가 넘쳤다. 그 옆에서 수오미도 얼굴에 묻은 흙먼지를 닦으며 내게 활짝 웃어 보였다.)"
강우,지휘관님! 지휘관님!
강우,지휘관님한테 내 활약을 못 보여 줘서 지인짜 아쉽다니까! 이럴 줄 알았으면 녹화라도 할걸 그랬어~
나레이션,(강우가 화면으로 끼어들어 마구 손을 흔들었다.)
나레이션,"(그리고 그녀 뒤로, 막 옴니셸드론에서 뛰어내려 이쪽으로 다가오는 바실이 보였다.)"
바실,"사람들이 우리에게 동조해 준 덕분에, 여기까지 왔어... 보위군도, 대부분이 우리 편으로 돌아섰더라고. 그들도 결국엔 모코쉬의 주민이었어."
바실,"그리고 지휘관, 네가 조지를 해결해 줄 거라 믿고 있었어!"
지휘관,다음 단계가 뭔진 아직 안 까먹었지?
바실,"물론이지, 중앙 사무실 빌딩! 그곳을 끝으로, 모코쉬를 접수한다!"
지휘관,그거 기대되는데.
지휘관,"그런데, 이쪽에 아직 할 일이 좀 남아 있어서. 마저 해치운 다음 바로 합류할게."
바실,그래! 사무실 빌딩에서 보자!
마키아토,"지휘관! 목표 건물의 정문 통로를 확보했어, 당장 M200을 찾으러 갈게! 어쩌면... 어쩌면 아직...!"
나레이션,"(마키아토는 말도 다 마치기 전에 서둘러 몸을 돌려, 건물을 향해 급히 달려갔다.)"
지휘관,"우리도 이동한다! 다들, 따라와!"
나레이션,"(닫힌 방. 에너지가 바닥날 기미도 보이지 않는 방어 로봇들에게 둘러싸여 공격받는 가운데, M200은 미동도 않고 몸을 웅크렸다.)"
나레이션,"(소체는 점점 더 망가져 가고, 에너지는 바닥을 드러냈으며, 마인드맵의 데이터 오류도 계속해서 늘어만 갔다.)"
나레이션,"(이런 반격할 힘도 없는 상황에서, M200은 그저 자신을 꽉 껴안아, 마인드맵 코어가 완전히 파괴되는 때를 늦추기 위해 애쓰는 수밖에 없었다.)"
M200,"...마지막 순간까지 싸우는 건, 이렇게도 절망적이구나."
M200,"...자폭하면, 몇 명이나 처리할 수 있을까...?"
