사브리나,"흐으음... 전에 만든 이 디저트, 카메라를 잘 안 받는 거 같아."
사브리나,"다른 디자인 시안을 시도해보고 싶은데, 지휘관, 새 디저트 더 먹을 수 있어?"
지휘관,물론이지. 뭘 도와주면 돼?
사브리나,"케이크를 만들 거야! 케이크 시트랑 크림은 이미 준비되어 있으니까, 지휘관은 같이 크림을 바르고, 꽃으로 장식해 주면 돼! 우선 이 짤주머니에 크림을 넣고, 입구를......"
사브리나,아아~ 으으음 부드러워! 행복해!
나레이션,"(역시나, 사브리나가 먼저 맛부터 보았다.)"
사브리나,"지휘관도 먹어볼래? 입 벌려 봐... 음, 좀 더 크게!"
지휘관,"아아아... 아으, 힘든데 그냥 스푼으로 줄래?"
사브리나,"그래? 그러지 뭐. 스푼, 스푼이... 여깄다. 자, 아아아~"
사브리나,"헤헤헤, 지휘관~ 또 입에 묻었네~"
사브리나,진짜 내가 먹으면 안 돼? 남의 떡이 더 맛있어 보인다는 속담도 있잖아!
지휘관,"아아아니야, 내가 닦을......"
나레이션,"(한 발 늦었다. 사브리나의 얼굴이 눈앞까지 바짝 다가온 뒤였다. 크림의 달콤한 향이 내 혀끝에서 녹는 동시에, 내 입술에 크림처럼 부드러운 것이 살짝 닿았다가 은은한 향을 남기며 사라졌다.)"
사브리나,"...어? 아앗! 못 뺏어먹었어! 으으, 역시 지휘관이야. 가끔은 반응 속도가 인형보다 빠르다니까."
지휘관,"...사브리나, 얼굴 빨개졌어."
사브리나,으... 지휘관도 그렇거든?
나레이션,"(나를 보고 키득키득 웃으며, 눈을 반짝이는 사브리나. 그런 그녀를 보고 있자니 갑자기 이상하게 불안해져서, 손을 꽉 쥐었다.)"
사브리나,"아아앗! 지휘관 손 놔, 빨리!"
사브리나,크림 다 나오겠어!
나레이션,"(그제서야 내가 꽉 쥔 사브리나의 손에 짤주머니가 들려 있는 것을 깨달아서, 나는 황급히 손을 뗐다.)"
사브리나,휴우 다행이다... 큰일 날 뻔했어.
사브리나,"참, 깜빡했다. 맛있었어?"
지휘관,...뭐?
사브리나,크림! 크림 말고 없잖아...
지휘관,"아, 크림. 적당히 달고 부드러워서 맛있었어."
사브리나,"오케이~ 이젠 더 이상 말썽이 일어날 일도 없을 테니까, 정신 바짝 차리고 케이크 만들기에 전념하자."
사브리나,"흐음... 그런데, 정말로 다른 사람의 크림이 더 달콤하네... 아냐아냐, 크림 생각은 이제 끝!"
사브리나,"지휘관, 케이크가 완성되면 영상 촬영 준비도 거의 끝나. 우리의 만찬을 기대해!"
