나레이션,"(16Lab, 페르시카리아 연구실은 비정상적으로 고요했다. 평소 인파로 북적이던 연구원들은 페르시카의 지시로 일시적으로 작업을 중단하고 귀가한 상태였다.)"
나레이션,(제어실의 거대한 화면에는 수많은 데이터 흐름이 폭포처럼 지나갔다. 레니는 조작대 앞에 서서 가상 키보드를 빠르게 타이핑하며 마지막 물자 목록을 전부 보관소에 정리했다.)
레이니,"추가된 화물은 모두 상차 완료됐어. 리바, 너희들이 다음 연락처에 도착하면 바로 받을 수 있을 거야."
레이니,"이 화물의 접선 책임자는 폴루드니차라는 암상인이야. 리바, 너희도 알지? 지휘관이랑도 좀 아는 사이인 것 같던데."
리바,"응, 거래해 본 적 있어. 적어도 신용은 꽤 중시하는 상인이야."
리바,"수고했어, 레니."
레이니,이런 자원 분배 작업은 인형의 연산력으로는 아무것도 아니야.
레이니,그것보다... 진짜 나도 같이 모코쉬에 가면 안 돼?
레이니,"내 새 소체는 이미 완벽하게 조정 끝났고, 모든 수치가 기준치에 도달해서 직접적인 전투력으로는 전혀 문제가 없단 말이야."
리바,"알았어, 지금 우린 절대적으로 안전한 후방에 남아 안정적인 정보 중계와 후방 지원을 해줄 사람이 필요해."
레이니,그치만...
리바,"게다가 더 중요한 건, 페르시카를 보호하기 위해 충분히 신뢰할 수 있는 사람이 남아 있어야 한다는 거야."
레이니,그것도 그렇네...
레이니,"하지만 지휘관한테 미리 인사도 다 해놨는데, 아직도 엘모호에 정식으로 보고하러 가지도 못했잖아. 왠지 좀 아쉬워."
레나,안전한 후방을 확보하는 것도 작전의 중요한 일부잖아.
레나,"걱정 마, 나랑 리바 언니가 네 몫까지 열심히 할 테니까."
페르시카,"그들이 화이트존에서 움직이지 않을 거라 생각하지만, 예비책은 많을수록 좋지."
페르시카,"그리고 넬레 쪽도 일손이 필요하니까, 당분간은 우리 곁에 대기하고 있어."
페르시카,"옐로우존의 일이 마무리되면, 또 네가 물자 운송을 도와야 할지도 모르니까."
나레이션,"(페르시카는 꽉 찬 데이터 화면에서 시선을 돌려, 나른하게 커피 한 잔을 집어 들었다. 그녀는 자신의 트레이드마크인 헝클어진 머리를 매만졌는데, 다소 지쳐 보였다.)"
페르시카,"404 소대와 AR 소대는... 카리나를 잘 보호하고, 가능한 한 소체를 망가뜨리지 않도록 해."
페르시카,"아 맞다... 지휘관도 잊을 뻔했네, 가는 김에 잘 지켜줘."
리바,"후후후, 그냥 가는 김에 지키는 건가요."
소프,"응, 나쁜 녀석들은 모조리 없애버릴 거야."
로벨라,소체를 망가뜨리지 말라는 말은 귓등으로도 안 들었구나.
카리나,"페르시카, 관대한 도움에 감사드립니다. 이 소체와 장비들이 있으면 지휘관의 급한 불을 끌 수 있을 거예요."
카리나,"그리고 넬레 씨, 이 귀중한 물자들을 무상으로 제공해 주셔서 감사합니다. 본인의 프로젝트도 지금 급하게 필요할 텐데..."
넬레,"지휘관님이 저희를 위해 해주신 것에 비하면, 이 정도 물자는 아무것도 아니에요."
카리나,고마워.
카리나,"죄송해요, 넬레 씨. 의뢰하신 그 일에 관해서는... 이 모든 소동이 끝난 후에야 정식 방안을 드릴 수 있을 것 같아요."
넬레,"괜찮아요, 기다릴게요."
넬레,"그리고, 지휘관도요. 그러니까 여러분 모두... 꼭 무사히 돌아오셔야 해요!"
넬레,"저도 후방에서 진행 속도를 높여서, 앨바가 하루빨리 전선에 복귀할 수 있도록 할게요."
카리나,"네, 그럼 저희 출발할게요."
나레이션,(카리나의 통신이 끊어지면서 이 암호화 주파도 폐기되었다. 이는 16Lab을 보호하기 위한 조치이자 모든 작전이 최대한 은밀하게 진행되도록 하기 위함이다.)
페르시카,"레니, 너희 그 익명 게시판에서 아이디가 '카라멜 헤이즐넛 커피'인 관리자한테 연락 좀 해봐."
페르시카,"카리나와 관련된 흔적을 지우고, 최대한 그들에게 엄호를 제공해 달라고 해."
레이니,카라멜 헤이즐넛 커피... 이 사람도 그리폰 소속 인형인가요?
페르시카,그냥 동료라는 것만 알면 돼. 알아서 잘 처리할 거야.
라이브니스,"페르시카, 우리 정말 이렇게 해도 괜찮을까?"
페르시카,"좋고 나쁘고 할 게 뭐 있어. 16Lab은 완전히 독립적으로 운영되는 기관이고, 게다가 우리가 이번에 보낸 건 '산더미처럼 쌓여 있던 폐기 물자'랑 실험에서 '도태된' 인형 소체들뿐이잖아."
페르시카,나중에 루크사트주에서 조사원을 보내더라도 트집 잡을 거리는 없을 거야.
