로렐라이,"지휘관, 오늘은 심야 동반 위원회의 마지막 날이야."
로렐라이,다들 ‘자기’의 마지막 선택이 자기가 되기를 바라고 있더라고.
로렐라이,"하지만, 이번에도 내가 한 발 앞선 것 같네~"
로렐라이,"지휘관, 마지막 날인데 우리 좀 특별한 걸 해보지 않을래?"
지휘관,특별한 거? 특별하다는 건...
강우,아! 지휘관님 찾았다!
강우,"얘들아, 지휘관님이 로렐라이랑 같이 있어!"
강우,"아... 잠깐! 로렐라이, 너 치사하게 선수 치기냐!"
나레이션,(...... ......)
나레이션,"(한바탕 소동이 일어난 뒤, 인형들이 드레스룸으로 모여들었다.)"
루이스,"지휘관, 우리 새 이야기 들려주러 왔어."
플로렌스,"그 전에, 일단 새로운 약부터 시험해 보자~ 준비 다 됐어~"
강우,"다들 기다려, 지휘관님은 우리랑 또 야식 먹기로 했다고."
대연,"지휘관님, 방해해서 죄송해요."
대연,"말려보려 했는데, 도저히 안 되더라고요."
로렐라이,"하아, 자기를 독점하려던 계획이 실패해 버렸네."
