나레이션,(지휘실 밖에서 규칙적인 노크 소리가 들려왔다. 리듬이 어딘가 딱딱하게 느껴졌다.)
나레이션,"(문이 열리자 바틸다가 앞에 똑바로 서 있었고, 몸 옆으로 내린 두 손은 긴장한 듯 주먹을 꽉 쥐고 있었다.)"
바틸다,...지휘관님.
지휘관,바틸다? 무슨 일이야?
바틸다,시간 있으신가요?
바틸다,오래된 CNC 기계를 하나 발견해서 격납고에 옮겨 두었어요.
바틸다,구조가 조금 복잡해서 저 혼자 전체 구조를 알아내려면 시간이 꽤 걸릴 것 같아요. 혹시 시간이 되신다면...
나레이션,"(바틸다가 내게 도움을 요청하는 일은 매우 드물었기에, 나는 일정표를 확인하고 고개를 끄덕였다.)"
지휘관,"그래, 마침 휴식 시간이거든. 같이 가자."
나레이션,"(나와 바틸다는 격납고로 향했다. 평소처럼 그녀가 내 앞에서 길을 안내할 줄 알았는데, 그녀는 걸음 속도를 조절하며 나와 나란히 걸었다. 걷는 동안 우리 손등은 무심코 닿았다가 떨어지기를 반복했다.)"
지휘관,미안해.
지휘관,갑자기 누가 몸에 닿는 건 익숙하지 않지?
바틸다,"사과하실 필요 없어요! 저도 그렇게 몰상식한 건 아니니까, 이렇게 걷다 보면 부딪힐 수도 있죠."
바틸다,"...아니, 화를 내려던 건 아니었는데. 죄송해요."
지휘관,"하하, 괜찮아. 그런 뜻으로 말한 게 아니라는 건 아니까."
바틸다,"으음, 그럼..."
나레이션,(바틸다는 앞을 바라본 채로 부드러운 손을 내 손바닥 안으로 밀어 넣었다.)
바틸다,"이, 이렇게 계속 있으면, “갑작스러운” 접촉은 없을 테니까요."
나레이션,"(정말 보기 드문 일이었다. 살짝 붉어진 그녀의 귓가를 보고 미소 지으며 바틸다의 손을 꽉 쥐었다. 바틸다는 내 손안에서 잠시 움찔거리며 저항하더니, 이내 가벼운 한숨을 내쉬곤 포기했다.)"
나레이션,(낯선 대형 장비의 존재감이 강렬하게 느껴졌다. 바틸다는 내게 가까이 오라는 신호를 보내더니 공구함을 열어 다양한 도구들을 늘어놓았다.)
바틸다,"먼지 제거는 저번에 끝냈어요. 지금 방진 커버를 전부 분리하고, 먼저 3D 도면을 그린 다음 연결할게요."
지휘관,응.
바틸다,...지휘관님.
지휘관,음?
바틸다,작업 중에 부식된 부품을 만지다 보면 손이 트기 쉬워요.
나레이션,(그녀는 그렇게 말하며 전술 조끼에서 핸드크림을 꺼내 건넸다. 그 동작이 어딘가 뻣뻣했다.)
지휘관,...감사합니다.
나레이션,(바틸다는 내가 핸드크림을 바르는 것을 빤히 지켜보았다. 그녀는 내 방식이 마음에 들지 않는 듯 미간을 찌푸리며 입을 열었다.)
바틸다,도와드릴까요?
지휘관,...응?
나레이션,(내가 대답하기도 전에 바틸다가 내 손을 잡았다. 그녀는 그린존의 핸드 케어 전문샵이 떠오를 정도로 아주 세심하고 정성스레 내 손에 크림을 발라주었다.)
지휘관,"바틸다, 이제 됐어. 이미 골고루 발랐으니까."
바틸다,...그런가요? 제가 보기엔 아직 크림이 부족한 것 같은데요.
지휘관,"자, 3D 도면 작업해야 하잖아? 얼른 시작하자."
바틸다,제가 지휘관님 몸에 손대는 게 싫으신 거죠?
지휘관,"아니, 그럴 리가. 오히려 네가 오늘따라... 유독 적극적인 것 같은데?"
나레이션,"(바틸다는 초조한 눈빛으로 나를 쏘아보더니, 이내 손을 거두었다.)"
