나레이션,"(묵직한 물방울 소리가 메아리치는 텅 빈 하수도. 정밀한 공학 처리를 거쳤을 금속 벽면에까지 그슬린 탄흔이 가득해, 불과 얼마 전 이곳에서 벌어졌던 교전이 선명하게 기록으로 남겨진 듯했다.)"
나레이션,"(마찬가지로, 공기 중에는 원래부터 만연하던 소독제의 냄새에 아련한 화약의 향기가 뒤섞였다. 이는 두 인형들에게 이곳에서 어떤 일이 있었는지를 상기시켰다.)"
나레이션,"(앨바와 보이마스티나는 벽에 기대어 앉아 있었다. 작전복은 흠뻑 젖고, 벌집처럼 피탄당한 구멍도 무더기로 생겼다.)"
나레이션,"(그런 그들의 옆에는 은회색의 상자가 조용히 놓여 있었다. 치열한 전투를 겪었는데도, 상자는 표면에 흠집 하나 없었다.)"
보이마스티나,......
나레이션,(보이마스티나는 침묵하며 손에 쥔 무기를 점검했다. 간간히 금속의 마찰음이 울려 퍼졌다.)
앨바,......
나레이션,"(앨바는 한 손으로 조금 그슬린 머리끝을 만지며, 다음 행동 방침을 고민했다.)"
나레이션,"(적들이 수 차례나 포위해 와도, 그녀는 계속해서 침착함을 유지했다. 마치 모든 것이 계산 범위 내인 것처럼.)"
보이마스티나,......
나레이션,"(그렇게 둘은 한동안 입을 열지 않았다. 그러다, 무기의 점검을 마친 보이마스티나가 고개를 들어, 동료를 바라보며, 차분하고 단호한 목소리를 냈다.)"
보이마스티나,파기하자.
앨바,...뭐?
나레이션,"(앨바는 순간 놀라, 파트너가 갑자기 내뱉은 말의 의미를 바로 이해하지 못했다.)"
보이마스티나,"너의 계획대로 할 경우, 이 상자를 지킬 수 있다는 보장이 없다."
보이마스티나,상자는 우리의 행동 속도를 저하시켜서 효율을 떨어뜨리고 있어.
보이마스티나,"만약 상자를 지라드에게 다시 빼앗긴다면, 그로 인한 위험은 가늠조차 할 수 없다."
나레이션,(그리고 그녀는 가까이의 상자를 힐끔 쳐다봤다.)
보이마스티나,"그렇다면, 이 상자를 파기하는 편이 우리의 작전 효율을 높이고, 계획 진행에 박차를 가해, 패러데우스가 <color=#EA201A>낙원 계획</color>을 달성할 가능성을 원천 차단할 수 있다."
보이마스티나,이것이 가장 합리적인 판단이다.
나레이션,"(앨바가 동의하지 않을 것이라 이미 알고 있으면서도, 보이마스티나는 무거운 목소리로 의견을 피로했다.)"
앨바,안 돼.
나레이션,"(역시, 그녀는 단호히 거절했다.)"
나레이션,(이전에도 그랬다.)
나레이션,"(앨바는 이제 보이마스티나의 제안도 자신의 의지로 수용하거나 거절한다. 10년이나 흐른 현재, 앨바는 예전 같은 꼭두각시가 아니었다. ""그녀""조차도 앨바의 판단을 쉬이 흔들지 못하게 되었다.)"
앨바,보이마스티나...
나레이션,(앨바는 보이마스티나를 진지하게 바라보았다.)
