나레이션,"(영상 속, 활발한 여성이 문을 활짝 열고 들어와 젊은 남편에게 달려가 와락 끌어안았다.)"
랜니,해냈어! 보웬! 프로토타입! 프로토타입을 완성했어!
나레이션,"(여자는 남편을 놓아주고 화면 앞으로 다시 돌아와, 촬영자의 ""손""을 웃으며 잡더니 남편을 향해 흔들었다.)"
나레이션,"(그 손은 짧은 기계팔이었고, 외피의 이음새에는 깨끗한 새 나사가 박혀 있었다.)"
랜니,"루미, 인사하렴!"
나레이션,(기계가 움직이는 소리와 함께 화면이 천천히 앞으로 전진하면서 좌우를 두리번거리며 주위를 살펴보았다.)
루미,끼릭 끼끽...
랜니,"아직은 말도 못 하고 간단한 소리만 낼 수 있지만, 이 아이가 인공지능의 미래가 될 거야! 보웬 박사, 연구 더 열심히 해야 해."
나레이션,"(선명하지 않은 화면이었지만, 주변 환경과 눈앞에서 웃고 있는 부부의 모습은 꼼꼼하게 기록되어 있었다.)"
나레이션,소유자 정보 변경>_|랜니 켄드라_|보웬 켄드라_
나레이션,"(영상은 끊기고, 선물 상자는 산산이 부서져 주변의 데이터 스트림에 녹아들면서 사라졌다.)"
유희,"영상에 나온 남자가 보웬 교수라면, 그 옆에 있던 여성분은... 아내분이겠지? 이름이 랜니였던가?"
크세니아,"아마도. 그런데, 이런 영상은 원래 하드디스크에 저장되어 있어야 하잖아? 지금은 전부 캐시 존에 쑤셔박혀 있어... 역시 루미의 데이터 처리에 문제가 생긴 게 확실해."
크세니아,오버플로우만 잘 해결하면 루미가 멀쩡해질지도?
유희,"응. 그런데 신경 쓰이는 게, 왜 데이터 파편이 선물 상자로 변한 걸까..."
나강,저길 보게! 앞에 또 나타났네!
유희,데이터 파편이 또 융합하고... 어라? 이번에도 선물 상자잖아?
나레이션,"(새로 나타난 상자를 보고, 유희가 다가갔다.)"
유희,"이게 두 개째, 왠지... 엄청 큰 의미가 있을 것 같아."
크세니아,개구쟁이 어린애 속을 어떻게 알겠어. 일단 선물 상자 안에 뭐가 있는지부터 확인해보자.
나레이션,(유희가 선물 상자를 건드리자 이번에도 홀로그램 영상이 재생됐다.)
나레이션,(이번 영상은 조금 더 선명했다.)
나레이션,"(영상 속 방은 불이 꺼져 있었다. 그래서인지 창밖에서 들어오는 달빛만이 유난히 밝게 느껴졌다. 랜니는 창가의 흔들의자에 담요를 덮은 채로 앉아 있었고, 그 곁엔 보웬이 서 있었다.)"
나레이션,(두 영상 사이에 흐른 세월은 두 사람의 얼굴에 크고 작은 흔적을 남겼다. 랜니는 저번 영상 속 모습보다 한층 야위어 보였다.)
보웬,"미안, 프로젝트에 일이 조금 있어서 늦었어... 대신 꽃을 사왔어."
