나레이션,"(파빌의 부하를 포로로 확보한 뒤, 스위퍼의 항의를 무시한 채 대부분의 철혈 병기를 정지시킨 인형들은 동굴 내부 깊숙이 진입했다. 그나마 이지스 두 대는 남겨주었다.)"
나레이션,"(포로의 말에 따르면 파빌 곁에 남아 있는 호위는 많지 않았지만, 스몰린 설계국 내부에서 그가 또 어떤 성가신 물건을 찾아낼지는 알 수 없었다.)"
드셰브니,"어둠의 미궁은 참으로 길을 잃기 쉽구나. 용사의 발걸음을 따르라, 모퉁이가 나오면 오른쪽으로 꺾는 거다—!"
페일린,"안 그래도 돼, 내가 추적할게."
페일린,"류시, 마주치면 바로 쏴도 될까?"
류시,...쏜다고요...?
페일린,"적이잖아. 게다가 지수한테 그렇게 심한 짓까지 하고, 안 그래?"
류시,네.
드셰브니,"어... 장군... 류시, 무슨 일이라도 있나?"
페일린,왠지 류시가 망설이는 것 같아... 벨라 때문일까?
드셰브니,"과거의 동료에게 방아쇠를 당기는 건 확실히 쉬운 일이 아니지. 그러니... 류시가 어떤 결정을 내리든, 나와 여우공주는 너를 믿고 따르겠다!"
드셰브니,"예를 들어 파빌을 법정으로 끌고 가서, 정의의 심판을 받게 하는 것 말이다!"
지수,——정의의 심판 같은 게 옐로우존 어디에 있다고 그래?
지수,"나도 배신은 질색이지만, 벨라가 도와주지 않았다면 모두와의 소중한 기억을 잃었을 거야."
지수,"그러니까 그들이 잘못을 저지르는 걸 막고, 적로를 다시 되찾아오기만 하면 돼. 류시, 그 일로 날 배려할 필요는 없어."
스위퍼,"흥, 너희는 정말 나약한 녀석들이야... 그런 자들이 살아있으면 나중에 너희에게 계속 위협이 될 거라고. 따르는 부대원들을 지키려면 반드시 뿌리를 뽑아야 해."
류시,"맞아요, 파빌 씨와 벨라를 어떻게 대해야 할지 고민해 봐야겠네요..."
나레이션,"(류시는 깊은 생각에 잠겼다. 과거에는 강도를 붙잡으면 대부분 촌장에게 인계해 처분을 맡겼다. 지역마다 형벌 기준은 달랐지만, 옐로우존에는 인도주의적인 처벌에 쓸 자원이 부족했기에 대부분 노역이나 처형으로 끝나는 경우가 많았다.)"
나레이션,(하지만 파빌이 비익기병대를 공격한 일은 촌장이 판단하기에는 어려운 사안이었다. 양측 모두 벼랑지기 마을의 수준을 훌쩍 뛰어넘는 군사력을 보유하고 있었기 때문이다.)
나레이션,"(물론 비익기병대는 순수한 피해자였고, 자신의 물건을 되찾고 생명을 지키기 위해 류시는 파빌에게 총을 쏠 권리가 있었다.)"
나레이션,"(하지만 이것을 공정하다고 할 수 있을까? 지수가 드셰브니에게 말했던 것처럼, 옐로우존에서 공정함에는 결코 기준이 없었고, 대개는 자신의 마음이 그것을 결정하는 법이었다.)"
류시,"...정말, 제가... 결정을 내려도 되는 걸까요?"
류시,"제가 드셰브니, 페일린과 함께 무모하게 적로를 쫓지 않았더라면, 주둔지가 함락되지는 않았을지도 몰라요."
페일린,그게 어떻게 네 탓이야!
류시,파빌 씨의 말이 맞아요.
류시,"저는 지휘 훈련 같은 건 받은 적도 없고, 그런 복잡한 수싸움에도 서툴러요... 지난 10년 동안은 그저 운이 좋았을 뿐이고, 지휘관님이라면 어떻게 하셨을까, 흉내 내면서 지금까지 버텨온 것뿐이에요."
류시,그런 제가... 감히 다른 사람의 운명을 결정할 자격이 있긴 한 걸까요?
드셰브니,류시...
류시,"죄송해요, 이런 상황에서까지 약한 소리나 하고 있네요."
나레이션,"(류시는 고개를 저으며, 다른 이들에게 결정을 내렸다는 것을 알렸다.)"
나레이션,(이럴 때일수록 타인의 신뢰를 흔들어서는 안 된다는 것쯤은 류시도 잘 알고 있었다.)
나레이션,"(하지만 의구심은 끝내 발목을 붙잡았고, 어느새 류시는 대열에서 가장 뒤처지고 말았다.)"
나레이션,"(그 순간, 이지스 하나가 그녀 쪽으로 몸을 돌리더니 걱정 어린 질문을 던졌다.)"
???,망설여지니?
류시,그래.
나레이션,"(상대가 누구인지 알아채지 못한 채, 류시는 그저 고개를 숙이고 있었다.)"
나레이션,"(가장 가까운 사이인 지수에게조차 털어놓지 못했던 속마음이, 왠지 모르게 그 목소리를 듣는 순간 자연스럽게 흘러나왔다.)"
류시,저는... 처음부터 그리 대단한 인형이 아니었어요.
류시,"그저 지휘관님을 찾기 위해 떠돌다가 벼랑지기 마을에 왔고, 그리폰에서 저희를 이끌어 주시던 지휘관님을 떠올리며 비익기병대의 리더를 맡았을 뿐이에요..."
???,그래도 충분히 잘해왔잖아?
류시,딱히 특별한 일을 한 게 아닌걸요. 그저 그분의 그림자를 쫓고 있었을 뿐이죠...
류시,어려움에 부딪힐 때마다 지휘관님이라면 어떻게 했을지 떠올리면서요...
류시,그렇게 버티다 보니 지금까지 온 거예요.
류시,...하지만 결국 저는 지휘관님이 아니니까요.
