플로렌스,현명한 선택이야~
플로렌스,"안심해, 어디서도 느껴본 적 없는 자극을 맛보게 해 줄게."
지휘관,그 말이 제일 안심이 안 되는데!
플로렌스,"후후후, 걱정 마. 이번에는 이상한 거 안 넣었으니까."
플로렌스,"자, 긴장 풀고, 가만히 향기를 느껴봐."
지휘관,이 냄새는...
플로렌스,뭔지 알아? 안식향이랑 라벤더를 섞었는데.
플로렌스,잔향이 오래 남도록 꽃향기도 살짝 곁들였지.
플로렌스,"어때 지휘관, 뭉쳤던 근육이 풀리는 기분이 들지 않아?"
지휘관,"으음, 정말 편하네."
플로렌스,지휘관이 만족스럽다니 좋네. 그럼 아껴뒀던 또 다른 향을 꺼내볼까~
지휘관,음... 이 달콤한 향기는...
플로렌스,어머~ 벌써 눈치챘어? 에테르를 아주 살짝 섞었어.
지휘관,그건 마취제 성분 아니야? 그리고 손에 들고 있는 수갑은 또 뭐야?
플로렌스,결과적으로 보면 둘 다 비슷하잖아~
플로렌스,"수갑은 그냥, 도망 못가게 하는 도구야. 지휘관, 그냥 얌전히 나한테 몸을 맡기란 말이야~"
지휘관,......
지휘관,...... ......
지휘관,혹시 몰라서 미리 대비해놓길 잘했네... 수갑은 너 혼자 가지고 놀아.
플로렌스,어라라~ 지휘관이 이번에는 꽤 적극적이네~
플로렌스,아쉬워라~ 다음번엔 이 마취향을 먼저 써야겠어~
