나레이션,"(구시가지의 비좁은 길에서 교도 무리에게 가로막히자, 404 2소대는 흩어져서 전진하기로 했다.)"
나레이션,(웰로드는 지형에 가장 익숙했기에 제일 먼저 목표 지점에 도착했다.)
나레이션,(그녀는 낡은 나무문을 밀고 집 안으로 들어섰다.)
나레이션,(집 안 공기에는 해묵은 먼지와 이루 말할 수 없는 썩은 내가 배어 있었다.)
나레이션,"(조명은 없었고, 창밖으로 스며드는 달빛만이 대략적인 가구의 윤곽과 공간 구조를 그려내고 있었다.)"
웰로드,"...지휘관, 위치에 도착했습니다."
지휘관,"먼저 목표를 찾아, 우리도 곧 도착할 테니 부디 조심하고."
나레이션,(실제 기억 속에서 이곳에 대한 웰로드의 인상은 본래 아주 희미했다.)
나레이션,(언뜻 보기에 첫 의뢰가 이후의 사건과 무관해 보였기에 관련 정보는 웰로드의 마인드맵 한구석에 처박혀 있었기 때문이다.)
나레이션,"(창턱의 화초는 이미 완전히 말라비틀어졌고, 바닥에 쌓인 먼지는 전보다 훨씬 두꺼워져 마치 이곳의 시간만 멈춰버린 듯했다.)"
나레이션,"(웰로드는 조수 로봇과 함께 사건을 논의했던 자리에 섰다. 그것은 상황 재현 속의 경험일 뿐, 실제 기억 속에서 그녀는 시종일관 혼자서 사건에 맞서야 했다.)"
웰로드,숨지 마. 여기 있는 거 다 알아.
???,......
나레이션,(밤바람이 창문으로 불어와 바닥의 먼지를 쓸어 올렸다.)
나레이션,"(또 다른 발소리가 울렸고, 구석에 숨어 있던 자가 서서히 어둠에서 걸어 나와 차가운 달빛 아래 섰다.)"
나레이션,"('의로운 상인'의 실종부터 시작된 일련의 사건의 배후가 지금 바로 눈앞에 있다. 그녀를 찾기 위해 웰로드는 한때 옐로우존에서 길을 잃었으나, 다시 옐로우존을 거쳐 이곳으로 돌아왔다.)"
다리아,......
웰로드,다리아 선생님... 오랜만이네요.
다리아,"당신은? 아... 생각났어요. 예전에 저한테 상담받으러 오셨던 환자분, 웰로드 씨."
나레이션,(다리아가 미소를 띠며 두 사람의 짧은 인연을 언급했다. 그때 웰로드는 그녀의 손에서 이반의 심리 상담 기록을 받아냈다.)
웰로드,"끝까지 시치미 뗄 셈이야? 소용없어, 넌 이미 포위됐으니까. 근처에 있는 네 부하들도 곧 내 동료들이 처치할 거고."
나레이션,(웰로드는 총을 뽑아 다리아를 겨눴다. 방 안에는 다른 사람이 없으니 그녀를 제압할 절호의 기회일지도 모른다.)
다리아,"어머나, 정말 위험하네요."
웰로드,이 사건 내내 네 이름이 나온 적은 단 한 번도 없어서 나도 한동안 널 평범한 심리 의사로 여겼지.
웰로드,그래서 네가 데이터 카드를 주며 직접 연결하라고 했을 때 한 치의 의심도 없었던 거야.
웰로드,"다리아, 니토의 마인드맵을 이용해 만든 기억 봉쇄 프로그램... 그때 내 마인드맵에 심은 거, 맞지?"
다리아,...무슨 말씀이신지 저는 전혀 모르겠는데요.
웰로드,너희가 날 직접 파괴하지 않은 건 아마 다른 마인드맵 백업이 있을까 봐 걱정했기 때문이겠지. 그래서 내가 눈치채지 못하게 이 기억을 봉쇄하는 방식을 택한 거고.
웰로드,니토의 잔여 데이터로 마인드맵 봉쇄 바이러스를 만드는 건 결코 쉬운 기술이 아니야... 하지만 네 스승인 칠로베이그라면 그 방면에 뛰어난 재능이 있지.
다리아,말씀하시는 분이 누군지 전 몰라요. 전 그저 근처에 환자를 진료하러 왔다가 실수로 길을 잃어 여기까지 온 것뿐이라고요.
다리아,"웰로드 씨, 혹시 또 치안 부서를 대신해 사건을 조사 중이신가요?"
다리아,"그러고 보니, 치안 부서의 세르게이 사건 수사가 일찍이 종결됐다는 걸 나중에야 알았어요. 그때 저한테 거짓말을 하신 거더군요."
다리아,치안 부서를 사칭해서 수사하는 건 명백한 위법이랍니다.
나레이션,(웰로드는 몇 초간 망설였지만 끝내 방아쇠를 당기지 않았다.)
나레이션,(다리아가 채비를 한 건 사실이나 웰로드가 몇 명이나 데려왔는지 모르기에 섣불리 움직이지 못하는 것 같았다.)
나레이션,(웰로드와 마찬가지로 그녀 역시 간을 보고 있었다. 동료들이 위치를 잡기를 기다려야 하는 웰로드에게는 이는 유리한 상황이었다.)
웰로드,상관없어. 그럼 내가 네 기억을 좀 되살려주지.
웰로드,"로드리고의 배후에 있는 고용주이자, 핏빛 천사교의 일원이며 '목동'이라 불리는 오라클 프로젝트의 계승자... 다리아."
웰로드,"(어차피 시간을 벌어야 하니, 여기서 다리아의 죄상을 낱낱이 밝혀보자.)"
웰로드,(지목의 핵심은 그녀가 바로 '목동'임을 증명하는 것.)
웰로드,"(코르부스가 기억 회상 속에서 보여준 환상을 통해, 나는 '목동'이 보른 마을의 생존자라는 확신을 얻었어.)"
웰로드,(그리고 그녀의 이름은...)
웰로드,목동의 원래 이름은?
웰로드,"아니, 칠로베이그는 목동이 아니야."
웰로드,"그녀가 핏빛 천사교 사건에 가담하긴 했지만, 그 후 지휘관 손에 이미 죽었잖아."
웰로드,진짜 목동은 최근까지 로드리고와 거래를 해왔어. 예전에 바로 이 방에서 살았지. 난 그 이름을 알아.
웰로드,야니나. 구시가지에서 실종된 그 소녀. 보른 마을 생존자 명단에서 내가 찾은 유일한 사건 관련자지.
웰로드,"다리아, 네가 여기 숨은 건 아무도 네 과거를 모를 거라고 자신했기 때문이겠지."
웰로드,"네가 바로 야니나고, 여긴 네가 살던 집이야."
다리아,"아까도 말씀드렸지만, 전 길을 잃어 실수로 이곳에 오게 된 거예요."
다리아,전 구시가지에 올 일이 거의 없어요. 그러니 웰로드 씨가 말하는 야니나라는 사람도 당연히 모르고요.
다리아,말씀하시는 걸 보니 여기 주민인가 보군요?
다리아,하지만 저는 화이트존에서 생활하는 심리 상담사잖아요.
다리아,"우리가 정말 동일 인물이라면, 그런 엄청난 신분 상승이 어떻게 가능하겠어요?"
웰로드,네 말이 맞아. 불과 몇 년 사이에 구시가지 빈민에서 심리 상담사로 신분 상승이라... 어지간한 기적이 아니고선 성공하기 어렵지.
웰로드,하지만 야니나에게는 마침 그런 기적이 일어났어.
웰로드,야니나가 겪은 기적은?
웰로드,"(아니, 핏빛 천사교의 범죄에 가담했다 해도 야니나에겐 돈이 없었을 거야.)"
웰로드,(코르부스가 보여준 그녀의 과거를 보면 교단에서 몹시 비참하게 지냈지. 컨테이너 여관을 이용해 인신매매를 한 것도 어쩔 수 없는 선택이었을지 몰라.)
웰로드,(하지만 그녀를 변화시킨 결정적 계기는 그게 아니야... 그녀 곁에 더 중요한 만남이 있었기 때문이지.)
웰로드,"귀인? 어떤 면에선 맞지만, 정확한 표현은 아니야."
웰로드,야니나에게 그 상대는 결코 그저 귀인이 아니라 훨씬 더 중요한 존재였으니까.
웰로드,"야니나는 '천사', 즉 핏빛 천사의 신인 코르부스를 만났지."
웰로드,"보른 마을을 떠났지만, 이 위성 도시에서 또다시 불행히도 패러데우스에게 통제당하고 말았어."
웰로드,너희는 패러데우스의 성당에서 처음 만났지.
다리아,성당이요? 구시가지에 그런 곳이 있다는 말은 들어본 적이 없는데요.
웰로드,그건 패러데우스 지하 기지야. 네가 화이트존의 아가씨를 납치해 간 곳이기도 하고.
웰로드,"그날 넌 기도를 하고 있었고, 천사는 제단 뒤에 서 있었지. 그녀가 네게 제안했잖아... 함께 떠나자고."
다리아,...그 이야기는... 어디서 들은 거죠?
다리아,웰로드 씨의 상상력에는 감탄할 수밖에 없네요.
다리아,"하지만 제가 야니나라는 걸 증명하려면, 이런 판타지 소설 같은 억측 말고 좀 더 확실한 증거를 가져오셔야죠."
다리아,그녀가 야니나임을 증명할 확실한 증거를 제시하라
다리아,저 시든 꽃이랑 저랑 무슨 상관이죠?
다리아,전 식물을 가꾸는 취미는 없거든요.
웰로드,...이게 아니야.
다리아,흉터요? 제 얼굴은 아주 깨끗한걸요.
다리아,"아, 야니나가 다친 적이 있다는 뜻이라면 정말 안타깝네요."
웰로드,...이 증거가 아니야.
웰로드,...다리아. 넌 왜 의안으로 바꾼 거지?
다리아,그 문제라면 예전에 설명해 드렸잖아요. 일을 더 잘하기 위해서라고요.
웰로드,하지만 네가 바꾼 건 의안만이 아니야. 네 왼쪽 뺨에는...
웰로드,본래 보른 마을에서 생긴 커다란 흉터가 남아있어야 하거든.
다리아,......
웰로드,"붕괴 복사 때문에 생긴 거라 자연 치유가 불가능해서, 성형 수술로 치료할 수밖에 없었겠지."
웰로드,의안으로 바꾼 건 눈 주변 피부를 더 완벽하게 복원하기 위해서고.
웰로드,"다리아, 여기 '안면 규소화 결정 제거' 및 '경증 방사선병 치료' 수술 보고서가 있어. 환자 이름은 바로 너고."
웰로드,근데 정말 이상하지 않아? 왜 네 생체 정보 특징이 이 물건의 주인인 야니나라는 소녀와 똑같은 걸까?
나레이션,(웰로드는 클루카이가 찾아낸 수술 기록을 꺼내 눈앞의 용의자에게 최후의 일격을 가했다.)
웰로드,(다리아는 뚜렷하게 동요했다. 마주하고 싶지 않은 과거였기 때문이다.)
웰로드,(그리고 나에게 이건 돌파구다. 그녀의 과거를 폭로하여 스스로 죄를 인정하게 만들.)
웰로드,"보른 마을은 패러데우스의 영향을 받았지만, 훗날 버림받고 신앙이 무너진 주민들은 집단 자살을 택했지."
웰로드,넌 그 마을의 생존자야. 다른 사람들이 방사능 폭탄을 터뜨릴 때 무서워서 도망친 덕분에 살아남았지.
다리아,......
웰로드,하지만 한 번의 재앙을 넘겼다고 해서 앞으로의 인생이 순탄한 건 아니잖아.
웰로드,"얼굴이 방사능에 피폭되어 평범한 삶을 살 수 없었겠지... 전전하다 이 위성 도시 구시가지에 도착했는데, 거기서 또 그놈들을 마주쳤고."
웰로드,"패러데우스는 비밀을 유지하기 위해, 혹은 네가 최적의 실험체라서 널 다시 노렸어."
웰로드,"그들의 학대에 시달리다 못해, 넌 마을에서 도망친 것조차 후회하며 다시 '구원'받기를 갈망했지."
웰로드,하지만 천사... 실패작으로 취급받으면서도 타인의 고통에 공감할 줄 알았던 그 니토는 네 공포를 이해해 줬어.
웰로드,"그녀는 널 데리고 도망쳤고 착한 보흐단을 만났지. 너도 그녀와 함께 보흐단의 집에서 지냈잖아, 안 그래?"
다리아,보흐단... 난 그런 사람 모른다고요!
웰로드,발뺌해 봤자 그가 너희에게 끼친 영향은 변하지 않아.
웰로드,그 컨테이너 여관도 처음엔 그의 이상을 이루기 위해 지어진 거잖아?
웰로드,이곳이 처음부터 인신매매 소굴은 아니었어. 네가 그 화이트존 아가씨를 납치하고 다시 패러데우스의 앞잡이가 된 후부터 변한 거지!
다리아,"후후, 우습네요. 그쪽 말은 전혀 앞뒤가 안 맞잖아요. 도망친 주제에 왜 제 발로 다시 돌아가겠어요?"
웰로드,추측이긴 하지만 그건 아주 쉽게 설명할 수 있어.
웰로드,"네 왼쪽 뺨, 붕괴 복사로 생긴 그 흉터는 계속 악화되어 규소화 결정까지 생겼지."
웰로드,"칠로베이그가 네 행방을 알아냈고, 그녀의 회유와 협박에 넌 그 조건을 받아들일 수밖에 없었어."
웰로드,심지어 그녀의 제자가 되어 그 사악한 계획까지 물려받았지.
다리아,...무슨 의미야?
웰로드,"즉 넌 네가 살기 위해 코르부스를 배신했고, 오히려 칠로베이그가 그녀를 조종하는 걸 도운 거야!"
다리아,다... 다 지어낸 이야기잖아요! 전부 사실이 아니라고요!
나레이션,(다리아의 언성이 훌쩍 높아졌다. 그녀는 몹시 초조해졌고 눈빛에서는 방금 전의 냉정함을 찾아볼 수 없었다.)
나레이션,(어째서인지 웰로드가 제기한 코르부스에 대한 배신 의혹에 그녀는 극도의 분노를 느꼈다.)
다리아,천사님의 소체는 정기적인 유지 보수가 필요해요. 교단에 돌아가야만 살 수 있었다고요!
다리아,"전 단 한 번도 그녀를 배신한 적 없어요! 처음 패러데우스에서 도망쳤을 때도, 나중에 칠로베이그 선생님의 제자가 되었을 때도... 제가 한 모든 일은 오직 천사님을 위해서였어요!"
웰로드,...네 죄를 인정하는 모양이군.
다리아,죄요? 죄지은 건 바로 당신이에요! 당신이 우리 신을 죽이고 '정화'와 '천명'을 방해했잖아요!
다리아,"그 바람에 칠로베이그 선생님마저 실험을 포기하셨고, '핏빛 천사'는 한때 파멸 직전까지 내몰렸다고요!"
다리아,내가 이 모든 걸 이어나가겠어. 그녀를 대신해 '오라클 프로젝트'를 완성할 테야!
나레이션,(다리아의 포효와 함께 웰로드는 집 밖에서 기계가 작동하는 소리를 들었다.)
나레이션,(그녀는 재빠르게 뒤로 피했고 좁은 컨테이너에 총알 세례가 쏟아졌다. 웰로드는 바닥에 엎드린 채 사방으로 튀는 유리 조각 속에서 힘겹게 고개를 들었다.)
웰로드,14.5mm 기관총탄... 클루카이가 말한 중화기가 역시 여기 숨겨져 있었군!
나레이션,(웰로드는 지휘관의 조언대로 시간을 끈 것을 다행으로 여겼다. 안 그랬으면 이 중무장 병기들을 혼자 상대해야 했을 테니.)
나레이션,(하지만 지금 통신 너머로 404 2소대 동료들의 목소리가 들려왔다.)
하프시,"웰로드, 괜찮아? 우리 전투 위치에 도착했어!"
벡터,적 유닛 발견. 언제든 작전 개시 가능해.
네메시스,"...죽은 자는, 어둠으로 돌려보내야 하는 법..."
지휘관,"오래 기다렸어 웰로드, 체포 작전을 개시하자."
다리아,"눈엣가시 같은 탐정 년! 그때 조심한 게 천추의 한이다, 날 처음 찾아왔을 때 내 손으로 찢어 죽였어야 했는데!"
웰로드,"다 끝났어, 다리아... 아니, '목동'."
웰로드,다리아는 '목동'의 현재 이름이야.
웰로드,"비록 자신의 과거를 버렸지만, 난 그녀가 무슨 일을 겪었는지 잘 알아. 그녀가 누군지도 알고."
