로렐라이,"어머, 그로자 양. 옷차림을 보니 오늘 밤 특별한 작전이라도 있나 봐?"
그로자,아무래도... 기합 좀 넣고 나온 게 나뿐만이 아닌 것 같네.
그로자,"그러는 넌, 뭐 일정이라도 있어?"
로렐라이,"비밀 작전이라서 말야, 알려주기가 좀 그러네에~. 그로자 양은 어떤데?"
그로자,"지휘관이 요즘 고생하는 것 같아서, 깜짝 선물을 준비했어."
그로자,내가 준비한 디너 파티가 맘에 들었으면 좋겠는데.
로렐라이,어머나...
그로자,왜 그래?
로렐라이,아무래도... 당신한테 미리 사과해야 할지도 모르겠는데...?
그로자,나한테?
그로자,국가안전국에서 무슨 임무라도 나왔어?
로렐라이,그것보다 더 심각한 걸 수도 있고.
로렐라이,미안해서 어떡하지~? 지휘관은 이미 오늘 밤에 나랑 같이 만찬을 갖기로 했거든. 그러니까...
그로자,무... 뭐?
그로자,"으으음..., 그럼 계획을 조금 바꿔야겠네."
그로자,"만찬이 끝나면, 저녁 식사는 생략하고 바로…"
플로렌스,"어휴, 들을수록 정신 사납네. 아까부터 무슨 얘기 하는 거야?"
로렐라이,후후... 그쪽도 오늘밤을 위해 준비를 많이 한 모양이네?
플로렌스,"아핫♡ 당연하지. 보다시피 난, 책임감 넘치는 의료 인형이거든."
플로렌스,"안전한 실험을 위해선, 언제나 만반의 준비를 갖춰야 한다구~"
그로자,실험? 그건 또 무슨…
플로렌스,지휘관은 지금 내 실험대 위에 누워 있거든~
플로렌스,"사알짝 미끼를 뿌려놨을 뿐인데, 이렇게 쉽게 걸려버릴 줄은 몰랐지 뭐야."
플로렌스,그러니까 둘 다 미안~. 지휘관은 내가 아침까지 독차지할 거야.
그로자,로렐라이...?
로렐라이,"...그래, 지금은 임시 동맹을 맺어야겠네."
플로렌스,"어...? 뭐 하려고? 저기, 잠깐.... 넷이서 하는 건 아직 마음의 준비가...!"
